,LRP,source_gene,target_gene
1,0.008348941,CBX2,AMH
2,0.002673204,CTNNB1,AMH
3,0.0011216969,DHH,AMH
4,0.0066137547,DKK1,AMH
5,0.003345689,DMRT1,AMH
6,0.0012764183,FGF9,AMH
7,0.0026492819,FOXL2,AMH
8,0.0012288006,GATA4,AMH
9,0.007753846,NR0B1,AMH
10,0.01065639,NR5A1,AMH
11,0.0012931959,PGD2,AMH
12,0.0005950776,RSPO1,AMH
13,0.0021759758,SOX9,AMH
14,0.006685706,SRY,AMH
15,0.0053589125,UGR,AMH
16,0.010388216,WNT4,AMH
17,0.0009894216,WT1mKTS,AMH
18,0.0008759101,WT1pKTS,AMH
21,0.021364955,CTNNB1,CBX2
22,0.0057149255,DHH,CBX2
23,0.027489666,DKK1,CBX2
24,0.026970396,DMRT1,CBX2
25,0.008391184,FGF9,CBX2
26,0.016265325,FOXL2,CBX2
27,0.0155864945,GATA4,CBX2
28,0.02650246,NR0B1,CBX2
29,0.055043824,NR5A1,CBX2
30,0.0053599556,PGD2,CBX2
31,0.042912643,RSPO1,CBX2
32,0.00035970978,SOX9,CBX2
33,0.004583021,SRY,CBX2
34,0.016638564,UGR,CBX2
35,0.03558777,WNT4,CBX2
36,0.006727007,WT1mKTS,CBX2
37,0.0175981,WT1pKTS,CBX2
41,0.0007173398,DHH,CTNNB1
42,0.0037412741,DKK1,CTNNB1
43,0.008007352,DMRT1,CTNNB1
44,0.006935864,FGF9,CTNNB1
45,0.00807084,FOXL2,CTNNB1
46,0.01037536,GATA4,CTNNB1
47,0.012222921,NR0B1,CTNNB1
48,0.02362188,NR5A1,CTNNB1
49,0.0024919852,PGD2,CTNNB1
50,0.054122478,RSPO1,CTNNB1
51,0.011081526,SOX9,CTNNB1
52,0.027205803,SRY,CTNNB1
53,0.015907709,UGR,CTNNB1
54,0.03433525,WNT4,CTNNB1
55,0.0064665596,WT1mKTS,CTNNB1
56,0.021427639,WT1pKTS,CTNNB1
61,0.0037454474,DKK1,DHH
62,0.0052423277,DMRT1,DHH
63,0.0009816148,FGF9,DHH
64,0.00036762757,FOXL2,DHH
65,0.0015028578,GATA4,DHH
66,0.0034326205,NR0B1,DHH
67,0.006249769,NR5A1,DHH
68,0.0047987984,PGD2,DHH
69,0.0029945315,RSPO1,DHH
70,0.0013667003,SOX9,DHH
71,0.0076877205,SRY,DHH
72,0.003791071,UGR,DHH
73,0.005308343,WNT4,DHH
74,0.0013725893,WT1mKTS,DHH
75,0.002240193,WT1pKTS,DHH
81,0.038660444,DMRT1,DKK1
82,0.0046896962,FGF9,DKK1
83,0.008307374,FOXL2,DKK1
84,0.008669936,GATA4,DKK1
85,0.008210006,NR0B1,DKK1
86,0.0066660186,NR5A1,DKK1
87,0.006483816,PGD2,DKK1
88,0.0023576878,RSPO1,DKK1
89,0.015047943,SOX9,DKK1
90,0.03909046,SRY,DKK1
91,0.012741239,UGR,DKK1
92,0.024426486,WNT4,DKK1
93,0.0037512542,WT1mKTS,DKK1
94,0.002803465,WT1pKTS,DKK1
101,0.005738745,FGF9,DMRT1
102,0.002258173,FOXL2,DMRT1
103,0.007596954,GATA4,DMRT1
104,0.009758746,NR0B1,DMRT1
105,0.0148454625,NR5A1,DMRT1
106,0.0067005763,PGD2,DMRT1
107,0.009327417,RSPO1,DMRT1
108,0.02549743,SOX9,DMRT1
109,0.032222632,SRY,DMRT1
110,0.0060067195,UGR,DMRT1
111,0.027133446,WNT4,DMRT1
112,0.007068361,WT1mKTS,DMRT1
113,0.003614068,WT1pKTS,DMRT1
121,0.0008398702,FOXL2,FGF9
122,0.00093852985,GATA4,FGF9
123,0.0040413947,NR0B1,FGF9
124,0.0070598824,NR5A1,FGF9
125,0.00069232995,PGD2,FGF9
126,0.006118442,RSPO1,FGF9
127,0.0025391371,SOX9,FGF9
128,0.0021073434,SRY,FGF9
129,0.0050265575,UGR,FGF9
130,0.0075315204,WNT4,FGF9
131,0.00057449844,WT1mKTS,FGF9
132,0.00085179147,WT1pKTS,FGF9
141,0.0014592364,GATA4,FOXL2
142,0.004142984,NR0B1,FOXL2
143,0.022880102,NR5A1,FOXL2
144,0.0010455209,PGD2,FOXL2
145,0.019640012,RSPO1,FOXL2
146,0.0042989305,SOX9,FOXL2
147,0.0077296495,SRY,FOXL2
148,0.0031508575,UGR,FOXL2
149,0.009846744,WNT4,FOXL2
150,0.005905163,WT1mKTS,FOXL2
151,0.0040631983,WT1pKTS,FOXL2
161,0.005499818,NR0B1,GATA4
162,0.01111499,NR5A1,GATA4
163,0.0013713252,PGD2,GATA4
164,0.011768569,RSPO1,GATA4
165,0.004624681,SOX9,GATA4
166,0.009638558,SRY,GATA4
167,0.0076988763,UGR,GATA4
168,0.0033794562,WNT4,GATA4
169,0.00121749,WT1mKTS,GATA4
170,0.0020510405,WT1pKTS,GATA4
181,0.022133656,NR5A1,NR0B1
182,0.007329601,PGD2,NR0B1
183,0.018918764,RSPO1,NR0B1
184,0.006731858,SOX9,NR0B1
185,0.016230887,SRY,NR0B1
186,0.022915097,UGR,NR0B1
187,0.0043802513,WNT4,NR0B1
