,LRP,source_gene,target_gene
1,0.008519204,CBX2,AMH
2,0.008917839,CTNNB1,AMH
3,0.001260886,DHH,AMH
4,0.01545108,DKK1,AMH
5,0.010548713,DMRT1,AMH
6,0.0007371117,FGF9,AMH
7,0.0050610816,FOXL2,AMH
8,0.00015801763,GATA4,AMH
9,0.0030790959,NR0B1,AMH
10,0.0039287675,NR5A1,AMH
11,0.0016484789,PGD2,AMH
12,0.011497623,RSPO1,AMH
13,0.0047102324,SOX9,AMH
14,0.006794717,SRY,AMH
15,0.000832091,UGR,AMH
16,0.016560808,WNT4,AMH
17,0.001456455,WT1mKTS,AMH
18,0.0029741311,WT1pKTS,AMH
21,0.020826356,CTNNB1,CBX2
22,0.004158684,DHH,CBX2
23,0.07344863,DKK1,CBX2
24,0.050512154,DMRT1,CBX2
25,0.0093346685,FGF9,CBX2
26,0.009775686,FOXL2,CBX2
27,0.0047147376,GATA4,CBX2
28,0.006354871,NR0B1,CBX2
29,0.073541,NR5A1,CBX2
30,0.0024025403,PGD2,CBX2
31,0.048021197,RSPO1,CBX2
32,0.0044219596,SOX9,CBX2
33,0.027060982,SRY,CBX2
34,0.011360287,UGR,CBX2
35,0.033769544,WNT4,CBX2
36,0.00084073487,WT1mKTS,CBX2
37,0.024917599,WT1pKTS,CBX2
41,0.00944625,DHH,CTNNB1
42,0.06817261,DKK1,CTNNB1
43,0.048070736,DMRT1,CTNNB1
44,0.002721352,FGF9,CTNNB1
45,0.023135716,FOXL2,CTNNB1
46,0.008057624,GATA4,CTNNB1
47,0.0073564113,NR0B1,CTNNB1
48,0.02347607,NR5A1,CTNNB1
49,0.0111160055,PGD2,CTNNB1
50,0.016932778,RSPO1,CTNNB1
51,0.014486624,SOX9,CTNNB1
52,0.01509187,SRY,CTNNB1
53,0.0014459845,UGR,CTNNB1
54,0.037206214,WNT4,CTNNB1
55,0.016429462,WT1mKTS,CTNNB1
56,0.041616157,WT1pKTS,CTNNB1
61,0.009398933,DKK1,DHH
62,0.010726787,DMRT1,DHH
63,0.00082628615,FGF9,DHH
64,0.0038608473,FOXL2,DHH
65,0.001317255,GATA4,DHH
66,0.002942062,NR0B1,DHH
67,0.005981719,NR5A1,DHH
68,0.0036808793,PGD2,DHH
69,0.012456762,RSPO1,DHH
70,0.0026573525,SOX9,DHH
71,0.008555267,SRY,DHH
72,0.0020220263,UGR,DHH
73,0.0021891075,WNT4,DHH
74,0.0020779415,WT1mKTS,DHH
75,0.0039136275,WT1pKTS,DHH
81,0.1757555,DMRT1,DKK1
82,0.005786332,FGF9,DKK1
83,0.018630527,FOXL2,DKK1
84,0.011147615,GATA4,DKK1
85,0.017526848,NR0B1,DKK1
86,0.07366449,NR5A1,DKK1
87,0.015335411,PGD2,DKK1
88,0.055952232,RSPO1,DKK1
89,0.016858628,SOX9,DKK1
90,0.046766166,SRY,DKK1
91,0.0166999,UGR,DKK1
92,0.029864766,WNT4,DKK1
93,0.025594939,WT1mKTS,DKK1
94,0.008465926,WT1pKTS,DKK1
101,0.0044998904,FGF9,DMRT1
102,0.03492269,FOXL2,DMRT1
103,0.010317622,GATA4,DMRT1
104,0.009195412,NR0B1,DMRT1
105,0.05151698,NR5A1,DMRT1
106,0.016201269,PGD2,DMRT1
107,0.047744222,RSPO1,DMRT1
108,0.019389054,SOX9,DMRT1
109,0.05807568,SRY,DMRT1
110,0.005534376,UGR,DMRT1
111,0.033985645,WNT4,DMRT1
112,0.023339747,WT1mKTS,DMRT1
113,0.0139650665,WT1pKTS,DMRT1
121,0.004296577,FOXL2,FGF9
122,0.0010177484,GATA4,FGF9
123,0.0027285235,NR0B1,FGF9
124,0.007621468,NR5A1,FGF9
125,0.00075610453,PGD2,FGF9
126,0.0024012541,RSPO1,FGF9
127,0.0034893963,SOX9,FGF9
128,0.0048453263,SRY,FGF9
129,0.0019303374,UGR,FGF9
130,0.011518519,WNT4,FGF9
131,0.0013189459,WT1mKTS,FGF9
132,0.0090742,WT1pKTS,FGF9
141,0.0014514223,GATA4,FOXL2
142,0.0014895684,NR0B1,FOXL2
143,0.0020359932,NR5A1,FOXL2
144,0.0060563395,PGD2,FOXL2
145,0.038249705,RSPO1,FOXL2
146,0.0019873583,SOX9,FOXL2
147,0.025961533,SRY,FOXL2
148,0.004709305,UGR,FOXL2
149,0.018730704,WNT4,FOXL2
150,0.012426781,WT1mKTS,FOXL2
151,0.016673043,WT1pKTS,FOXL2
161,0.002960149,NR0B1,GATA4
162,0.004550199,NR5A1,GATA4
163,0.000812139,PGD2,GATA4
164,0.007702201,RSPO1,GATA4
165,0.0025895876,SOX9,GATA4
166,0.009196587,SRY,GATA4
167,0.001998136,UGR,GATA4
168,0.0064854277,WNT4,GATA4
169,0.001973308,WT1mKTS,GATA4
170,0.0021264043,WT1pKTS,GATA4
181,0.008918044,NR5A1,NR0B1
182,0.0025737726,PGD2,NR0B1
183,0.015295422,RSPO1,NR0B1
184,0.0046978123,SOX9,NR0B1
185,0.0043345415,SRY,NR0B1
186,0.0019703086,UGR,NR0B1
187,0.019717349,WNT4,NR0B1
188,0.0027194282,WT1mKTS,NR0B1
189,0.005468134,WT1pKTS,NR0B1
201,0.005597123,PGD2,NR5A1
202,0.11054989,RSPO1,NR5A1
203,0.015231365,SOX9,NR5A1
204,0.03759162,SRY,NR5A1
205,0.01681941,UGR,NR5A1
206,0.022426605,WNT4,NR5A1
207,0.0025645061,WT1mKTS,NR5A1
208,0.015588518,WT1pKTS,NR5A1
221,0.01587507,RSPO1,PGD2
222,0.0041756746,SOX9,PGD2
223,0.016659299,SRY,PGD2
224,0.001986091,UGR,PGD2
225,0.0058703865,WNT4,PGD2
226,0.0026368632,WT1mKTS,PGD2
227,0.006244098,WT1pKTS,PGD2
241,0.038732816,SOX9,RSPO1
242,0.03592576,SRY,RSPO1
243,0.006310112,UGR,RSPO1
244,0.030249558,WNT4,RSPO1
245,0.009193025,WT1mKTS,RSPO1
246,0.035469733,WT1pKTS,RSPO1
261,0.018503182,SRY,SOX9
262,0.0018226566,UGR,SOX9
263,0.03571599,WNT4,SOX9
264,0.0013084145,WT1mKTS,SOX9
265,0.0025420636,WT1pKTS,SOX9
281,0.0034964166,UGR,SRY
282,0.044043504,WNT4,SRY
283,0.019718427,WT1mKTS,SRY
284,0.010288682,WT1pKTS,SRY
301,0.016601982,WNT4,UGR
302,0.00043610268,WT1mKTS,UGR
303,0.0018622223,WT1pKTS,UGR
321,0.0052111866,WT1mKTS,WNT4
322,0.016180806,WT1pKTS,WNT4
341,0.012501585,WT1pKTS,WT1mKTS
