,LRP,source_gene,target_gene
1,0.0008580708,CBX2,AMH
2,0.004931261,CTNNB1,AMH
3,0.009708622,DHH,AMH
4,0.008677189,DKK1,AMH
5,0.008211685,DMRT1,AMH
6,0.025275486,FGF9,AMH
7,0.0018724663,FOXL2,AMH
8,0.0040974673,GATA4,AMH
9,0.022031214,NR0B1,AMH
10,0.012105821,NR5A1,AMH
11,0.01620321,PGD2,AMH
12,0.0023504065,RSPO1,AMH
13,0.019804826,SOX9,AMH
14,0.006197783,SRY,AMH
15,0.0042708004,UGR,AMH
16,0.003692552,WNT4,AMH
17,0.004156826,WT1mKTS,AMH
18,0.003155454,WT1pKTS,AMH
21,0.00041989182,CTNNB1,CBX2
22,0.0011834882,DHH,CBX2
23,0.0003863422,DKK1,CBX2
24,0.0012343173,DMRT1,CBX2
25,0.0015889909,FGF9,CBX2
26,0.00031987252,FOXL2,CBX2
27,0.0009618505,GATA4,CBX2
28,0.0002477781,NR0B1,CBX2
29,0.0022575455,NR5A1,CBX2
30,0.0013691935,PGD2,CBX2
31,0.0015599045,RSPO1,CBX2
32,0.0014832347,SOX9,CBX2
33,0.0008627316,SRY,CBX2
34,0.0004300783,UGR,CBX2
35,0.0015478123,WNT4,CBX2
36,0.0010159375,WT1mKTS,CBX2
37,0.0008683519,WT1pKTS,CBX2
41,0.0022433437,DHH,CTNNB1
42,0.000906499,DKK1,CTNNB1
43,0.0014047668,DMRT1,CTNNB1
44,0.003295653,FGF9,CTNNB1
45,0.0002042711,FOXL2,CTNNB1
46,0.0003316399,GATA4,CTNNB1
47,0.0023801592,NR0B1,CTNNB1
48,0.00071920373,NR5A1,CTNNB1
49,0.0016115734,PGD2,CTNNB1
50,0.00085394667,RSPO1,CTNNB1
51,0.0008575594,SOX9,CTNNB1
52,0.00024854628,SRY,CTNNB1
53,0.00043324474,UGR,CTNNB1
54,0.00078524824,WNT4,CTNNB1
55,0.0016452869,WT1mKTS,CTNNB1
56,0.00054244796,WT1pKTS,CTNNB1
61,0.00446151,DKK1,DHH
62,0.0023161136,DMRT1,DHH
63,0.007648727,FGF9,DHH
64,0.0003906417,FOXL2,DHH
65,0.001160797,GATA4,DHH
66,0.00837356,NR0B1,DHH
67,0.0049073882,NR5A1,DHH
68,0.00245434,PGD2,DHH
69,0.0020706283,RSPO1,DHH
70,0.005812031,SOX9,DHH
71,0.0032905126,SRY,DHH
72,0.0010215304,UGR,DHH
73,0.001973112,WNT4,DHH
74,0.001169571,WT1mKTS,DHH
75,0.0023495206,WT1pKTS,DHH
81,0.0027733578,DMRT1,DKK1
82,0.003090276,FGF9,DKK1
83,0.0017848896,FOXL2,DKK1
84,0.002290662,GATA4,DKK1
85,0.005247625,NR0B1,DKK1
86,0.0011415399,NR5A1,DKK1
87,0.008439086,PGD2,DKK1
88,0.0017857339,RSPO1,DKK1
89,0.0059379986,SOX9,DKK1
90,0.0021318975,SRY,DKK1
91,0.00037176383,UGR,DKK1
92,0.00096535403,WNT4,DKK1
93,0.001255136,WT1mKTS,DKK1
94,0.0011709841,WT1pKTS,DKK1
101,0.0048690913,FGF9,DMRT1
102,0.0011470661,FOXL2,DMRT1
103,0.0030962299,GATA4,DMRT1
104,0.0010743896,NR0B1,DMRT1
105,0.0035055582,NR5A1,DMRT1
106,0.0031586806,PGD2,DMRT1
107,0.0021969392,RSPO1,DMRT1
108,0.008784382,SOX9,DMRT1
109,0.0023747957,SRY,DMRT1
110,0.0017695436,UGR,DMRT1
111,0.0019347254,WNT4,DMRT1
112,0.0015949125,WT1mKTS,DMRT1
113,0.002350173,WT1pKTS,DMRT1
121,0.0011336049,FOXL2,FGF9
122,0.0005769543,GATA4,FGF9
123,0.011012887,NR0B1,FGF9
124,0.0063630403,NR5A1,FGF9
125,0.007950881,PGD2,FGF9
126,0.0023734854,RSPO1,FGF9
127,0.006266769,SOX9,FGF9
128,0.004301611,SRY,FGF9
129,0.0019745636,UGR,FGF9
130,0.0043330616,WNT4,FGF9
131,0.0029330908,WT1mKTS,FGF9
132,0.0012737529,WT1pKTS,FGF9
141,0.0010662813,GATA4,FOXL2
142,0.002123273,NR0B1,FOXL2
143,0.00093575753,NR5A1,FOXL2
144,0.0009296465,PGD2,FOXL2
145,0.00048624468,RSPO1,FOXL2
146,0.0029994415,SOX9,FOXL2
147,0.0010519949,SRY,FOXL2
148,0.00019958193,UGR,FOXL2
149,0.00027878804,WNT4,FOXL2
150,0.0003214542,WT1mKTS,FOXL2
151,0.0012059716,WT1pKTS,FOXL2
161,0.0009071157,NR0B1,GATA4
162,0.0004963606,NR5A1,GATA4
163,0.0032685609,PGD2,GATA4
164,0.00031290826,RSPO1,GATA4
165,0.0032582628,SOX9,GATA4
166,0.0008053106,SRY,GATA4
167,7.3380725e-05,UGR,GATA4
168,0.00088792254,WNT4,GATA4
169,0.00073677546,WT1mKTS,GATA4
170,0.0014333106,WT1pKTS,GATA4
181,0.0048253383,NR5A1,NR0B1
182,0.010254831,PGD2,NR0B1
183,0.00089009345,RSPO1,NR0B1
184,0.010886602,SOX9,NR0B1
185,0.0029973465,SRY,NR0B1
186,0.0013211537,UGR,NR0B1
187,0.0015897367,WNT4,NR0B1
188,0.002967069,WT1mKTS,NR0B1
189,0.0008209444,WT1pKTS,NR0B1
201,0.0057270564,PGD2,NR5A1
202,0.0016997214,RSPO1,NR5A1
203,0.0024913773,SOX9,NR5A1
204,0.00037985106,SRY,NR5A1
205,0.0011284321,UGR,NR5A1
206,0.0024869605,WNT4,NR5A1
207,0.0037219056,WT1mKTS,NR5A1
208,0.0027839793,WT1pKTS,NR5A1
221,0.0010466214,RSPO1,PGD2
222,0.01002065,SOX9,PGD2
223,0.0034382883,SRY,PGD2
224,0.00041263172,UGR,PGD2
225,0.0012678625,WNT4,PGD2
226,0.0013333035,WT1mKTS,PGD2
227,0.0038106614,WT1pKTS,PGD2
241,0.0025861512,SOX9,RSPO1
242,0.00053704594,SRY,RSPO1
243,0.00053846336,UGR,RSPO1
244,0.0006434494,WNT4,RSPO1
245,0.001715211,WT1mKTS,RSPO1
246,0.002030767,WT1pKTS,RSPO1
261,0.0053040674,SRY,SOX9
262,0.0007863763,UGR,SOX9
263,0.0031281677,WNT4,SOX9
264,0.0025824946,WT1mKTS,SOX9
265,0.002148605,WT1pKTS,SOX9
281,0.00033751794,UGR,SRY
282,0.00018937641,WNT4,SRY
283,0.0005425724,WT1mKTS,SRY
284,0.0007913208,WT1pKTS,SRY
301,0.0008637969,WNT4,UGR
302,0.001000183,WT1mKTS,UGR
303,0.0006130923,WT1pKTS,UGR
321,0.0017944713,WT1mKTS,WNT4
322,0.0017107553,WT1pKTS,WNT4
341,0.00069681724,WT1pKTS,WT1mKTS
