,LRP,source_gene,target_gene
1,0.003079601,CBX2,AMH
2,0.006318263,CTNNB1,AMH
3,0.0038908678,DHH,AMH
4,0.0024977445,DKK1,AMH
5,0.0028261682,DMRT1,AMH
6,0.016107896,FGF9,AMH
7,0.0040366105,FOXL2,AMH
8,0.001976742,GATA4,AMH
9,0.014590854,NR0B1,AMH
10,0.0014460138,NR5A1,AMH
11,0.022228625,PGD2,AMH
12,0.0041954657,RSPO1,AMH
13,0.01911375,SOX9,AMH
14,0.0023510293,SRY,AMH
15,0.004210367,UGR,AMH
16,0.0018645659,WNT4,AMH
17,0.0028867198,WT1mKTS,AMH
18,0.002008401,WT1pKTS,AMH
21,0.0005644646,CTNNB1,CBX2
22,0.0014893895,DHH,CBX2
23,0.00055632053,DKK1,CBX2
24,0.0020772463,DMRT1,CBX2
25,0.0013125238,FGF9,CBX2
26,0.0005277577,FOXL2,CBX2
27,0.002137066,GATA4,CBX2
28,0.0005213814,NR0B1,CBX2
29,0.0010994594,NR5A1,CBX2
30,0.0011608158,PGD2,CBX2
31,0.0019362355,RSPO1,CBX2
32,0.0023526526,SOX9,CBX2
33,0.0014180206,SRY,CBX2
34,0.00093628763,UGR,CBX2
35,0.0011175764,WNT4,CBX2
36,0.00087516767,WT1mKTS,CBX2
37,0.0011978047,WT1pKTS,CBX2
41,0.0025736229,DHH,CTNNB1
42,0.00058804854,DKK1,CTNNB1
43,0.0013066352,DMRT1,CTNNB1
44,0.0038919174,FGF9,CTNNB1
45,0.00021384712,FOXL2,CTNNB1
46,0.00047281513,GATA4,CTNNB1
47,0.0028933191,NR0B1,CTNNB1
48,0.0005753689,NR5A1,CTNNB1
49,0.0019993098,PGD2,CTNNB1
50,0.0008915374,RSPO1,CTNNB1
51,0.00061572675,SOX9,CTNNB1
52,0.00047298314,SRY,CTNNB1
53,0.0004643266,UGR,CTNNB1
54,0.00091206294,WNT4,CTNNB1
55,0.0014335567,WT1mKTS,CTNNB1
56,0.0006246843,WT1pKTS,CTNNB1
61,0.0010880491,DKK1,DHH
62,0.0017119447,DMRT1,DHH
63,0.0028910828,FGF9,DHH
64,0.00035668493,FOXL2,DHH
65,0.0005299309,GATA4,DHH
66,0.0052204393,NR0B1,DHH
67,0.002217479,NR5A1,DHH
68,0.0036494937,PGD2,DHH
69,0.0026700452,RSPO1,DHH
70,0.0029741111,SOX9,DHH
71,0.0014230884,SRY,DHH
72,0.00088876707,UGR,DHH
73,0.0018859023,WNT4,DHH
74,0.0024040719,WT1mKTS,DHH
75,0.001787404,WT1pKTS,DHH
81,0.0016593252,DMRT1,DKK1
82,0.0018617121,FGF9,DKK1
83,0.0017357902,FOXL2,DKK1
84,0.0016847603,GATA4,DKK1
85,0.0055490923,NR0B1,DKK1
86,0.0014894032,NR5A1,DKK1
87,0.009486601,PGD2,DKK1
88,0.0025931082,RSPO1,DKK1
89,0.004844237,SOX9,DKK1
90,0.0010365992,SRY,DKK1
91,0.00052465074,UGR,DKK1
92,0.001323801,WNT4,DKK1
93,0.0017065153,WT1mKTS,DKK1
94,0.0010373789,WT1pKTS,DKK1
101,0.0041411635,FGF9,DMRT1
102,0.00032621875,FOXL2,DMRT1
103,0.0019164265,GATA4,DMRT1
104,0.0007526122,NR0B1,DMRT1
105,0.0016694413,NR5A1,DMRT1
106,0.0038039088,PGD2,DMRT1
107,0.0025304633,RSPO1,DMRT1
108,0.007773159,SOX9,DMRT1
109,0.0012986546,SRY,DMRT1
110,0.0012450977,UGR,DMRT1
111,0.0025823545,WNT4,DMRT1
112,0.0015457615,WT1mKTS,DMRT1
113,0.0021883964,WT1pKTS,DMRT1
121,0.0026010454,FOXL2,FGF9
122,0.0013237275,GATA4,FGF9
123,0.008736957,NR0B1,FGF9
