,LRP,source_gene,target_gene
1,0.017015476,CBX2,AMH
2,0.0014563805,CTNNB1,AMH
3,0.07789746,DHH,AMH
4,0.0042586196,DKK1,AMH
5,0.008493295,DMRT1,AMH
6,0.08880402,FGF9,AMH
7,0.0063568177,FOXL2,AMH
8,0.011240531,GATA4,AMH
9,0.041112028,NR0B1,AMH
10,0.02617952,NR5A1,AMH
11,0.080735,PGD2,AMH
12,0.013412831,RSPO1,AMH
13,0.054370582,SOX9,AMH
14,0.015781648,SRY,AMH
15,0.0021252644,UGR,AMH
16,0.019618925,WNT4,AMH
17,0.015227569,WT1mKTS,AMH
18,0.002737193,WT1pKTS,AMH
21,0.011259532,CTNNB1,CBX2
22,0.0105481455,DHH,CBX2
23,0.026199318,DKK1,CBX2
24,0.025020849,DMRT1,CBX2
25,0.01633163,FGF9,CBX2
26,0.00020689475,FOXL2,CBX2
27,0.015888251,GATA4,CBX2
28,0.013968985,NR0B1,CBX2
29,0.021356897,NR5A1,CBX2
30,0.00887818,PGD2,CBX2
31,0.010497044,RSPO1,CBX2
32,0.031055938,SOX9,CBX2
33,0.01170132,SRY,CBX2
34,0.020178678,UGR,CBX2
35,0.039903462,WNT4,CBX2
36,0.01592348,WT1mKTS,CBX2
37,0.008428664,WT1pKTS,CBX2
41,0.0040113972,DHH,CTNNB1
42,0.010229127,DKK1,CTNNB1
43,0.007829722,DMRT1,CTNNB1
44,0.0015064499,FGF9,CTNNB1
45,0.0022664077,FOXL2,CTNNB1
46,0.00082612847,GATA4,CTNNB1
47,0.008815224,NR0B1,CTNNB1
48,0.010253442,NR5A1,CTNNB1
49,0.0034442414,PGD2,CTNNB1
50,0.015993483,RSPO1,CTNNB1
51,0.033667386,SOX9,CTNNB1
52,0.0009653221,SRY,CTNNB1
53,0.0006175867,UGR,CTNNB1
54,0.024466628,WNT4,CTNNB1
55,0.0010077195,WT1mKTS,CTNNB1
56,0.0045801597,WT1pKTS,CTNNB1
61,0.0014584853,DKK1,DHH
62,0.008651375,DMRT1,DHH
63,0.07149577,FGF9,DHH
64,0.006325023,FOXL2,DHH
65,0.010458494,GATA4,DHH
66,0.042401053,NR0B1,DHH
