,LRP,source_gene,target_gene
1,0.0022708073,CBX2,AMH
2,0.0018396829,CTNNB1,AMH
3,0.00092662417,DHH,AMH
4,0.0010028334,DKK1,AMH
5,0.0023044506,DMRT1,AMH
6,0.0011334738,FGF9,AMH
7,0.008295981,FOXL2,AMH
8,0.0002926369,GATA4,AMH
9,0.0014592049,NR0B1,AMH
10,0.0008279763,NR5A1,AMH
11,0.0013810627,PGD2,AMH
12,0.0020512822,RSPO1,AMH
13,0.00045868912,SOX9,AMH
14,0.00018953336,SRY,AMH
15,0.0021526057,UGR,AMH
16,0.0002507301,WNT4,AMH
17,0.0002654503,WT1mKTS,AMH
18,0.002059524,WT1pKTS,AMH
21,0.00711656,CTNNB1,CBX2
22,0.0014824109,DHH,CBX2
23,0.004492169,DKK1,CBX2
24,0.0043661715,DMRT1,CBX2
25,0.00072777865,FGF9,CBX2
26,0.00838434,FOXL2,CBX2
27,0.00015445148,GATA4,CBX2
28,0.0048003914,NR0B1,CBX2
29,0.005453583,NR5A1,CBX2
30,0.0008365726,PGD2,CBX2
31,0.0038615596,RSPO1,CBX2
32,0.0045674285,SOX9,CBX2
33,0.0030602296,SRY,CBX2
34,0.001960853,UGR,CBX2
35,0.0020656548,WNT4,CBX2
36,0.003888344,WT1mKTS,CBX2
37,0.009999097,WT1pKTS,CBX2
41,0.0048764683,DHH,CTNNB1
42,0.006350292,DKK1,CTNNB1
43,0.0034202728,DMRT1,CTNNB1
44,0.0029653467,FGF9,CTNNB1
45,0.0035635857,FOXL2,CTNNB1
46,0.00087258033,GATA4,CTNNB1
47,0.0077059134,NR0B1,CTNNB1
48,0.006116745,NR5A1,CTNNB1
49,0.004903869,PGD2,CTNNB1
50,0.012326648,RSPO1,CTNNB1
51,0.0059097605,SOX9,CTNNB1
52,0.0066651115,SRY,CTNNB1
53,0.0043622125,UGR,CTNNB1
54,0.0025604656,WNT4,CTNNB1
55,0.010057027,WT1mKTS,CTNNB1
56,0.031732336,WT1pKTS,CTNNB1
61,0.001717713,DKK1,DHH
62,0.0015915897,DMRT1,DHH
63,0.0010837233,FGF9,DHH
64,0.0086211115,FOXL2,DHH
65,0.0016074422,GATA4,DHH
66,0.0030073351,NR0B1,DHH
67,0.0005795151,NR5A1,DHH
68,0.0022615872,PGD2,DHH
69,0.0022198013,RSPO1,DHH
70,0.0019910699,SOX9,DHH
71,0.0017913516,SRY,DHH
72,0.0014955167,UGR,DHH
73,0.0010009514,WNT4,DHH
74,0.0014485468,WT1mKTS,DHH
75,0.006598005,WT1pKTS,DHH
81,0.0074683027,DMRT1,DKK1
82,0.00102035,FGF9,DKK1
83,0.020590797,FOXL2,DKK1
84,0.0021106924,GATA4,DKK1
85,0.002976195,NR0B1,DKK1
86,0.005153154,NR5A1,DKK1
87,0.004197809,PGD2,DKK1
88,0.0041444628,RSPO1,DKK1
89,0.003635601,SOX9,DKK1
90,0.0056933826,SRY,DKK1
91,0.0016766934,UGR,DKK1
92,0.002143845,WNT4,DKK1
93,0.0016837094,WT1mKTS,DKK1
94,0.012776625,WT1pKTS,DKK1
101,0.0007557087,FGF9,DMRT1
102,0.0031380795,FOXL2,DMRT1
103,0.0019964068,GATA4,DMRT1
104,0.0037805745,NR0B1,DMRT1
105,0.0018182483,NR5A1,DMRT1
106,0.0018553172,PGD2,DMRT1
107,0.0041904394,RSPO1,DMRT1
108,0.004810396,SOX9,DMRT1
109,0.003317834,SRY,DMRT1
110,0.0031642218,UGR,DMRT1
111,0.0010328391,WNT4,DMRT1
112,0.0014693865,WT1mKTS,DMRT1
113,0.005576685,WT1pKTS,DMRT1
121,0.004676151,FOXL2,FGF9
122,0.00035412615,GATA4,FGF9
123,0.0012911956,NR0B1,FGF9
124,0.0025331504,NR5A1,FGF9
125,0.0006838657,PGD2,FGF9
126,0.0027473362,RSPO1,FGF9
127,0.0020409853,SOX9,FGF9
128,0.0026426986,SRY,FGF9
129,0.0008737439,UGR,FGF9
130,0.0014237624,WNT4,FGF9
131,0.0014811842,WT1mKTS,FGF9
132,0.0057266764,WT1pKTS,FGF9
141,0.0029742932,GATA4,FOXL2
142,0.01575939,NR0B1,FOXL2
143,0.016295124,NR5A1,FOXL2
144,0.003707186,PGD2,FOXL2
145,0.019175734,RSPO1,FOXL2
146,0.0121170655,SOX9,FOXL2
147,0.026780684,SRY,FOXL2
148,0.008512061,UGR,FOXL2
149,0.00924097,WNT4,FOXL2
150,0.023021348,WT1mKTS,FOXL2
151,0.07316849,WT1pKTS,FOXL2
161,0.0023496128,NR0B1,GATA4
162,0.001020274,NR5A1,GATA4
163,0.0021379415,PGD2,GATA4
164,0.00010411738,RSPO1,GATA4
165,0.0008982389,SOX9,GATA4
166,0.0009478044,SRY,GATA4
167,0.0006088889,UGR,GATA4
168,0.0001718493,WNT4,GATA4
169,0.0013759194,WT1mKTS,GATA4
170,0.003161524,WT1pKTS,GATA4
181,0.003724284,NR5A1,NR0B1
182,0.0033981048,PGD2,NR0B1
183,0.0019350896,RSPO1,NR0B1
184,0.00031310463,SOX9,NR0B1
185,0.0043291165,SRY,NR0B1
186,0.0038564669,UGR,NR0B1
187,0.0010947998,WNT4,NR0B1
188,0.0007378939,WT1mKTS,NR0B1
189,0.0069453157,WT1pKTS,NR0B1
201,0.0009449563,PGD2,NR5A1
202,0.006793904,RSPO1,NR5A1
203,0.0036195861,SOX9,NR5A1
204,0.00615806,SRY,NR5A1
205,0.003488816,UGR,NR5A1
206,0.0022560142,WNT4,NR5A1
207,0.0056767417,WT1mKTS,NR5A1
208,0.017421514,WT1pKTS,NR5A1
221,0.004757756,RSPO1,PGD2
222,0.003783409,SOX9,PGD2
223,0.004398752,SRY,PGD2
224,0.00054342975,UGR,PGD2
225,0.0017363689,WNT4,PGD2
226,0.002027619,WT1mKTS,PGD2
227,0.0062824255,WT1pKTS,PGD2
241,0.0011041897,SOX9,RSPO1
242,0.006642883,SRY,RSPO1
243,0.0018883367,UGR,RSPO1
244,0.0047254344,WNT4,RSPO1
245,0.0032006702,WT1mKTS,RSPO1
246,0.015482873,WT1pKTS,RSPO1
261,0.002014459,SRY,SOX9
262,0.001616945,UGR,SOX9
263,0.0026098737,WNT4,SOX9
264,0.00015677437,WT1mKTS,SOX9
265,0.008600984,WT1pKTS,SOX9
281,0.002249255,UGR,SRY
282,0.0062950253,WNT4,SRY
283,0.005668247,WT1mKTS,SRY
284,0.024369087,WT1pKTS,SRY
301,0.0013379152,WNT4,UGR
302,0.0012577279,WT1mKTS,UGR
303,0.009553218,WT1pKTS,UGR
321,0.001083692,WT1mKTS,WNT4
322,0.005037291,WT1pKTS,WNT4
341,0.015938435,WT1pKTS,WT1mKTS
