,LRP,source_gene,target_gene
1,0.012596038,CBX2,AMH
2,0.006541745,CTNNB1,AMH
3,0.0012934316,DHH,AMH
4,0.005723712,DKK1,AMH
5,0.008128094,DMRT1,AMH
6,0.0018410694,FGF9,AMH
7,0.0010310388,FOXL2,AMH
8,0.0038989761,GATA4,AMH
9,0.0048740404,NR0B1,AMH
10,0.0059638773,NR5A1,AMH
11,0.0005083692,PGD2,AMH
12,0.007711728,RSPO1,AMH
13,0.0014271,SOX9,AMH
14,0.0007558035,SRY,AMH
15,0.0010718631,UGR,AMH
16,0.0032693143,WNT4,AMH
17,0.0003935852,WT1mKTS,AMH
18,0.002682335,WT1pKTS,AMH
21,0.041751027,CTNNB1,CBX2
22,0.001997544,DHH,CBX2
23,0.0058027925,DKK1,CBX2
24,0.006644207,DMRT1,CBX2
25,0.009170208,FGF9,CBX2
26,0.02690392,FOXL2,CBX2
27,0.0025797258,GATA4,CBX2
28,0.023771865,NR0B1,CBX2
29,0.0874372,NR5A1,CBX2
30,0.0079703685,PGD2,CBX2
31,0.06471251,RSPO1,CBX2
32,0.010044075,SOX9,CBX2
33,0.072845876,SRY,CBX2
34,0.020242214,UGR,CBX2
35,0.043725505,WNT4,CBX2
36,0.0032791342,WT1mKTS,CBX2
37,0.022160659,WT1pKTS,CBX2
41,0.0049097403,DHH,CTNNB1
42,0.018650105,DKK1,CTNNB1
43,0.012255992,DMRT1,CTNNB1
44,0.0053646257,FGF9,CTNNB1
45,0.017879596,FOXL2,CTNNB1
46,0.0075086593,GATA4,CTNNB1
47,0.012929977,NR0B1,CTNNB1
48,0.062548295,NR5A1,CTNNB1
49,0.007304691,PGD2,CTNNB1
50,0.15682934,RSPO1,CTNNB1
51,0.011809492,SOX9,CTNNB1
52,0.028572612,SRY,CTNNB1
53,0.019987434,UGR,CTNNB1
54,0.04264339,WNT4,CTNNB1
55,0.01309689,WT1mKTS,CTNNB1
56,0.025950938,WT1pKTS,CTNNB1
61,0.007818247,DKK1,DHH
62,0.0074135023,DMRT1,DHH
63,0.00079878216,FGF9,DHH
64,0.0024882983,FOXL2,DHH
65,0.0027526887,GATA4,DHH
66,0.00061180035,NR0B1,DHH
67,0.0074217767,NR5A1,DHH
68,0.0022153363,PGD2,DHH
69,0.0021021145,RSPO1,DHH
70,0.002706809,SOX9,DHH
71,0.011614582,SRY,DHH
72,0.0025220853,UGR,DHH
73,0.00094875717,WNT4,DHH
74,0.0018802659,WT1mKTS,DHH
75,0.0015071929,WT1pKTS,DHH
81,0.032464243,DMRT1,DKK1
82,0.0011065506,FGF9,DKK1
83,0.011946777,FOXL2,DKK1
84,0.0070649073,GATA4,DKK1
85,0.00981884,NR0B1,DKK1
86,0.014054268,NR5A1,DKK1
87,0.008792155,PGD2,DKK1
88,0.012161784,RSPO1,DKK1
89,0.0102553805,SOX9,DKK1
90,0.037580796,SRY,DKK1
91,0.010542964,UGR,DKK1
92,0.0071373926,WNT4,DKK1
93,0.011058071,WT1mKTS,DKK1
94,0.012303597,WT1pKTS,DKK1
101,0.0027179662,FGF9,DMRT1
102,0.0026286284,FOXL2,DMRT1
103,0.007677818,GATA4,DMRT1
104,0.010039101,NR0B1,DMRT1
105,0.011680049,NR5A1,DMRT1
106,0.01249274,PGD2,DMRT1
107,0.009367182,RSPO1,DMRT1
108,0.008206632,SOX9,DMRT1
109,0.01734251,SRY,DMRT1
110,0.0044089947,UGR,DMRT1
111,0.01422052,WNT4,DMRT1
112,0.01002457,WT1mKTS,DMRT1
113,0.004545219,WT1pKTS,DMRT1
121,0.0019325184,FOXL2,FGF9
122,0.0015635419,GATA4,FGF9
123,0.004925953,NR0B1,FGF9
124,0.0052534863,NR5A1,FGF9
125,0.00089050963,PGD2,FGF9
126,0.0076151714,RSPO1,FGF9
127,0.0020379452,SOX9,FGF9
128,0.0024325799,SRY,FGF9
129,0.0022850423,UGR,FGF9
130,0.0010490592,WNT4,FGF9
131,0.001372464,WT1mKTS,FGF9
132,0.0016718998,WT1pKTS,FGF9
141,0.0024197935,GATA4,FOXL2
