,LRP,source_gene,target_gene
1,0.001845446,CBX2,AMH
2,0.0029211035,CTNNB1,AMH
3,0.00071655354,DHH,AMH
4,0.0005326496,DKK1,AMH
5,0.0019488346,DMRT1,AMH
6,0.0015166054,FGF9,AMH
7,0.008188737,FOXL2,AMH
8,0.00066674355,GATA4,AMH
9,0.0007095708,NR0B1,AMH
10,0.0004626345,NR5A1,AMH
11,0.0014598599,PGD2,AMH
12,0.0020693336,RSPO1,AMH
13,0.0003839315,SOX9,AMH
14,0.00012801103,SRY,AMH
15,0.0018801469,UGR,AMH
16,0.0016256153,WNT4,AMH
17,0.0002603977,WT1mKTS,AMH
18,0.002927872,WT1pKTS,AMH
21,0.0063388664,CTNNB1,CBX2
22,0.0007818246,DHH,CBX2
23,0.0033471524,DKK1,CBX2
24,0.003289967,DMRT1,CBX2
25,0.0005280396,FGF9,CBX2
26,0.02332155,FOXL2,CBX2
27,0.00068637903,GATA4,CBX2
28,0.0030834456,NR0B1,CBX2
29,0.0047418997,NR5A1,CBX2
30,0.0005729861,PGD2,CBX2
31,0.0014638554,RSPO1,CBX2
32,0.0016652842,SOX9,CBX2
33,0.0043084486,SRY,CBX2
34,0.0016073169,UGR,CBX2
35,0.0028067424,WNT4,CBX2
36,0.0036438077,WT1mKTS,CBX2
37,0.009473532,WT1pKTS,CBX2
41,0.0056103854,DHH,CTNNB1
42,0.008761575,DKK1,CTNNB1
43,0.0040770257,DMRT1,CTNNB1
44,0.0018270838,FGF9,CTNNB1
45,0.030119445,FOXL2,CTNNB1
46,0.005351876,GATA4,CTNNB1
47,0.0021611727,NR0B1,CTNNB1
48,0.0071305325,NR5A1,CTNNB1
49,0.00410741,PGD2,CTNNB1
50,0.008811618,RSPO1,CTNNB1
51,0.0051514003,SOX9,CTNNB1
52,0.00980516,SRY,CTNNB1
53,0.0029808749,UGR,CTNNB1
54,0.0057629813,WNT4,CTNNB1
55,0.007607569,WT1mKTS,CTNNB1
56,0.024223965,WT1pKTS,CTNNB1
61,0.0027156211,DKK1,DHH
62,0.0017547933,DMRT1,DHH
63,0.0013094628,FGF9,DHH
64,0.013516697,FOXL2,DHH
65,0.001915782,GATA4,DHH
66,0.0023891544,NR0B1,DHH
67,0.0006261102,NR5A1,DHH
68,0.0020622967,PGD2,DHH
69,0.0014063893,RSPO1,DHH
70,0.0018818071,SOX9,DHH
71,0.0027016304,SRY,DHH
72,0.000967885,UGR,DHH
73,0.0018511168,WNT4,DHH
74,0.0014101554,WT1mKTS,DHH
75,0.0048054727,WT1pKTS,DHH
81,0.0074801184,DMRT1,DKK1
82,0.002014191,FGF9,DKK1
83,0.018247724,FOXL2,DKK1
84,0.0020401378,GATA4,DKK1
85,0.0023960993,NR0B1,DKK1
86,0.0034743305,NR5A1,DKK1
87,0.0030836202,PGD2,DKK1
88,0.005268788,RSPO1,DKK1
89,0.00322441,SOX9,DKK1
90,0.0075149816,SRY,DKK1
91,0.0012275521,UGR,DKK1
92,0.0017524482,WNT4,DKK1
93,0.00095783523,WT1mKTS,DKK1
94,0.01067945,WT1pKTS,DKK1
101,0.00085417955,FGF9,DMRT1
102,0.0019116183,FOXL2,DMRT1
103,0.0022291464,GATA4,DMRT1
104,0.0042150067,NR0B1,DMRT1
105,0.0019701847,NR5A1,DMRT1
106,0.0024279454,PGD2,DMRT1
107,0.0033298302,RSPO1,DMRT1
108,0.004418507,SOX9,DMRT1
109,0.0028519372,SRY,DMRT1
110,0.0026326682,UGR,DMRT1
111,0.0014537957,WNT4,DMRT1
112,0.0012648541,WT1mKTS,DMRT1
113,0.003132926,WT1pKTS,DMRT1
121,0.0035178256,FOXL2,FGF9
122,0.0007311416,GATA4,FGF9
123,0.00042598025,NR0B1,FGF9
124,0.0018874324,NR5A1,FGF9
125,0.0010392098,PGD2,FGF9
126,0.0019522962,RSPO1,FGF9
127,0.0028391676,SOX9,FGF9
128,0.0015937423,SRY,FGF9
129,0.0005945515,UGR,FGF9
130,0.0022319404,WNT4,FGF9
131,0.000947008,WT1mKTS,FGF9
132,0.0031778275,WT1pKTS,FGF9
141,0.008669144,GATA4,FOXL2
142,0.017156983,NR0B1,FOXL2
143,0.028603394,NR5A1,FOXL2
144,0.00811372,PGD2,FOXL2
145,0.01607313,RSPO1,FOXL2
146,0.013116376,SOX9,FOXL2
147,0.033527948,SRY,FOXL2
148,0.009487979,UGR,FOXL2
149,0.02900369,WNT4,FOXL2
150,0.018540699,WT1mKTS,FOXL2
151,0.11086337,WT1pKTS,FOXL2
161,0.0010265443,NR0B1,GATA4
162,0.0017401126,NR5A1,GATA4
163,0.0018427706,PGD2,GATA4
164,0.0019764889,RSPO1,GATA4
165,0.00073146034,SOX9,GATA4
166,0.002345549,SRY,GATA4
167,0.00087734184,UGR,GATA4
168,0.001466033,WNT4,GATA4
169,0.0013519954,WT1mKTS,GATA4
170,0.004976216,WT1pKTS,GATA4
181,0.0032294106,NR5A1,NR0B1
182,0.0015938161,PGD2,NR0B1
183,0.0037922047,RSPO1,NR0B1
184,0.0014678133,SOX9,NR0B1
185,0.0037840845,SRY,NR0B1
186,0.002357292,UGR,NR0B1
187,0.0015520612,WNT4,NR0B1
188,0.0005665808,WT1mKTS,NR0B1
189,0.0028599007,WT1pKTS,NR0B1
201,0.00074400834,PGD2,NR5A1
202,0.005805561,RSPO1,NR5A1
203,0.0028220753,SOX9,NR5A1
204,0.006099093,SRY,NR5A1
205,0.0039078835,UGR,NR5A1
206,0.0032016458,WNT4,NR5A1
207,0.0049375235,WT1mKTS,NR5A1
208,0.013794856,WT1pKTS,NR5A1
221,0.0034263758,RSPO1,PGD2
222,0.002783854,SOX9,PGD2
223,0.0035294,SRY,PGD2
224,0.00028982532,UGR,PGD2
225,0.0022591124,WNT4,PGD2
226,0.0014289147,WT1mKTS,PGD2
227,0.008255092,WT1pKTS,PGD2
241,0.0018280761,SOX9,RSPO1
242,0.004738464,SRY,RSPO1
243,0.0036486287,UGR,RSPO1
244,0.005236201,WNT4,RSPO1
245,0.003623683,WT1mKTS,RSPO1
246,0.01219328,WT1pKTS,RSPO1
261,0.0017809462,SRY,SOX9
262,0.0017409557,UGR,SOX9
263,0.000902159,WNT4,SOX9
264,0.00057247124,WT1mKTS,SOX9
265,0.0050953315,WT1pKTS,SOX9
281,0.002040802,UGR,SRY
282,0.004690786,WNT4,SRY
283,0.004081057,WT1mKTS,SRY
284,0.028019216,WT1pKTS,SRY
301,0.0015186677,WNT4,UGR
302,0.00086799654,WT1mKTS,UGR
303,0.008915728,WT1pKTS,UGR
321,0.0011745115,WT1mKTS,WNT4
322,0.012050397,WT1pKTS,WNT4
341,0.014756827,WT1pKTS,WT1mKTS
