,LRP,source_gene,target_gene
1,0.00143641,CBX2,AMH
2,0.005489502,CTNNB1,AMH
3,0.00600666,DHH,AMH
4,0.005563579,DKK1,AMH
5,0.007122429,DMRT1,AMH
6,0.031362213,FGF9,AMH
7,0.0018602826,FOXL2,AMH
8,0.0038529155,GATA4,AMH
9,0.019284137,NR0B1,AMH
10,0.012992942,NR5A1,AMH
11,0.0030670797,PGD2,AMH
12,0.0018814488,RSPO1,AMH
13,0.019895246,SOX9,AMH
14,0.0033490935,SRY,AMH
15,0.0035261507,UGR,AMH
16,0.0018273537,WNT4,AMH
17,0.0032752294,WT1mKTS,AMH
18,0.0036988673,WT1pKTS,AMH
21,0.00042290453,CTNNB1,CBX2
22,0.0008690731,DHH,CBX2
23,0.0008422616,DKK1,CBX2
24,0.00188924,DMRT1,CBX2
25,0.001865236,FGF9,CBX2
26,0.0003420363,FOXL2,CBX2
27,0.0013261079,GATA4,CBX2
28,0.0005169873,NR0B1,CBX2
29,0.0027114553,NR5A1,CBX2
30,0.002094068,PGD2,CBX2
31,0.0016605945,RSPO1,CBX2
32,0.0022980538,SOX9,CBX2
33,0.0013458618,SRY,CBX2
34,0.00075553416,UGR,CBX2
35,0.0012946456,WNT4,CBX2
36,0.0010428212,WT1mKTS,CBX2
37,0.0010662976,WT1pKTS,CBX2
41,0.0018881194,DHH,CTNNB1
42,0.0011912792,DKK1,CTNNB1
43,0.0014213081,DMRT1,CTNNB1
44,0.0029839969,FGF9,CTNNB1
45,0.00012754383,FOXL2,CTNNB1
46,0.00035524223,GATA4,CTNNB1
47,0.00243297,NR0B1,CTNNB1
48,0.0012589134,NR5A1,CTNNB1
49,0.0017517825,PGD2,CTNNB1
50,0.00084584777,RSPO1,CTNNB1
51,0.0013596228,SOX9,CTNNB1
52,0.00034213116,SRY,CTNNB1
53,0.0003180243,UGR,CTNNB1
54,0.0007765194,WNT4,CTNNB1
55,0.0014788043,WT1mKTS,CTNNB1
56,0.00059824344,WT1pKTS,CTNNB1
61,0.0028683469,DKK1,DHH
62,0.0015802277,DMRT1,DHH
63,0.007750539,FGF9,DHH
64,0.00033893535,FOXL2,DHH
65,0.0008817095,GATA4,DHH
66,0.0058334707,NR0B1,DHH
67,0.005270408,NR5A1,DHH
68,0.0011783584,PGD2,DHH
69,0.00158378,RSPO1,DHH
70,0.003976749,SOX9,DHH
71,0.001431867,SRY,DHH
72,0.0009759577,UGR,DHH
73,0.0015898129,WNT4,DHH
74,0.0012946858,WT1mKTS,DHH
75,0.0016742058,WT1pKTS,DHH
81,0.0027099454,DMRT1,DKK1
82,0.0046655904,FGF9,DKK1
83,0.0019058632,FOXL2,DKK1
84,0.0021205056,GATA4,DKK1
85,0.007727895,NR0B1,DKK1
86,0.00026593893,NR5A1,DKK1
87,0.00346536,PGD2,DKK1
88,0.0020785066,RSPO1,DKK1
89,0.005509413,SOX9,DKK1
90,0.0017134924,SRY,DKK1
91,0.00028697058,UGR,DKK1
92,0.0008598045,WNT4,DKK1
93,0.0013151437,WT1mKTS,DKK1
94,0.0010567406,WT1pKTS,DKK1
101,0.0049243583,FGF9,DMRT1
102,0.0010710501,FOXL2,DMRT1
103,0.0020670262,GATA4,DMRT1
104,0.0015105733,NR0B1,DMRT1
105,0.004193315,NR5A1,DMRT1
106,0.002635546,PGD2,DMRT1
107,0.002536486,RSPO1,DMRT1
108,0.008576507,SOX9,DMRT1
109,0.0023535292,SRY,DMRT1
110,0.0016892729,UGR,DMRT1
111,0.0020284608,WNT4,DMRT1
112,0.001084024,WT1mKTS,DMRT1
113,0.0021533747,WT1pKTS,DMRT1
121,0.0010341972,FOXL2,FGF9
122,0.0010958517,GATA4,FGF9
123,0.014073551,NR0B1,FGF9
124,0.0063085863,NR5A1,FGF9
125,0.003683789,PGD2,FGF9
126,0.0019393737,RSPO1,FGF9
127,0.008537141,SOX9,FGF9
128,0.0029059062,SRY,FGF9
129,0.0022729987,UGR,FGF9
130,0.0037513487,WNT4,FGF9
131,0.0040744417,WT1mKTS,FGF9
132,0.0012893521,WT1pKTS,FGF9
141,0.0010050727,GATA4,FOXL2
142,0.002115541,NR0B1,FOXL2
143,0.0010053914,NR5A1,FOXL2
144,0.0008074743,PGD2,FOXL2
145,0.00042067285,RSPO1,FOXL2
146,0.0025513964,SOX9,FOXL2
147,0.0010616827,SRY,FOXL2
148,0.00016802289,UGR,FOXL2
149,0.00017773481,WNT4,FOXL2
150,0.0007155444,WT1mKTS,FOXL2
151,0.0012534698,WT1pKTS,FOXL2
161,0.0014286167,NR0B1,GATA4
162,0.0005718022,NR5A1,GATA4
163,0.0010528928,PGD2,GATA4
164,0.00044120048,RSPO1,GATA4
165,0.0033448024,SOX9,GATA4
166,5.6994468e-05,SRY,GATA4
167,0.00024670397,UGR,GATA4
168,0.00035819894,WNT4,GATA4
169,0.0006470558,WT1mKTS,GATA4
170,0.0012501788,WT1pKTS,GATA4
181,0.004926714,NR5A1,NR0B1
182,0.004512368,PGD2,NR0B1
183,0.0006629492,RSPO1,NR0B1
184,0.010439035,SOX9,NR0B1
185,0.0016296755,SRY,NR0B1
186,0.0005761737,UGR,NR0B1
187,0.00092081993,WNT4,NR0B1
188,0.0032713723,WT1mKTS,NR0B1
189,0.0016432141,WT1pKTS,NR0B1
201,0.0044323914,PGD2,NR5A1
202,0.0016134982,RSPO1,NR5A1
203,0.0033061677,SOX9,NR5A1
204,0.0008461089,SRY,NR5A1
205,0.0012512167,UGR,NR5A1
206,0.002800554,WNT4,NR5A1
207,0.004346024,WT1mKTS,NR5A1
208,0.0028058018,WT1pKTS,NR5A1
221,0.0010500187,RSPO1,PGD2
222,0.0051662815,SOX9,PGD2
223,0.0008751742,SRY,PGD2
224,0.00032795683,UGR,PGD2
225,0.0013031743,WNT4,PGD2
226,0.00085859845,WT1mKTS,PGD2
227,0.0022090825,WT1pKTS,PGD2
241,0.0034124488,SOX9,RSPO1
242,0.00060526485,SRY,RSPO1
243,0.0005399453,UGR,RSPO1
244,0.00066508213,WNT4,RSPO1
245,0.0014697072,WT1mKTS,RSPO1
246,0.0020502226,WT1pKTS,RSPO1
261,0.0048096534,SRY,SOX9
262,0.0010090694,UGR,SOX9
263,0.003314517,WNT4,SOX9
264,0.002196923,WT1mKTS,SOX9
265,0.0012548321,WT1pKTS,SOX9
281,0.00046810362,UGR,SRY
282,1.6225065e-05,WNT4,SRY
283,0.00023703426,WT1mKTS,SRY
284,0.0009078064,WT1pKTS,SRY
301,0.0008685565,WNT4,UGR
302,0.00095535896,WT1mKTS,UGR
303,0.0006383406,WT1pKTS,UGR
321,0.0014493634,WT1mKTS,WNT4
322,0.0013046112,WT1pKTS,WNT4
341,0.0006687733,WT1pKTS,WT1mKTS
