,LRP,source_gene,target_gene
1,0.0025313862,CBX2,AMH
2,0.0037293518,CTNNB1,AMH
3,0.0008312992,DHH,AMH
4,0.0006117579,DKK1,AMH
5,0.0016523994,DMRT1,AMH
6,0.0012139031,FGF9,AMH
7,0.011178614,FOXL2,AMH
8,0.0008775962,GATA4,AMH
9,0.0010547645,NR0B1,AMH
10,0.0007080643,NR5A1,AMH
11,0.0015147141,PGD2,AMH
12,0.0032434291,RSPO1,AMH
13,0.00038599697,SOX9,AMH
14,0.0005432403,SRY,AMH
15,0.0019281526,UGR,AMH
16,0.00090669945,WNT4,AMH
17,0.00059401256,WT1mKTS,AMH
18,0.0035415997,WT1pKTS,AMH
21,0.009952472,CTNNB1,CBX2
22,0.0016278429,DHH,CBX2
23,0.0042791637,DKK1,CBX2
24,0.0034463583,DMRT1,CBX2
25,0.0004715555,FGF9,CBX2
26,0.007575403,FOXL2,CBX2
27,0.0020500731,GATA4,CBX2
28,0.008337867,NR0B1,CBX2
29,0.0013887768,NR5A1,CBX2
30,0.00067879685,PGD2,CBX2
31,0.001900919,RSPO1,CBX2
32,0.0030472856,SOX9,CBX2
33,0.0026760383,SRY,CBX2
34,0.0016322283,UGR,CBX2
35,0.0067302347,WNT4,CBX2
36,0.0025656652,WT1mKTS,CBX2
37,0.007849163,WT1pKTS,CBX2
41,0.0077040363,DHH,CTNNB1
42,0.00833675,DKK1,CTNNB1
43,0.0063148653,DMRT1,CTNNB1
44,0.003485765,FGF9,CTNNB1
45,0.035860647,FOXL2,CTNNB1
46,0.005703534,GATA4,CTNNB1
47,0.0115945805,NR0B1,CTNNB1
48,0.007268642,NR5A1,CTNNB1
49,0.007684678,PGD2,CTNNB1
50,0.014286198,RSPO1,CTNNB1
51,0.0040770103,SOX9,CTNNB1
52,0.006147437,SRY,CTNNB1
53,0.0061965697,UGR,CTNNB1
54,0.0070000417,WNT4,CTNNB1
55,0.0048990017,WT1mKTS,CTNNB1
56,0.04343567,WT1pKTS,CTNNB1
61,0.0023163925,DKK1,DHH
62,0.002008156,DMRT1,DHH
63,0.0012708278,FGF9,DHH
64,0.009068419,FOXL2,DHH
65,0.0015086306,GATA4,DHH
66,0.0030342261,NR0B1,DHH
67,0.0005102877,NR5A1,DHH
68,0.0025125793,PGD2,DHH
69,0.0022727204,RSPO1,DHH
70,0.0013864262,SOX9,DHH
71,0.001401934,SRY,DHH
72,0.0008669235,UGR,DHH
73,0.0037809084,WNT4,DHH
74,0.0008996684,WT1mKTS,DHH
75,0.005553747,WT1pKTS,DHH
81,0.0074786297,DMRT1,DKK1
82,0.0015202402,FGF9,DKK1
83,0.018886901,FOXL2,DKK1
84,0.0023048797,GATA4,DKK1
85,0.0038145059,NR0B1,DKK1
86,0.004139139,NR5A1,DKK1
87,0.0030616568,PGD2,DKK1
88,0.0052493387,RSPO1,DKK1
89,0.003696391,SOX9,DKK1
90,0.0048742467,SRY,DKK1
91,0.0006452316,UGR,DKK1
92,0.000933463,WNT4,DKK1
93,0.0012076262,WT1mKTS,DKK1
94,0.008681241,WT1pKTS,DKK1
101,0.0007192455,FGF9,DMRT1
102,0.002872543,FOXL2,DMRT1
103,0.0011924766,GATA4,DMRT1
104,0.0036119125,NR0B1,DMRT1
105,0.0017863871,NR5A1,DMRT1
106,0.0026183694,PGD2,DMRT1
107,0.0042255977,RSPO1,DMRT1
108,0.004802338,SOX9,DMRT1
109,0.003989164,SRY,DMRT1
110,0.002397005,UGR,DMRT1
111,0.002750144,WNT4,DMRT1
112,0.0013604207,WT1mKTS,DMRT1
113,0.0032176306,WT1pKTS,DMRT1
121,0.0019480707,FOXL2,FGF9
122,0.0005035243,GATA4,FGF9
123,0.0023121005,NR0B1,FGF9
124,0.001609972,NR5A1,FGF9
125,0.0010994804,PGD2,FGF9
126,0.0015816595,RSPO1,FGF9
127,0.0023377202,SOX9,FGF9
128,0.001545455,SRY,FGF9
129,0.0009641996,UGR,FGF9
130,0.002101072,WNT4,FGF9
131,0.0009003378,WT1mKTS,FGF9
132,0.0025548732,WT1pKTS,FGF9
141,0.008101701,GATA4,FOXL2
142,0.022237534,NR0B1,FOXL2
143,0.01300559,NR5A1,FOXL2
144,0.008469071,PGD2,FOXL2
145,0.01614134,RSPO1,FOXL2
146,0.013894705,SOX9,FOXL2
147,0.019525409,SRY,FOXL2
148,0.011273552,UGR,FOXL2
149,0.03468439,WNT4,FOXL2
150,0.012221392,WT1mKTS,FOXL2
151,0.07482402,WT1pKTS,FOXL2
161,0.004637235,NR0B1,GATA4
162,0.0020524769,NR5A1,GATA4
163,0.0031548238,PGD2,GATA4
164,0.0014282549,RSPO1,GATA4
165,0.0009883062,SOX9,GATA4
166,0.002176699,SRY,GATA4
167,0.00065009575,UGR,GATA4
168,0.0043619964,WNT4,GATA4
169,0.0016216971,WT1mKTS,GATA4
170,0.008261786,WT1pKTS,GATA4
181,0.0024588967,NR5A1,NR0B1
182,0.0037346066,PGD2,NR0B1
183,0.0030104734,RSPO1,NR0B1
184,0.0024827067,SOX9,NR0B1
185,0.005073665,SRY,NR0B1
186,0.004347022,UGR,NR0B1
187,0.0028660782,WNT4,NR0B1
188,0.0004335937,WT1mKTS,NR0B1
189,0.008023965,WT1pKTS,NR0B1
201,0.002652596,PGD2,NR5A1
202,0.0031977184,RSPO1,NR5A1
203,0.0035111979,SOX9,NR5A1
204,0.0028262737,SRY,NR5A1
205,0.0028150221,UGR,NR5A1
206,0.00601021,WNT4,NR5A1
207,0.0034958494,WT1mKTS,NR5A1
208,0.009748972,WT1pKTS,NR5A1
221,0.004348571,RSPO1,PGD2
222,0.003396472,SOX9,PGD2
223,0.002745434,SRY,PGD2
224,0.00020184566,UGR,PGD2
225,0.0030937253,WNT4,PGD2
226,0.0010476621,WT1mKTS,PGD2
