,LRP,source_gene,target_gene
1,0.0025770585,CBX2,AMH
2,0.0045834165,CTNNB1,AMH
3,0.0042617735,DHH,AMH
4,0.00879467,DKK1,AMH
5,0.0064137806,DMRT1,AMH
6,0.0020778696,FGF9,AMH
7,0.0045249304,FOXL2,AMH
8,0.0023651905,GATA4,AMH
9,0.004840802,NR0B1,AMH
10,0.004593985,NR5A1,AMH
11,0.0042283647,PGD2,AMH
12,0.0106108,RSPO1,AMH
13,0.020297684,SOX9,AMH
14,0.009705028,SRY,AMH
15,0.0029080468,UGR,AMH
16,0.013229936,WNT4,AMH
17,0.002567392,WT1mKTS,AMH
18,0.0048922724,WT1pKTS,AMH
21,0.0059952014,CTNNB1,CBX2
22,0.010311189,DHH,CBX2
23,0.038321003,DKK1,CBX2
24,0.03086684,DMRT1,CBX2
25,0.0033238481,FGF9,CBX2
26,0.007996716,FOXL2,CBX2
27,0.008471079,GATA4,CBX2
28,0.009855436,NR0B1,CBX2
29,0.02782664,NR5A1,CBX2
30,0.002994166,PGD2,CBX2
31,0.017898124,RSPO1,CBX2
32,0.023401005,SOX9,CBX2
33,0.008968977,SRY,CBX2
34,0.015035411,UGR,CBX2
35,0.02839797,WNT4,CBX2
36,0.011866973,WT1mKTS,CBX2
37,0.006982767,WT1pKTS,CBX2
41,0.006535243,DHH,CTNNB1
42,0.029374024,DKK1,CTNNB1
43,0.017351381,DMRT1,CTNNB1
44,0.0023831467,FGF9,CTNNB1
45,0.0073224576,FOXL2,CTNNB1
46,0.0056754043,GATA4,CTNNB1
47,0.0046431893,NR0B1,CTNNB1
48,0.009316939,NR5A1,CTNNB1
49,0.0032662745,PGD2,CTNNB1
50,0.028335715,RSPO1,CTNNB1
51,0.045798518,SOX9,CTNNB1
52,0.013025308,SRY,CTNNB1
53,0.003338756,UGR,CTNNB1
54,0.026649516,WNT4,CTNNB1
55,0.013867727,WT1mKTS,CTNNB1
56,0.0022052787,WT1pKTS,CTNNB1
61,0.01378984,DKK1,DHH
62,0.016092094,DMRT1,DHH
63,0.0056888955,FGF9,DHH
64,0.002557582,FOXL2,DHH
65,0.0030262964,GATA4,DHH
66,0.0021466997,NR0B1,DHH
67,0.0090552475,NR5A1,DHH
68,0.0031229216,PGD2,DHH
69,0.012759785,RSPO1,DHH
70,0.017295398,SOX9,DHH
71,0.0036853396,SRY,DHH
72,0.0048566554,UGR,DHH
73,0.010340602,WNT4,DHH
74,0.0019291011,WT1mKTS,DHH
75,0.002314435,WT1pKTS,DHH
81,0.09274441,DMRT1,DKK1
82,0.008020628,FGF9,DKK1
83,0.01305696,FOXL2,DKK1
84,0.014147374,GATA4,DKK1
85,0.02606383,NR0B1,DKK1
86,0.035273593,NR5A1,DKK1
87,0.0068325344,PGD2,DKK1
88,0.009800511,RSPO1,DKK1
89,0.051876962,SOX9,DKK1
90,0.00990591,SRY,DKK1
91,0.032822788,UGR,DKK1
92,0.07529713,WNT4,DKK1
93,0.018809764,WT1mKTS,DKK1
94,0.015478412,WT1pKTS,DKK1
101,0.011326967,FGF9,DMRT1
102,0.021865869,FOXL2,DMRT1
103,0.010873316,GATA4,DMRT1
104,0.02326027,NR0B1,DMRT1
105,0.03515109,NR5A1,DMRT1
106,0.0087712575,PGD2,DMRT1
107,0.001034358,RSPO1,DMRT1
108,0.039419275,SOX9,DMRT1
109,0.009614398,SRY,DMRT1
110,0.012601797,UGR,DMRT1
111,0.05070775,WNT4,DMRT1
112,0.018364297,WT1mKTS,DMRT1
113,0.019379387,WT1pKTS,DMRT1
121,0.0050827665,FOXL2,FGF9
122,0.0023793287,GATA4,FGF9
123,0.008631397,NR0B1,FGF9
124,0.005289794,NR5A1,FGF9
125,0.0049171476,PGD2,FGF9
