,LRP,source_gene,target_gene
1,0.0093306415,CBX2,AMH
2,0.005208316,CTNNB1,AMH
3,0.0018746823,DHH,AMH
4,0.0065553887,DKK1,AMH
5,0.0053607845,DMRT1,AMH
6,0.0017901268,FGF9,AMH
7,0.0045550535,FOXL2,AMH
8,0.00068303983,GATA4,AMH
9,0.0014706335,NR0B1,AMH
10,0.0064730947,NR5A1,AMH
11,0.0011847627,PGD2,AMH
12,0.0071680164,RSPO1,AMH
13,0.0010386435,SOX9,AMH
14,0.0010091909,SRY,AMH
15,0.0016774243,UGR,AMH
16,0.0024236997,WNT4,AMH
17,0.0009506027,WT1mKTS,AMH
18,0.0015559279,WT1pKTS,AMH
21,0.06424881,CTNNB1,CBX2
22,0.0034152821,DHH,CBX2
23,0.031101394,DKK1,CBX2
24,0.026855055,DMRT1,CBX2
25,0.008721393,FGF9,CBX2
26,0.025332812,FOXL2,CBX2
27,0.008261798,GATA4,CBX2
28,0.046676558,NR0B1,CBX2
29,0.0650056,NR5A1,CBX2
30,0.004641138,PGD2,CBX2
31,0.07432721,RSPO1,CBX2
32,0.013933019,SOX9,CBX2
33,0.019118236,SRY,CBX2
34,0.022471705,UGR,CBX2
35,0.015581956,WNT4,CBX2
36,0.0024502322,WT1mKTS,CBX2
37,0.027091198,WT1pKTS,CBX2
41,0.006179174,DHH,CTNNB1
42,0.0384037,DKK1,CTNNB1
43,0.04904992,DMRT1,CTNNB1
44,0.011967108,FGF9,CTNNB1
45,0.031831816,FOXL2,CTNNB1
46,0.009498065,GATA4,CTNNB1
47,0.00796574,NR0B1,CTNNB1
48,0.03950931,NR5A1,CTNNB1
49,0.0070900517,PGD2,CTNNB1
50,0.06502307,RSPO1,CTNNB1
51,0.023559103,SOX9,CTNNB1
52,0.030326262,SRY,CTNNB1
53,0.012009598,UGR,CTNNB1
54,0.017605845,WNT4,CTNNB1
55,0.016367264,WT1mKTS,CTNNB1
56,0.018353207,WT1pKTS,CTNNB1
61,0.0032697837,DKK1,DHH
62,0.0074906927,DMRT1,DHH
63,0.0017324808,FGF9,DHH
64,0.0032599051,FOXL2,DHH
65,0.0006748849,GATA4,DHH
66,0.0034095305,NR0B1,DHH
67,0.002973538,NR5A1,DHH
68,0.0020277738,PGD2,DHH
69,0.005382315,RSPO1,DHH
70,0.0013626596,SOX9,DHH
71,0.007828812,SRY,DHH
72,0.0017247294,UGR,DHH
73,0.0029621813,WNT4,DHH
74,0.0025672961,WT1mKTS,DHH
75,0.0026829569,WT1pKTS,DHH
81,0.05454077,DMRT1,DKK1
82,0.0063889623,FGF9,DKK1
83,0.019548813,FOXL2,DKK1
84,0.003278076,GATA4,DKK1
85,0.029646726,NR0B1,DKK1
86,0.018639032,NR5A1,DKK1
87,0.014465428,PGD2,DKK1
88,0.039879743,RSPO1,DKK1
89,0.0077027106,SOX9,DKK1
90,0.046159342,SRY,DKK1
91,0.014436877,UGR,DKK1
92,0.0010752584,WNT4,DKK1
93,0.010821588,WT1mKTS,DKK1
94,0.029646933,WT1pKTS,DKK1
101,0.0055768285,FGF9,DMRT1
102,0.0040551657,FOXL2,DMRT1
103,0.0029910963,GATA4,DMRT1
104,0.02778141,NR0B1,DMRT1
105,0.0048675993,NR5A1,DMRT1
106,0.013220895,PGD2,DMRT1
107,0.035134677,RSPO1,DMRT1
108,0.013832169,SOX9,DMRT1
109,0.040103033,SRY,DMRT1
110,0.010284953,UGR,DMRT1
111,0.006845508,WNT4,DMRT1
112,0.009177059,WT1mKTS,DMRT1
113,0.009020901,WT1pKTS,DMRT1
121,0.011859485,FOXL2,FGF9
122,0.0011651958,GATA4,FGF9
123,0.004850572,NR0B1,FGF9
124,0.011891299,NR5A1,FGF9
125,0.00045863495,PGD2,FGF9
126,0.00775824,RSPO1,FGF9
127,0.00074498716,SOX9,FGF9
128,0.00662339,SRY,FGF9
129,0.00168411,UGR,FGF9
130,0.0029947509,WNT4,FGF9
131,0.0018246484,WT1mKTS,FGF9
132,0.011363282,WT1pKTS,FGF9
141,0.010503171,GATA4,FOXL2
142,0.010600253,NR0B1,FOXL2
143,0.07091504,NR5A1,FOXL2
144,0.0073576653,PGD2,FOXL2
145,0.03918974,RSPO1,FOXL2
146,0.013268391,SOX9,FOXL2
147,0.07527715,SRY,FOXL2
148,0.0050598104,UGR,FOXL2
149,0.0089393845,WNT4,FOXL2
150,0.020789258,WT1mKTS,FOXL2
151,0.061066005,WT1pKTS,FOXL2
161,0.0031661412,NR0B1,GATA4
162,0.0031120237,NR5A1,GATA4
163,0.00067362085,PGD2,GATA4
164,0.0046612024,RSPO1,GATA4
165,0.0011164993,SOX9,GATA4
166,0.0066062086,SRY,GATA4
167,0.0015399348,UGR,GATA4
168,0.0074714394,WNT4,GATA4
169,0.0014262542,WT1mKTS,GATA4
170,0.010374588,WT1pKTS,GATA4
181,0.03304667,NR5A1,NR0B1
182,0.004519946,PGD2,NR0B1
183,0.032798115,RSPO1,NR0B1
184,0.0060205604,SOX9,NR0B1
185,0.0021599734,SRY,NR0B1
186,0.008265824,UGR,NR0B1
187,0.017819576,WNT4,NR0B1
188,0.004439918,WT1mKTS,NR0B1
189,0.01837263,WT1pKTS,NR0B1
201,0.0030631353,PGD2,NR5A1
202,0.08110044,RSPO1,NR5A1
203,0.014166374,SOX9,NR5A1
204,0.07778087,SRY,NR5A1
205,0.011290495,UGR,NR5A1
206,0.014521889,WNT4,NR5A1
207,0.015646463,WT1mKTS,NR5A1
208,0.041911114,WT1pKTS,NR5A1
221,0.0006154585,RSPO1,PGD2
222,0.002497802,SOX9,PGD2
223,0.011482937,SRY,PGD2
224,0.0032513323,UGR,PGD2
225,0.0025059022,WNT4,PGD2
226,0.0011078587,WT1mKTS,PGD2
227,0.0046184896,WT1pKTS,PGD2
241,0.022630338,SOX9,RSPO1
242,0.01729081,SRY,RSPO1
243,0.024494652,UGR,RSPO1
244,0.015176633,WNT4,RSPO1
245,0.0065900087,WT1mKTS,RSPO1
