,LRP,source_gene,target_gene
1,0.0029074273,CBX2,AMH
2,0.001360737,CTNNB1,AMH
3,0.00026726737,DHH,AMH
4,0.0014047083,DKK1,AMH
5,0.0025610086,DMRT1,AMH
6,0.0002952153,FGF9,AMH
7,0.0013002018,FOXL2,AMH
8,0.00057002134,GATA4,AMH
9,0.0028852727,NR0B1,AMH
10,0.002368173,NR5A1,AMH
11,0.0025246842,PGD2,AMH
12,0.0012858077,RSPO1,AMH
13,0.00023513041,SOX9,AMH
14,0.0032514492,SRY,AMH
15,0.0025684559,UGR,AMH
16,0.004436562,WNT4,AMH
17,0.0011847976,WT1mKTS,AMH
18,0.0026490847,WT1pKTS,AMH
21,0.008623476,CTNNB1,CBX2
22,0.009969711,DHH,CBX2
23,0.009623842,DKK1,CBX2
24,0.013932695,DMRT1,CBX2
25,0.0075878156,FGF9,CBX2
26,0.01084185,FOXL2,CBX2
27,0.031486653,GATA4,CBX2
28,0.02477743,NR0B1,CBX2
29,0.035253294,NR5A1,CBX2
30,0.011915328,PGD2,CBX2
31,0.011195447,RSPO1,CBX2
32,0.01000782,SOX9,CBX2
33,0.022304196,SRY,CBX2
34,0.022732524,UGR,CBX2
35,0.038854517,WNT4,CBX2
36,0.038660053,WT1mKTS,CBX2
37,0.030184953,WT1pKTS,CBX2
41,0.0035028274,DHH,CTNNB1
42,0.0052855853,DKK1,CTNNB1
43,0.0050671473,DMRT1,CTNNB1
44,0.0001904591,FGF9,CTNNB1
45,0.004166888,FOXL2,CTNNB1
46,0.0028225947,GATA4,CTNNB1
47,0.0043846094,NR0B1,CTNNB1
48,0.003446092,NR5A1,CTNNB1
49,0.0010095056,PGD2,CTNNB1
50,0.0015979572,RSPO1,CTNNB1
51,0.0029243287,SOX9,CTNNB1
52,0.0027510503,SRY,CTNNB1
53,0.0029303373,UGR,CTNNB1
54,0.0059017665,WNT4,CTNNB1
55,0.0026845722,WT1mKTS,CTNNB1
56,0.00392441,WT1pKTS,CTNNB1
61,0.002957708,DKK1,DHH
62,0.0066744327,DMRT1,DHH
63,0.0009600882,FGF9,DHH
64,0.0026596263,FOXL2,DHH
65,0.0056775804,GATA4,DHH
66,0.014853565,NR0B1,DHH
67,0.007400875,NR5A1,DHH
68,0.0010356723,PGD2,DHH
69,0.0018098538,RSPO1,DHH
70,0.0010432996,SOX9,DHH
71,0.011485001,SRY,DHH
72,0.022182016,UGR,DHH
73,0.0063651935,WNT4,DHH
74,0.0059496565,WT1mKTS,DHH
75,0.0042696316,WT1pKTS,DHH
81,0.011762403,DMRT1,DKK1
82,0.002070601,FGF9,DKK1
83,0.0047675073,FOXL2,DKK1
84,0.011015166,GATA4,DKK1
85,0.028469287,NR0B1,DKK1
86,0.00280449,NR5A1,DKK1
87,0.0030463012,PGD2,DKK1
88,0.0028048404,RSPO1,DKK1
89,0.007913681,SOX9,DKK1
90,0.018238764,SRY,DKK1
91,0.040509246,UGR,DKK1
92,0.022648886,WNT4,DKK1
93,0.00822584,WT1mKTS,DKK1
94,0.0027084097,WT1pKTS,DKK1
101,0.0016980653,FGF9,DMRT1
102,0.0022236607,FOXL2,DMRT1
103,0.0033679903,GATA4,DMRT1
104,0.012847869,NR0B1,DMRT1
105,0.0086850375,NR5A1,DMRT1
106,0.0031178808,PGD2,DMRT1
107,0.0024339827,RSPO1,DMRT1
108,0.00573159,SOX9,DMRT1
109,0.0068213386,SRY,DMRT1
