,LRP,source_gene,target_gene
1,0.009593855,CBX2,AMH
2,0.007273011,CTNNB1,AMH
3,0.0016629305,DHH,AMH
4,0.0015414337,DKK1,AMH
5,0.0026153226,DMRT1,AMH
6,0.0010321424,FGF9,AMH
7,0.009592749,FOXL2,AMH
8,0.0017997436,GATA4,AMH
9,0.0021026325,NR0B1,AMH
10,0.00917672,NR5A1,AMH
11,0.0009618311,PGD2,AMH
12,0.010897628,RSPO1,AMH
13,0.0017931751,SOX9,AMH
14,0.0022531827,SRY,AMH
15,0.0013255577,UGR,AMH
16,0.0013333932,WNT4,AMH
17,0.0017166662,WT1mKTS,AMH
18,0.008517454,WT1pKTS,AMH
21,0.09187664,CTNNB1,CBX2
22,0.0019430193,DHH,CBX2
23,0.028572649,DKK1,CBX2
24,0.037492894,DMRT1,CBX2
25,0.0111775175,FGF9,CBX2
26,0.07621894,FOXL2,CBX2
27,0.0038168617,GATA4,CBX2
28,0.013099406,NR0B1,CBX2
29,0.056558654,NR5A1,CBX2
30,0.002800019,PGD2,CBX2
31,0.03476842,RSPO1,CBX2
32,0.014546697,SOX9,CBX2
33,0.06612395,SRY,CBX2
34,0.024465848,UGR,CBX2
35,0.016360184,WNT4,CBX2
36,0.012023146,WT1mKTS,CBX2
37,0.07445827,WT1pKTS,CBX2
41,0.004720646,DHH,CTNNB1
42,0.03451469,DKK1,CTNNB1
43,0.03143442,DMRT1,CTNNB1
44,0.017307442,FGF9,CTNNB1
45,0.06811421,FOXL2,CTNNB1
46,0.010116609,GATA4,CTNNB1
47,0.0064671566,NR0B1,CTNNB1
48,0.06734348,NR5A1,CTNNB1
49,0.0073754564,PGD2,CTNNB1
50,0.043972783,RSPO1,CTNNB1
51,0.014983358,SOX9,CTNNB1
52,0.08814569,SRY,CTNNB1
53,0.0044157184,UGR,CTNNB1
54,0.013895469,WNT4,CTNNB1
55,0.016088888,WT1mKTS,CTNNB1
56,0.08102113,WT1pKTS,CTNNB1
61,0.0024240692,DKK1,DHH
62,0.006609721,DMRT1,DHH
63,0.0011468008,FGF9,DHH
64,0.0034233206,FOXL2,DHH
65,0.00012778405,GATA4,DHH
66,0.0057321675,NR0B1,DHH
67,0.0018503909,NR5A1,DHH
68,0.0019730655,PGD2,DHH
69,0.0014541175,RSPO1,DHH
70,0.0017084136,SOX9,DHH
71,0.010321009,SRY,DHH
72,0.002459484,UGR,DHH
73,0.0039052058,WNT4,DHH
74,0.0015431098,WT1mKTS,DHH
75,0.005237486,WT1pKTS,DHH
81,0.037802927,DMRT1,DKK1
82,0.0041539865,FGF9,DKK1
83,0.0332021,FOXL2,DKK1
84,0.0032716787,GATA4,DKK1
85,0.013303124,NR0B1,DKK1
86,0.042611036,NR5A1,DKK1
87,0.009291743,PGD2,DKK1
88,0.023738626,RSPO1,DKK1
89,0.006467564,SOX9,DKK1
90,0.052733716,SRY,DKK1
91,0.007857309,UGR,DKK1
92,0.0056570834,WNT4,DKK1
93,0.0059530055,WT1mKTS,DKK1
94,0.03753671,WT1pKTS,DKK1
101,0.003644146,FGF9,DMRT1
102,0.025297804,FOXL2,DMRT1
103,0.0027317002,GATA4,DMRT1
104,0.008730486,NR0B1,DMRT1
105,0.030926157,NR5A1,DMRT1
106,0.009956982,PGD2,DMRT1
107,0.022831319,RSPO1,DMRT1
108,0.010093708,SOX9,DMRT1
109,0.056235448,SRY,DMRT1
110,0.009652043,UGR,DMRT1
111,0.0066072335,WNT4,DMRT1
112,0.006663885,WT1mKTS,DMRT1
113,0.023421057,WT1pKTS,DMRT1
121,0.014865184,FOXL2,FGF9
122,0.0011477198,GATA4,FGF9
123,0.0051698685,NR0B1,FGF9
124,0.01055167,NR5A1,FGF9
125,0.0008551944,PGD2,FGF9
126,0.007858828,RSPO1,FGF9
127,0.0018025222,SOX9,FGF9
128,0.005248987,SRY,FGF9
129,0.0029040412,UGR,FGF9
130,0.0009894603,WNT4,FGF9
