,LRP,source_gene,target_gene
1,0.008601557,CBX2,AMH
2,0.0035482605,CTNNB1,AMH
3,0.0006482722,DHH,AMH
4,0.0045909537,DKK1,AMH
5,0.000986279,DMRT1,AMH
6,0.0011615657,FGF9,AMH
7,0.00075406756,FOXL2,AMH
8,0.0017577696,GATA4,AMH
9,0.008428458,NR0B1,AMH
10,0.0041505913,NR5A1,AMH
11,0.0015309931,PGD2,AMH
12,0.005966311,RSPO1,AMH
13,0.0017807907,SOX9,AMH
14,0.003547119,SRY,AMH
15,0.0021676929,UGR,AMH
16,0.0016052633,WNT4,AMH
17,0.0017248056,WT1mKTS,AMH
18,0.0011672343,WT1pKTS,AMH
21,0.054511905,CTNNB1,CBX2
22,0.011518305,DHH,CBX2
23,0.052922115,DKK1,CBX2
24,0.053722337,DMRT1,CBX2
25,0.0066851424,FGF9,CBX2
26,0.0067771506,FOXL2,CBX2
27,0.01661615,GATA4,CBX2
28,0.045861036,NR0B1,CBX2
29,0.0610262,NR5A1,CBX2
30,0.007537101,PGD2,CBX2
31,0.084344186,RSPO1,CBX2
32,0.014055567,SOX9,CBX2
33,0.038304973,SRY,CBX2
34,0.043620557,UGR,CBX2
35,0.013583129,WNT4,CBX2
36,0.010604198,WT1mKTS,CBX2
37,0.009694315,WT1pKTS,CBX2
41,0.0026795035,DHH,CTNNB1
42,0.016466634,DKK1,CTNNB1
43,0.01905968,DMRT1,CTNNB1
44,0.0053934488,FGF9,CTNNB1
45,0.01122272,FOXL2,CTNNB1
46,0.014454547,GATA4,CTNNB1
47,0.020845417,NR0B1,CTNNB1
48,0.053294487,NR5A1,CTNNB1
49,0.0011867618,PGD2,CTNNB1
50,0.074036315,RSPO1,CTNNB1
51,0.020016827,SOX9,CTNNB1
52,0.025191158,SRY,CTNNB1
53,0.015591294,UGR,CTNNB1
54,0.034035172,WNT4,CTNNB1
55,0.007722292,WT1mKTS,CTNNB1
56,0.018682143,WT1pKTS,CTNNB1
61,0.0067241574,DKK1,DHH
62,0.0036403835,DMRT1,DHH
63,0.0017691068,FGF9,DHH
64,0.0010334519,FOXL2,DHH
65,0.0030566643,GATA4,DHH
66,0.0063963467,NR0B1,DHH
67,0.007792166,NR5A1,DHH
68,0.0003137971,PGD2,DHH
69,0.003949821,RSPO1,DHH
70,0.0020729024,SOX9,DHH
71,0.009842615,SRY,DHH
72,0.0049835537,UGR,DHH
73,0.005193238,WNT4,DHH
74,0.0028592027,WT1mKTS,DHH
75,0.0010282447,WT1pKTS,DHH
81,0.059437104,DMRT1,DKK1
82,0.010676952,FGF9,DKK1
83,0.0043491684,FOXL2,DKK1
84,0.016957933,GATA4,DKK1
85,0.02720368,NR0B1,DKK1
86,0.013874969,NR5A1,DKK1
87,0.0059624114,PGD2,DKK1
88,0.01803183,RSPO1,DKK1
89,0.028841302,SOX9,DKK1
90,0.035679042,SRY,DKK1
91,0.03257642,UGR,DKK1
92,0.025203098,WNT4,DKK1
93,0.016762123,WT1mKTS,DKK1
94,0.011774625,WT1pKTS,DKK1
101,0.010742306,FGF9,DMRT1
102,0.0034523304,FOXL2,DMRT1
103,0.01648445,GATA4,DMRT1
104,0.01904867,NR0B1,DMRT1
105,0.011759109,NR5A1,DMRT1
106,0.0055927634,PGD2,DMRT1
107,0.010963883,RSPO1,DMRT1
108,0.024381239,SOX9,DMRT1
109,0.022095077,SRY,DMRT1
110,0.020712145,UGR,DMRT1
111,0.03442272,WNT4,DMRT1
112,0.018467989,WT1mKTS,DMRT1
113,0.012729691,WT1pKTS,DMRT1
121,0.0004284741,FOXL2,FGF9
122,0.0020553605,GATA4,FGF9
123,0.0024363282,NR0B1,FGF9
124,0.0032854374,NR5A1,FGF9
125,0.0010432168,PGD2,FGF9
126,0.007828512,RSPO1,FGF9
127,0.0033613832,SOX9,FGF9
128,0.004600783,SRY,FGF9
129,0.002273553,UGR,FGF9
130,0.0044541773,WNT4,FGF9
131,0.0021862118,WT1mKTS,FGF9
132,0.0017397131,WT1pKTS,FGF9
141,0.001211468,GATA4,FOXL2
142,0.007297892,NR0B1,FOXL2
143,0.012257146,NR5A1,FOXL2
144,0.0017591954,PGD2,FOXL2
145,0.0184035,RSPO1,FOXL2
146,0.0040039164,SOX9,FOXL2
147,0.0118345935,SRY,FOXL2
148,0.00017659232,UGR,FOXL2
149,0.0070897685,WNT4,FOXL2
150,0.005134215,WT1mKTS,FOXL2
151,0.008833347,WT1pKTS,FOXL2
161,0.014262126,NR0B1,GATA4
162,0.011089322,NR5A1,GATA4
163,0.0029945653,PGD2,GATA4
164,0.015287158,RSPO1,GATA4
165,0.0053231656,SOX9,GATA4
166,0.014303534,SRY,GATA4
167,0.008441636,UGR,GATA4
168,0.0061334227,WNT4,GATA4
169,0.0038402965,WT1mKTS,GATA4
170,0.0008915301,WT1pKTS,GATA4
181,0.02752066,NR5A1,NR0B1
182,0.0050505362,PGD2,NR0B1
183,0.049246233,RSPO1,NR0B1
184,0.0077520194,SOX9,NR0B1
185,0.021234531,SRY,NR0B1
186,0.030627808,UGR,NR0B1
187,0.012100467,WNT4,NR0B1
188,0.004956014,WT1mKTS,NR0B1
189,0.0041884836,WT1pKTS,NR0B1
201,0.0013599952,PGD2,NR5A1
202,0.07780421,RSPO1,NR5A1
203,0.006506266,SOX9,NR5A1
204,0.038918126,SRY,NR5A1
205,0.02178184,UGR,NR5A1
206,0.0194031,WNT4,NR5A1
207,0.005167577,WT1mKTS,NR5A1
208,0.008505867,WT1pKTS,NR5A1
221,0.0036169575,RSPO1,PGD2
222,0.008436337,SOX9,PGD2
223,0.0035751634,SRY,PGD2
224,0.002502214,UGR,PGD2
225,0.008166658,WNT4,PGD2
226,0.0023003595,WT1mKTS,PGD2
227,0.0014443059,WT1pKTS,PGD2
241,0.018921431,SOX9,RSPO1
242,0.03584884,SRY,RSPO1
243,0.043814942,UGR,RSPO1
244,0.07135677,WNT4,RSPO1
245,0.0043586935,WT1mKTS,RSPO1
246,0.023103796,WT1pKTS,RSPO1
261,0.0060624504,SRY,SOX9
262,0.0052329497,UGR,SOX9
263,0.02845243,WNT4,SOX9
264,0.00525447,WT1mKTS,SOX9
265,0.0060383915,WT1pKTS,SOX9
281,0.026921852,UGR,SRY
282,0.018989451,WNT4,SRY
283,0.011727749,WT1mKTS,SRY
284,0.012106995,WT1pKTS,SRY
301,0.013107527,WNT4,UGR
302,0.006608755,WT1mKTS,UGR
303,0.0009895272,WT1pKTS,UGR
321,0.0021615252,WT1mKTS,WNT4
322,0.008509351,WT1pKTS,WNT4
341,0.0029584968,WT1pKTS,WT1mKTS
