,LRP,source_gene,target_gene
1,0.0031520345,CBX2,AMH
2,0.0005092296,CTNNB1,AMH
3,0.006013588,DHH,AMH
4,0.0038544256,DKK1,AMH
5,0.0030004228,DMRT1,AMH
6,0.00046238187,FGF9,AMH
7,0.0004963416,FOXL2,AMH
8,0.0019242842,GATA4,AMH
9,0.0052564144,NR0B1,AMH
10,0.0018552659,NR5A1,AMH
11,0.0014729521,PGD2,AMH
12,0.0011789214,RSPO1,AMH
13,0.0003596642,SOX9,AMH
14,0.007995003,SRY,AMH
15,0.0009285965,UGR,AMH
16,0.006812428,WNT4,AMH
17,0.0014807456,WT1mKTS,AMH
18,0.0016053023,WT1pKTS,AMH
21,0.0019838496,CTNNB1,CBX2
22,0.010119971,DHH,CBX2
23,0.011135265,DKK1,CBX2
24,0.016672792,DMRT1,CBX2
25,0.0031631142,FGF9,CBX2
26,0.010866287,FOXL2,CBX2
27,0.02232022,GATA4,CBX2
28,0.012321061,NR0B1,CBX2
29,0.0200747,NR5A1,CBX2
30,0.007949024,PGD2,CBX2
31,0.001466911,RSPO1,CBX2
32,0.007770862,SOX9,CBX2
33,0.016365508,SRY,CBX2
34,0.012999606,UGR,CBX2
35,0.022410434,WNT4,CBX2
36,0.022165302,WT1mKTS,CBX2
37,0.014159,WT1pKTS,CBX2
41,0.0033565995,DHH,CTNNB1
42,0.0051590833,DKK1,CTNNB1
43,0.00611368,DMRT1,CTNNB1
44,0.0008728334,FGF9,CTNNB1
45,0.0019228153,FOXL2,CTNNB1
46,0.0028234841,GATA4,CTNNB1
47,0.006781028,NR0B1,CTNNB1
48,0.0042524035,NR5A1,CTNNB1
49,0.0017030819,PGD2,CTNNB1
50,0.001412272,RSPO1,CTNNB1
51,0.0024536313,SOX9,CTNNB1
52,0.0023161306,SRY,CTNNB1
53,0.0130609535,UGR,CTNNB1
54,0.00803167,WNT4,CTNNB1
55,0.0024752952,WT1mKTS,CTNNB1
56,0.0016524622,WT1pKTS,CTNNB1
61,0.0061460794,DKK1,DHH
62,0.0017073782,DMRT1,DHH
63,0.0018019878,FGF9,DHH
64,0.00046576746,FOXL2,DHH
65,0.0049876254,GATA4,DHH
66,0.009107291,NR0B1,DHH
67,0.0061974246,NR5A1,DHH
68,0.0022065786,PGD2,DHH
69,0.0025239259,RSPO1,DHH
70,0.00043465119,SOX9,DHH
71,0.007551901,SRY,DHH
72,0.017431457,UGR,DHH
73,0.0065904623,WNT4,DHH
74,0.005681649,WT1mKTS,DHH
75,0.0047618547,WT1pKTS,DHH
81,0.0131385755,DMRT1,DKK1
82,0.0012915968,FGF9,DKK1
83,0.00618485,FOXL2,DKK1
84,0.012856023,GATA4,DKK1
85,0.032564867,NR0B1,DKK1
86,0.0020939547,NR5A1,DKK1
87,0.002374967,PGD2,DKK1
88,0.0021118678,RSPO1,DKK1
89,0.00603397,SOX9,DKK1
90,0.013574491,SRY,DKK1
91,0.042899057,UGR,DKK1
92,0.016854566,WNT4,DKK1
93,0.009642488,WT1mKTS,DKK1
94,0.0072659245,WT1pKTS,DKK1
101,0.0003450793,FGF9,DMRT1
102,0.0039136484,FOXL2,DMRT1
103,0.0022307879,GATA4,DMRT1
104,0.011451245,NR0B1,DMRT1
105,0.0048917257,NR5A1,DMRT1
106,0.004513995,PGD2,DMRT1
107,0.001946921,RSPO1,DMRT1
108,0.006314298,SOX9,DMRT1
109,0.009864083,SRY,DMRT1
110,0.019756557,UGR,DMRT1
111,0.0016092856,WNT4,DMRT1
112,0.0035383715,WT1mKTS,DMRT1
113,0.004167932,WT1pKTS,DMRT1
121,0.0016695674,FOXL2,FGF9
122,0.0043215007,GATA4,FGF9
123,0.009757008,NR0B1,FGF9
124,0.0014547494,NR5A1,FGF9
125,0.0013682868,PGD2,FGF9
126,0.00020695821,RSPO1,FGF9
127,0.00061240006,SOX9,FGF9
128,0.006309919,SRY,FGF9
129,0.009076364,UGR,FGF9
130,0.0072086016,WNT4,FGF9
131,0.0016676699,WT1mKTS,FGF9
132,0.0016652024,WT1pKTS,FGF9
141,0.0058710286,GATA4,FOXL2
142,0.008632861,NR0B1,FOXL2
143,0.0037677358,NR5A1,FOXL2
144,0.00090855197,PGD2,FOXL2
145,0.0029781635,RSPO1,FOXL2
146,0.0018569931,SOX9,FOXL2
147,0.0039087944,SRY,FOXL2
148,0.009573093,UGR,FOXL2
149,0.0066840514,WNT4,FOXL2
150,0.00480243,WT1mKTS,FOXL2
151,0.004581817,WT1pKTS,FOXL2
161,0.027787687,NR0B1,GATA4
162,0.025786504,NR5A1,GATA4
163,0.0019774744,PGD2,GATA4
164,0.0040517948,RSPO1,GATA4
165,0.0025745842,SOX9,GATA4
166,0.02635311,SRY,GATA4
167,0.01885537,UGR,GATA4
168,0.016170977,WNT4,GATA4
169,0.020032957,WT1mKTS,GATA4
170,0.012059461,WT1pKTS,GATA4
181,0.026851032,NR5A1,NR0B1
182,0.002103946,PGD2,NR0B1
183,0.028122462,RSPO1,NR0B1
184,0.0022320591,SOX9,NR0B1
185,0.07681055,SRY,NR0B1
186,0.12830317,UGR,NR0B1
187,0.04783176,WNT4,NR0B1
188,0.016521264,WT1mKTS,NR0B1
189,0.010896058,WT1pKTS,NR0B1
201,0.0038831856,PGD2,NR5A1
202,0.011416909,RSPO1,NR5A1
203,0.0030500377,SOX9,NR5A1
204,0.026131857,SRY,NR5A1
205,0.025308609,UGR,NR5A1
206,0.030795272,WNT4,NR5A1
207,0.028886402,WT1mKTS,NR5A1
208,0.023011029,WT1pKTS,NR5A1
221,0.0028394386,RSPO1,PGD2
222,0.0013669624,SOX9,PGD2
223,0.0038837658,SRY,PGD2
224,0.00431468,UGR,PGD2
225,0.0021332274,WNT4,PGD2
226,0.0036407555,WT1mKTS,PGD2
227,0.0036501244,WT1pKTS,PGD2
241,0.0006564014,SOX9,RSPO1
242,0.015871294,SRY,RSPO1
243,0.02363146,UGR,RSPO1
244,0.021460054,WNT4,RSPO1
245,0.0015681832,WT1mKTS,RSPO1
246,0.00777833,WT1pKTS,RSPO1
261,0.0037420453,SRY,SOX9
262,0.008771178,UGR,SOX9
263,0.0034225755,WNT4,SOX9
264,0.0014544548,WT1mKTS,SOX9
265,0.0025916765,WT1pKTS,SOX9
281,0.08890244,UGR,SRY
282,0.030540138,WNT4,SRY
283,0.016692186,WT1mKTS,SRY
284,0.020363973,WT1pKTS,SRY
