,LRP,source_gene,target_gene
1,0.0012393394,CBX2,AMH
2,0.0015221792,CTNNB1,AMH
3,0.0010707402,DHH,AMH
4,0.0025475032,DKK1,AMH
5,0.0017023798,DMRT1,AMH
6,0.00046125703,FGF9,AMH
7,0.0012085097,FOXL2,AMH
8,0.0016925633,GATA4,AMH
9,0.0054246015,NR0B1,AMH
10,0.002633541,NR5A1,AMH
11,0.0028800215,PGD2,AMH
12,0.0020266303,RSPO1,AMH
13,0.009566392,SOX9,AMH
14,0.011218229,SRY,AMH
15,0.0009276894,UGR,AMH
16,0.003580471,WNT4,AMH
17,0.0005484533,WT1mKTS,AMH
18,0.0007412155,WT1pKTS,AMH
21,0.0063813548,CTNNB1,CBX2
22,0.011230773,DHH,CBX2
23,0.017492317,DKK1,CBX2
24,0.025817793,DMRT1,CBX2
25,0.003724849,FGF9,CBX2
26,0.010577544,FOXL2,CBX2
27,0.01211163,GATA4,CBX2
28,0.025978707,NR0B1,CBX2
29,0.010165814,NR5A1,CBX2
30,0.011150876,PGD2,CBX2
31,0.007807606,RSPO1,CBX2
32,0.009941427,SOX9,CBX2
33,0.024763577,SRY,CBX2
34,0.013967671,UGR,CBX2
35,0.019768609,WNT4,CBX2
36,0.019052483,WT1mKTS,CBX2
37,0.0026850072,WT1pKTS,CBX2
41,0.0015483262,DHH,CTNNB1
42,0.005961676,DKK1,CTNNB1
43,0.008098454,DMRT1,CTNNB1
44,0.0008090023,FGF9,CTNNB1
45,0.0015047129,FOXL2,CTNNB1
46,0.0022197745,GATA4,CTNNB1
47,0.0077373176,NR0B1,CTNNB1
48,0.0030111806,NR5A1,CTNNB1
49,0.0003474752,PGD2,CTNNB1
50,0.0020475818,RSPO1,CTNNB1
51,0.0038541043,SOX9,CTNNB1
52,0.006783703,SRY,CTNNB1
53,0.0061195022,UGR,CTNNB1
54,0.004389701,WNT4,CTNNB1
55,0.0027958592,WT1mKTS,CTNNB1
56,0.0024182375,WT1pKTS,CTNNB1
61,0.0017031145,DKK1,DHH
62,0.0016104272,DMRT1,DHH
63,0.0032786625,FGF9,DHH
64,0.0019334729,FOXL2,DHH
65,0.0047426694,GATA4,DHH
66,0.0138657065,NR0B1,DHH
67,0.0071012815,NR5A1,DHH
68,0.0054639755,PGD2,DHH
69,0.0022118047,RSPO1,DHH
70,0.00025181004,SOX9,DHH
71,0.00587557,SRY,DHH
72,0.018919887,UGR,DHH
73,0.010652995,WNT4,DHH
74,0.0047733504,WT1mKTS,DHH
75,0.006947518,WT1pKTS,DHH
81,0.012383018,DMRT1,DKK1
82,0.0016033628,FGF9,DKK1
83,0.004869036,FOXL2,DKK1
84,0.009252131,GATA4,DKK1
85,0.023417242,NR0B1,DKK1
86,0.003353344,NR5A1,DKK1
87,0.0046424153,PGD2,DKK1
88,0.0039053364,RSPO1,DKK1
89,0.009698577,SOX9,DKK1
90,0.019009897,SRY,DKK1
91,0.04509622,UGR,DKK1
92,0.0279577,WNT4,DKK1
93,0.008968741,WT1mKTS,DKK1
94,0.0046015587,WT1pKTS,DKK1
101,0.0014461223,FGF9,DMRT1
102,0.0018635402,FOXL2,DMRT1
103,0.0019502309,GATA4,DMRT1
104,0.017111434,NR0B1,DMRT1
105,0.010413216,NR5A1,DMRT1
106,0.004622835,PGD2,DMRT1
107,0.00457881,RSPO1,DMRT1
108,0.007709137,SOX9,DMRT1
109,0.0076631745,SRY,DMRT1
110,0.02261268,UGR,DMRT1
111,0.012528497,WNT4,DMRT1
112,0.0026855245,WT1mKTS,DMRT1
113,0.008881757,WT1pKTS,DMRT1
121,0.00036057812,FOXL2,FGF9
122,0.00047751976,GATA4,FGF9
123,0.006632759,NR0B1,FGF9
