,LRP,source_gene,target_gene
1,0.0028638204,CBX2,AMH
2,0.0005181142,CTNNB1,AMH
3,0.009002936,DHH,AMH
4,0.007957368,DKK1,AMH
5,0.00060459797,DMRT1,AMH
6,0.0006163267,FGF9,AMH
7,0.0006803066,FOXL2,AMH
8,0.0009864415,GATA4,AMH
9,0.005142035,NR0B1,AMH
10,0.00047166267,NR5A1,AMH
11,0.0039652213,PGD2,AMH
12,0.0013735887,RSPO1,AMH
13,0.0013172608,SOX9,AMH
14,0.0047030523,SRY,AMH
15,0.0037007486,UGR,AMH
16,0.0067379884,WNT4,AMH
17,0.00032376533,WT1mKTS,AMH
18,0.0025858278,WT1pKTS,AMH
21,0.008032762,CTNNB1,CBX2
22,0.0054306006,DHH,CBX2
23,0.012836291,DKK1,CBX2
24,0.011750297,DMRT1,CBX2
25,0.0042859334,FGF9,CBX2
26,0.0088731125,FOXL2,CBX2
27,0.037943654,GATA4,CBX2
28,0.02107525,NR0B1,CBX2
29,0.022470912,NR5A1,CBX2
30,0.008912841,PGD2,CBX2
31,0.0013225791,RSPO1,CBX2
32,0.00827792,SOX9,CBX2
33,0.023080595,SRY,CBX2
34,0.019787584,UGR,CBX2
35,0.026522785,WNT4,CBX2
36,0.029410973,WT1mKTS,CBX2
37,0.023132954,WT1pKTS,CBX2
41,0.0055474453,DHH,CTNNB1
42,0.0034854473,DKK1,CTNNB1
43,0.006053079,DMRT1,CTNNB1
44,0.0003059213,FGF9,CTNNB1
45,0.0020336546,FOXL2,CTNNB1
46,0.0013757169,GATA4,CTNNB1
47,0.0051757935,NR0B1,CTNNB1
48,0.0014618497,NR5A1,CTNNB1
49,0.0023794714,PGD2,CTNNB1
50,0.0011972843,RSPO1,CTNNB1
51,0.003289139,SOX9,CTNNB1
52,0.00025659002,SRY,CTNNB1
53,0.002403297,UGR,CTNNB1
54,0.0079600625,WNT4,CTNNB1
55,0.0017195942,WT1mKTS,CTNNB1
56,0.0022606514,WT1pKTS,CTNNB1
61,0.0005975964,DKK1,DHH
62,0.012002647,DMRT1,DHH
63,0.0017244586,FGF9,DHH
64,0.001079283,FOXL2,DHH
65,0.0049357177,GATA4,DHH
66,0.0071178675,NR0B1,DHH
67,0.0090752505,NR5A1,DHH
68,0.0029463428,PGD2,DHH
69,0.0012574857,RSPO1,DHH
70,0.00072297454,SOX9,DHH
71,0.006257493,SRY,DHH
72,0.015076923,UGR,DHH
73,0.007999988,WNT4,DHH
74,0.0040029287,WT1mKTS,DHH
75,0.007518991,WT1pKTS,DHH
81,0.024644991,DMRT1,DKK1
82,0.0019488833,FGF9,DKK1
83,0.003962913,FOXL2,DKK1
84,0.011337592,GATA4,DKK1
85,0.023345396,NR0B1,DKK1
86,0.0011318363,NR5A1,DKK1
87,0.0035903298,PGD2,DKK1
88,0.0036922747,RSPO1,DKK1
89,0.0069228183,SOX9,DKK1
90,0.016338715,SRY,DKK1
91,0.037706822,UGR,DKK1
92,0.019522512,WNT4,DKK1
93,0.0078325905,WT1mKTS,DKK1
94,0.006548753,WT1pKTS,DKK1
101,0.001011792,FGF9,DMRT1
102,0.0015557265,FOXL2,DMRT1
103,0.0047105756,GATA4,DMRT1
104,0.014782166,NR0B1,DMRT1
105,0.009925075,NR5A1,DMRT1
106,0.003983379,PGD2,DMRT1
107,0.0032993602,RSPO1,DMRT1
108,0.006968275,SOX9,DMRT1
109,0.009373242,SRY,DMRT1
110,0.02085977,UGR,DMRT1
111,0.011811232,WNT4,DMRT1
112,0.0033658661,WT1mKTS,DMRT1
113,0.0057442095,WT1pKTS,DMRT1
121,0.0013615186,FOXL2,FGF9
122,0.0048729856,GATA4,FGF9
123,0.0062359003,NR0B1,FGF9
124,0.0012839565,NR5A1,FGF9
125,0.0010268234,PGD2,FGF9
126,0.00087651436,RSPO1,FGF9
127,0.0007858457,SOX9,FGF9
128,0.013121808,SRY,FGF9
129,0.0022547815,UGR,FGF9
130,0.0059260675,WNT4,FGF9
131,0.0021817745,WT1mKTS,FGF9
132,0.0035038022,WT1pKTS,FGF9
141,0.003720344,GATA4,FOXL2
142,0.009051238,NR0B1,FOXL2
143,0.005689569,NR5A1,FOXL2
144,0.00064596825,PGD2,FOXL2
145,0.0007854798,RSPO1,FOXL2
146,0.0022026966,SOX9,FOXL2
147,0.0038428307,SRY,FOXL2
148,0.0067307977,UGR,FOXL2
149,0.0045898966,WNT4,FOXL2
150,0.004338135,WT1mKTS,FOXL2
151,0.0048141778,WT1pKTS,FOXL2
161,0.037347853,NR0B1,GATA4
162,0.031923983,NR5A1,GATA4
163,0.0030002543,PGD2,GATA4
164,0.005934756,RSPO1,GATA4
165,0.005347915,SOX9,GATA4
166,0.024118222,SRY,GATA4
167,0.025276847,UGR,GATA4
168,0.025333926,WNT4,GATA4
169,0.024788253,WT1mKTS,GATA4
170,0.022507953,WT1pKTS,GATA4
181,0.0487013,NR5A1,NR0B1
182,0.003657471,PGD2,NR0B1
183,0.016071957,RSPO1,NR0B1
184,0.0059892195,SOX9,NR0B1
185,0.0768913,SRY,NR0B1
186,0.12837666,UGR,NR0B1
187,0.08062145,WNT4,NR0B1
188,0.03338328,WT1mKTS,NR0B1
189,0.025913076,WT1pKTS,NR0B1
201,0.006581177,PGD2,NR5A1
202,0.0028691124,RSPO1,NR5A1
203,0.005297624,SOX9,NR5A1
204,0.036718998,SRY,NR5A1
205,0.03693375,UGR,NR5A1
206,0.03082503,WNT4,NR5A1
207,0.019272462,WT1mKTS,NR5A1
208,0.02445583,WT1pKTS,NR5A1
221,0.0010241248,RSPO1,PGD2
222,0.001422518,SOX9,PGD2
223,0.0014435322,SRY,PGD2
224,0.010790519,UGR,PGD2
225,0.0055970815,WNT4,PGD2
226,0.003360385,WT1mKTS,PGD2
227,0.0027721082,WT1pKTS,PGD2
241,0.00062399585,SOX9,RSPO1
242,0.010457648,SRY,RSPO1
243,0.02011772,UGR,RSPO1
244,0.02585243,WNT4,RSPO1
245,0.0004662007,WT1mKTS,RSPO1
246,0.0066102496,WT1pKTS,RSPO1
261,0.003040026,SRY,SOX9
262,0.020187074,UGR,SOX9
263,0.0036509144,WNT4,SOX9
264,0.0026846651,WT1mKTS,SOX9
265,0.0049083773,WT1pKTS,SOX9
281,0.083655044,UGR,SRY
282,0.06502661,WNT4,SRY
283,0.022931192,WT1mKTS,SRY
284,0.017842758,WT1pKTS,SRY
301,0.09768765,WNT4,UGR
302,0.023263259,WT1mKTS,UGR
303,0.013158539,WT1pKTS,UGR
321,0.008336842,WT1mKTS,WNT4
322,0.02085742,WT1pKTS,WNT4
341,0.017159693,WT1pKTS,WT1mKTS
