,LRP,source_gene,target_gene
1,0.003829131,CBX2,AMH
2,0.0024372947,CTNNB1,AMH
3,0.0005635556,DHH,AMH
4,0.0012713004,DKK1,AMH
5,0.0020652425,DMRT1,AMH
6,0.0027423624,FGF9,AMH
7,0.007754065,FOXL2,AMH
8,0.0005880377,GATA4,AMH
9,0.0007606577,NR0B1,AMH
10,0.0007200397,NR5A1,AMH
11,0.001404288,PGD2,AMH
12,0.0013973888,RSPO1,AMH
13,0.00035358203,SOX9,AMH
14,0.00023594589,SRY,AMH
15,0.0026114106,UGR,AMH
16,0.0009552378,WNT4,AMH
17,0.00031264385,WT1mKTS,AMH
18,0.0032779286,WT1pKTS,AMH
21,0.009236513,CTNNB1,CBX2
22,0.0010937841,DHH,CBX2
23,0.0022468152,DKK1,CBX2
24,0.004276657,DMRT1,CBX2
25,0.0010514234,FGF9,CBX2
26,0.009799423,FOXL2,CBX2
27,0.0012572651,GATA4,CBX2
28,0.0015843741,NR0B1,CBX2
29,0.0017811283,NR5A1,CBX2
30,0.002264723,PGD2,CBX2
31,0.003056274,RSPO1,CBX2
32,0.0044797063,SOX9,CBX2
33,0.005205672,SRY,CBX2
34,0.0018751967,UGR,CBX2
35,0.005134832,WNT4,CBX2
36,0.0054273587,WT1mKTS,CBX2
37,0.010793353,WT1pKTS,CBX2
41,0.0025038891,DHH,CTNNB1
42,0.007760383,DKK1,CTNNB1
43,0.005038247,DMRT1,CTNNB1
44,0.00077273557,FGF9,CTNNB1
45,0.010409988,FOXL2,CTNNB1
46,0.0006880724,GATA4,CTNNB1
47,0.00036078552,NR0B1,CTNNB1
48,0.0038249884,NR5A1,CTNNB1
49,0.0059164595,PGD2,CTNNB1
50,0.010652858,RSPO1,CTNNB1
51,0.005116797,SOX9,CTNNB1
52,0.009944968,SRY,CTNNB1
53,0.0042656465,UGR,CTNNB1
54,0.002500718,WNT4,CTNNB1
55,0.0087436335,WT1mKTS,CTNNB1
56,0.026134714,WT1pKTS,CTNNB1
61,0.0014440481,DKK1,DHH
62,0.00222354,DMRT1,DHH
63,0.000993906,FGF9,DHH
64,0.0040837973,FOXL2,DHH
65,0.0018132709,GATA4,DHH
66,0.0012440856,NR0B1,DHH
67,0.0009012547,NR5A1,DHH
68,0.0027022436,PGD2,DHH
69,0.0013132172,RSPO1,DHH
70,0.0015617276,SOX9,DHH
71,0.0028013247,SRY,DHH
72,0.0005852095,UGR,DHH
73,0.0018751982,WNT4,DHH
74,0.0015902668,WT1mKTS,DHH
75,0.003167468,WT1pKTS,DHH
81,0.006234135,DMRT1,DKK1
82,0.001395563,FGF9,DKK1
83,0.011641237,FOXL2,DKK1
84,0.0017427485,GATA4,DKK1
85,0.0029470425,NR0B1,DKK1
86,0.002684921,NR5A1,DKK1
87,0.0024458175,PGD2,DKK1
88,0.002878687,RSPO1,DKK1
89,0.0028976174,SOX9,DKK1
90,0.0044571683,SRY,DKK1
91,0.0007976931,UGR,DKK1
92,0.0019112326,WNT4,DKK1
93,0.0012653992,WT1mKTS,DKK1
94,0.007870283,WT1pKTS,DKK1
101,0.0014083495,FGF9,DMRT1
102,0.0043171654,FOXL2,DMRT1
103,0.0014686389,GATA4,DMRT1
104,0.0038254084,NR0B1,DMRT1
105,0.0020832384,NR5A1,DMRT1
106,0.0016284573,PGD2,DMRT1
107,0.0045235325,RSPO1,DMRT1
108,0.006200339,SOX9,DMRT1
109,0.0017735731,SRY,DMRT1
110,0.002877058,UGR,DMRT1
111,0.00076659315,WNT4,DMRT1
112,0.0010118464,WT1mKTS,DMRT1
