,LRP,source_gene,target_gene
1,0.011270423,CBX2,AMH
2,0.00988274,CTNNB1,AMH
3,0.067527905,DHH,AMH
4,0.0077716177,DKK1,AMH
5,0.007360667,DMRT1,AMH
6,0.055142604,FGF9,AMH
7,0.0062962333,FOXL2,AMH
8,0.009045038,GATA4,AMH
9,0.112537034,NR0B1,AMH
10,0.016904023,NR5A1,AMH
11,0.064029716,PGD2,AMH
12,0.011403375,RSPO1,AMH
13,0.018075421,SOX9,AMH
14,0.004632442,SRY,AMH
15,0.0034906764,UGR,AMH
16,0.0014351741,WNT4,AMH
17,0.00708071,WT1mKTS,AMH
18,0.008494697,WT1pKTS,AMH
21,0.00086736394,CTNNB1,CBX2
22,0.011673068,DHH,CBX2
23,0.0029650251,DKK1,CBX2
24,0.004044332,DMRT1,CBX2
25,0.014704297,FGF9,CBX2
26,0.00064561964,FOXL2,CBX2
27,0.0027642983,GATA4,CBX2
28,0.0062606204,NR0B1,CBX2
29,0.0042916657,NR5A1,CBX2
30,0.008227841,PGD2,CBX2
31,0.00305389,RSPO1,CBX2
32,0.003371547,SOX9,CBX2
33,0.004168055,SRY,CBX2
34,0.0012604152,UGR,CBX2
35,0.0013778874,WNT4,CBX2
36,0.0017408322,WT1mKTS,CBX2
37,0.004558903,WT1pKTS,CBX2
41,0.0050781537,DHH,CTNNB1
42,0.001045075,DKK1,CTNNB1
43,0.0021292982,DMRT1,CTNNB1
44,0.008178385,FGF9,CTNNB1
45,0.0007432559,FOXL2,CTNNB1
46,0.0007308582,GATA4,CTNNB1
47,0.003818722,NR0B1,CTNNB1
48,0.0008880792,NR5A1,CTNNB1
49,0.0062870686,PGD2,CTNNB1
50,0.00036690535,RSPO1,CTNNB1
51,0.0036070063,SOX9,CTNNB1
52,0.0022437675,SRY,CTNNB1
53,0.00036530907,UGR,CTNNB1
54,0.00032658313,WNT4,CTNNB1
55,0.001837771,WT1mKTS,CTNNB1
56,0.0009587761,WT1pKTS,CTNNB1
61,0.0066117262,DKK1,DHH
62,0.009842833,DMRT1,DHH
63,0.07004975,FGF9,DHH
64,0.00686488,FOXL2,DHH
65,0.006205684,GATA4,DHH
66,0.114862315,NR0B1,DHH
67,0.019622242,NR5A1,DHH
68,0.07261722,PGD2,DHH
69,0.00944476,RSPO1,DHH
70,0.025102744,SOX9,DHH
71,0.00453368,SRY,DHH
72,0.003798245,UGR,DHH
73,0.004031791,WNT4,DHH
74,0.0074957567,WT1mKTS,DHH
75,0.0051632123,WT1pKTS,DHH
81,0.0026021767,DMRT1,DKK1
82,0.0062530185,FGF9,DKK1
83,0.0010645653,FOXL2,DKK1
84,0.0020639184,GATA4,DKK1
85,0.002797468,NR0B1,DKK1
86,0.0025951168,NR5A1,DKK1
87,0.0039911903,PGD2,DKK1
88,0.0010338923,RSPO1,DKK1
