,LRP,source_gene,target_gene
1,0.010636527,CBX2,AMH
2,0.0020795404,CTNNB1,AMH
3,0.0004911398,DHH,AMH
4,0.0021855494,DKK1,AMH
5,0.0018363849,DMRT1,AMH
6,0.008744404,FGF9,AMH
7,0.0015779585,FOXL2,AMH
8,0.0009080115,GATA4,AMH
9,0.0042942325,NR0B1,AMH
10,0.0034405864,NR5A1,AMH
11,0.002243398,PGD2,AMH
12,0.0017084652,RSPO1,AMH
13,0.00062735844,SOX9,AMH
14,0.0053966236,SRY,AMH
15,0.0015571128,UGR,AMH
16,0.005437832,WNT4,AMH
17,0.0014107593,WT1mKTS,AMH
18,0.001470168,WT1pKTS,AMH
21,0.004371973,CTNNB1,CBX2
22,0.008269059,DHH,CBX2
23,0.012791778,DKK1,CBX2
24,0.016521584,DMRT1,CBX2
25,0.0029167882,FGF9,CBX2
26,0.0070931767,FOXL2,CBX2
27,0.029092785,GATA4,CBX2
28,0.022383627,NR0B1,CBX2
29,0.011116627,NR5A1,CBX2
30,0.003995077,PGD2,CBX2
31,0.0059442674,RSPO1,CBX2
32,0.0044321925,SOX9,CBX2
33,0.011472018,SRY,CBX2
34,0.0017692832,UGR,CBX2
35,0.02258965,WNT4,CBX2
36,0.016522305,WT1mKTS,CBX2
37,0.019680044,WT1pKTS,CBX2
41,0.0052454276,DHH,CTNNB1
42,0.0076160636,DKK1,CTNNB1
43,0.0033983975,DMRT1,CTNNB1
44,0.0030842286,FGF9,CTNNB1
45,0.0010478358,FOXL2,CTNNB1
46,0.0029461195,GATA4,CTNNB1
47,0.0064589023,NR0B1,CTNNB1
48,0.0012097978,NR5A1,CTNNB1
49,0.00113962,PGD2,CTNNB1
50,0.0010960463,RSPO1,CTNNB1
51,0.0046757674,SOX9,CTNNB1
52,0.00306069,SRY,CTNNB1
53,0.011321882,UGR,CTNNB1
54,0.010970564,WNT4,CTNNB1
55,0.001953512,WT1mKTS,CTNNB1
56,0.0017080499,WT1pKTS,CTNNB1
61,0.0009712506,DKK1,DHH
62,0.00063178164,DMRT1,DHH
63,0.0015719669,FGF9,DHH
64,0.0028311736,FOXL2,DHH
65,0.004299478,GATA4,DHH
66,0.011799967,NR0B1,DHH
67,0.004648322,NR5A1,DHH
68,0.0014376617,PGD2,DHH
69,0.0007797698,RSPO1,DHH
70,0.006363603,SOX9,DHH
71,0.005283209,SRY,DHH
72,0.01882763,UGR,DHH
73,0.012071363,WNT4,DHH
74,0.0041927933,WT1mKTS,DHH
75,0.0063064853,WT1pKTS,DHH
81,0.020857843,DMRT1,DKK1
82,0.004255052,FGF9,DKK1
83,0.003197485,FOXL2,DKK1
84,0.011185287,GATA4,DKK1
85,0.031499088,NR0B1,DKK1
86,0.004300842,NR5A1,DKK1
87,0.0035772831,PGD2,DKK1
88,0.0039699413,RSPO1,DKK1
89,0.0052818954,SOX9,DKK1
90,0.019586468,SRY,DKK1
91,0.037494462,UGR,DKK1
92,0.027503464,WNT4,DKK1
93,0.0072006485,WT1mKTS,DKK1
94,0.0018321979,WT1pKTS,DKK1
101,0.0009349185,FGF9,DMRT1
102,0.0017825274,FOXL2,DMRT1
103,0.004018108,GATA4,DMRT1
104,0.018212875,NR0B1,DMRT1
105,0.009900175,NR5A1,DMRT1
106,0.0032068938,PGD2,DMRT1
107,0.006130215,RSPO1,DMRT1
108,0.0044425805,SOX9,DMRT1
109,0.014810121,SRY,DMRT1
110,0.017748116,UGR,DMRT1
111,0.011861959,WNT4,DMRT1
112,0.0035197563,WT1mKTS,DMRT1
113,0.005926785,WT1pKTS,DMRT1
121,0.0015964605,FOXL2,FGF9
