,LRP,source_gene,target_gene
1,0.0015600327,CBX2,AMH
2,0.0011491269,CTNNB1,AMH
3,0.00028947095,DHH,AMH
4,0.0015804811,DKK1,AMH
5,0.001750712,DMRT1,AMH
6,0.0009949624,FGF9,AMH
7,0.0045197723,FOXL2,AMH
8,0.00035961063,GATA4,AMH
9,0.001189947,NR0B1,AMH
10,0.0012845934,NR5A1,AMH
11,0.00096477405,PGD2,AMH
12,0.0018665346,RSPO1,AMH
13,7.072582e-05,SOX9,AMH
14,0.00082250335,SRY,AMH
15,0.0017534951,UGR,AMH
16,0.0009491856,WNT4,AMH
17,0.00013881482,WT1mKTS,AMH
18,0.0018363339,WT1pKTS,AMH
21,0.0052017844,CTNNB1,CBX2
22,0.001913629,DHH,CBX2
23,0.0039262804,DKK1,CBX2
24,0.0049252813,DMRT1,CBX2
25,0.00041660154,FGF9,CBX2
26,0.011170763,FOXL2,CBX2
27,0.0019179048,GATA4,CBX2
28,0.0028212306,NR0B1,CBX2
29,0.0023812,NR5A1,CBX2
30,0.00072811055,PGD2,CBX2
31,0.00019777217,RSPO1,CBX2
32,0.0050079846,SOX9,CBX2
33,0.0038287009,SRY,CBX2
34,0.0012220779,UGR,CBX2
35,0.0035552888,WNT4,CBX2
36,0.0050288225,WT1mKTS,CBX2
37,0.009351297,WT1pKTS,CBX2
41,0.0047835126,DHH,CTNNB1
42,0.0071450123,DKK1,CTNNB1
43,0.002765431,DMRT1,CTNNB1
44,0.00083998323,FGF9,CTNNB1
45,0.023601906,FOXL2,CTNNB1
46,0.005565165,GATA4,CTNNB1
47,0.004412332,NR0B1,CTNNB1
48,0.00531323,NR5A1,CTNNB1
49,0.00449936,PGD2,CTNNB1
50,0.004416495,RSPO1,CTNNB1
51,0.0039292024,SOX9,CTNNB1
52,0.0076967776,SRY,CTNNB1
53,0.0036149912,UGR,CTNNB1
54,0.0032137372,WNT4,CTNNB1
55,0.011007325,WT1mKTS,CTNNB1
56,0.027247988,WT1pKTS,CTNNB1
61,0.0020727774,DKK1,DHH
62,0.0011925608,DMRT1,DHH
63,0.0011673677,FGF9,DHH
64,0.0101877665,FOXL2,DHH
65,0.001939704,GATA4,DHH
66,0.0018595031,NR0B1,DHH
67,0.0007093834,NR5A1,DHH
68,0.00213458,PGD2,DHH
69,0.0018858294,RSPO1,DHH
70,0.0026297811,SOX9,DHH
71,0.0024249845,SRY,DHH
72,0.0006706229,UGR,DHH
73,0.0018738562,WNT4,DHH
74,0.0018889083,WT1mKTS,DHH
75,0.0032946859,WT1pKTS,DHH
81,0.006004656,DMRT1,DKK1
82,0.0012139669,FGF9,DKK1
83,0.014418809,FOXL2,DKK1
84,0.002243792,GATA4,DKK1
85,0.0024083822,NR0B1,DKK1
86,0.0052508563,NR5A1,DKK1
87,0.0030883898,PGD2,DKK1
88,0.0026003618,RSPO1,DKK1
89,0.004047358,SOX9,DKK1
90,0.0052283276,SRY,DKK1
91,0.0008303713,UGR,DKK1
92,0.002038029,WNT4,DKK1
93,0.00074780546,WT1mKTS,DKK1
94,0.012434855,WT1pKTS,DKK1
101,0.0006129044,FGF9,DMRT1
102,0.005883992,FOXL2,DMRT1
103,0.0014863459,GATA4,DMRT1
104,0.0049174246,NR0B1,DMRT1
105,0.003005951,NR5A1,DMRT1
106,0.002037113,PGD2,DMRT1
107,0.002184349,RSPO1,DMRT1
108,0.0058162855,SOX9,DMRT1
109,0.0014130129,SRY,DMRT1
110,0.002243098,UGR,DMRT1
111,0.00096949365,WNT4,DMRT1
112,0.0010703974,WT1mKTS,DMRT1
113,0.0024893153,WT1pKTS,DMRT1
121,0.0025213286,FOXL2,FGF9
122,0.0011208544,GATA4,FGF9
123,0.0008645464,NR0B1,FGF9
124,0.0021640488,NR5A1,FGF9
125,0.0010971188,PGD2,FGF9
126,0.002115279,RSPO1,FGF9
127,0.0033289916,SOX9,FGF9
128,0.0013735557,SRY,FGF9
129,0.0005107895,UGR,FGF9
130,0.0018521541,WNT4,FGF9
131,0.0018034356,WT1mKTS,FGF9
132,0.0034192395,WT1pKTS,FGF9
141,0.011229961,GATA4,FOXL2
142,0.010715306,NR0B1,FOXL2
143,0.023026548,NR5A1,FOXL2
144,0.0086857015,PGD2,FOXL2
145,0.022739844,RSPO1,FOXL2
146,0.016231798,SOX9,FOXL2
147,0.03181126,SRY,FOXL2
148,0.0137267765,UGR,FOXL2
149,0.018942844,WNT4,FOXL2
150,0.02904975,WT1mKTS,FOXL2
151,0.087206274,WT1pKTS,FOXL2
161,0.0015475163,NR0B1,GATA4
162,0.0021984228,NR5A1,GATA4
163,0.002242685,PGD2,GATA4
164,0.0021615995,RSPO1,GATA4
165,0.00048104787,SOX9,GATA4
166,0.002173953,SRY,GATA4
167,0.0007790769,UGR,GATA4
168,0.00049486244,WNT4,GATA4
169,0.0021715243,WT1mKTS,GATA4
170,0.0063587497,WT1pKTS,GATA4
181,0.005095231,NR5A1,NR0B1
182,0.0018503532,PGD2,NR0B1
183,0.0022857604,RSPO1,NR0B1
184,0.000999155,SOX9,NR0B1
185,0.0026844041,SRY,NR0B1
186,0.0026201974,UGR,NR0B1
187,0.0025935045,WNT4,NR0B1
188,0.0009028225,WT1mKTS,NR0B1
189,0.0010941029,WT1pKTS,NR0B1
201,0.00095955504,PGD2,NR5A1
202,0.004740251,RSPO1,NR5A1
203,0.0048490847,SOX9,NR5A1
204,0.0052430653,SRY,NR5A1
205,0.0035716163,UGR,NR5A1
206,0.0032712105,WNT4,NR5A1
207,0.007358611,WT1mKTS,NR5A1
208,0.011783303,WT1pKTS,NR5A1
221,0.004520557,RSPO1,PGD2
222,0.003633405,SOX9,PGD2
223,0.0037512057,SRY,PGD2
224,0.00021298074,UGR,PGD2
225,0.0010614295,WNT4,PGD2
226,0.00222327,WT1mKTS,PGD2
227,0.0066460185,WT1pKTS,PGD2
241,0.0021042444,SOX9,RSPO1
242,0.0041408013,SRY,RSPO1
243,0.0011144393,UGR,RSPO1
244,0.003113416,WNT4,RSPO1
245,0.005717924,WT1mKTS,RSPO1
246,0.010173954,WT1pKTS,RSPO1
261,0.002100979,SRY,SOX9
262,0.0016235678,UGR,SOX9
263,0.0018775953,WNT4,SOX9
264,0.0006772398,WT1mKTS,SOX9
265,0.005515134,WT1pKTS,SOX9
281,0.0030885634,UGR,SRY
282,0.005578206,WNT4,SRY
283,0.006052262,WT1mKTS,SRY
284,0.022699844,WT1pKTS,SRY
301,0.0030067672,WNT4,UGR
302,0.0014484484,WT1mKTS,UGR
303,0.00818108,WT1pKTS,UGR
321,0.0035301815,WT1mKTS,WNT4
322,0.0068616406,WT1pKTS,WNT4
341,0.019103589,WT1pKTS,WT1mKTS
