,LRP,source_gene,target_gene
1,0.013806157,CBX2,AMH
2,0.005619136,CTNNB1,AMH
3,0.019983608,DHH,AMH
4,0.0057267104,DKK1,AMH
5,0.007760284,DMRT1,AMH
6,0.025628306,FGF9,AMH
7,0.0086303875,FOXL2,AMH
8,0.0063460697,GATA4,AMH
9,0.019152135,NR0B1,AMH
10,0.0136587005,NR5A1,AMH
11,0.01939298,PGD2,AMH
12,0.010589248,RSPO1,AMH
13,0.023751164,SOX9,AMH
14,0.009097301,SRY,AMH
15,0.00356481,UGR,AMH
16,0.012576395,WNT4,AMH
17,0.009466501,WT1mKTS,AMH
18,0.0023957065,WT1pKTS,AMH
21,0.004068545,CTNNB1,CBX2
22,0.013835522,DHH,CBX2
23,0.04382513,DKK1,CBX2
24,0.04166185,DMRT1,CBX2
25,0.013911173,FGF9,CBX2
26,0.0024555286,FOXL2,CBX2
27,0.015218446,GATA4,CBX2
28,0.009889577,NR0B1,CBX2
29,0.029393926,NR5A1,CBX2
30,0.018085774,PGD2,CBX2
31,0.015584163,RSPO1,CBX2
32,0.031886466,SOX9,CBX2
33,0.017792288,SRY,CBX2
34,0.01639553,UGR,CBX2
35,0.042627357,WNT4,CBX2
36,0.022013126,WT1mKTS,CBX2
37,0.010112607,WT1pKTS,CBX2
41,0.0033330866,DHH,CTNNB1
42,0.013286913,DKK1,CTNNB1
43,0.0084224325,DMRT1,CTNNB1
44,0.0034152863,FGF9,CTNNB1
45,0.0031849311,FOXL2,CTNNB1
46,0.0034769832,GATA4,CTNNB1
47,0.0033383411,NR0B1,CTNNB1
48,0.0018667126,NR5A1,CTNNB1
49,0.005974496,PGD2,CTNNB1
50,0.015844584,RSPO1,CTNNB1
51,0.017306041,SOX9,CTNNB1
52,0.003787867,SRY,CTNNB1
53,0.0028200697,UGR,CTNNB1
54,0.021420833,WNT4,CTNNB1
55,0.0053300653,WT1mKTS,CTNNB1
56,0.00513883,WT1pKTS,CTNNB1
61,0.0031838687,DKK1,DHH
62,0.003671271,DMRT1,DHH
63,0.024136728,FGF9,DHH
64,0.009460963,FOXL2,DHH
65,0.0077652726,GATA4,DHH
66,0.01698365,NR0B1,DHH
67,0.028129678,NR5A1,DHH
68,0.0356775,PGD2,DHH
69,0.017653318,RSPO1,DHH
70,0.025138937,SOX9,DHH
71,0.008310537,SRY,DHH
72,0.0056426018,UGR,DHH
73,0.013910012,WNT4,DHH
74,0.01193714,WT1mKTS,DHH
75,0.005139472,WT1pKTS,DHH
81,0.0372651,DMRT1,DKK1
82,0.008197575,FGF9,DKK1
83,0.010883817,FOXL2,DKK1
84,0.014421184,GATA4,DKK1
85,0.006517429,NR0B1,DKK1
86,0.021900069,NR5A1,DKK1
87,0.0096272025,PGD2,DKK1
88,0.022749498,RSPO1,DKK1
89,0.02422752,SOX9,DKK1
90,0.011052071,SRY,DKK1
91,0.014353097,UGR,DKK1
92,0.05100669,WNT4,DKK1
93,0.017299589,WT1mKTS,DKK1
94,0.011465904,WT1pKTS,DKK1
101,0.009092835,FGF9,DMRT1
102,0.014755137,FOXL2,DMRT1
103,0.011447972,GATA4,DMRT1
104,0.012842414,NR0B1,DMRT1
105,0.02744548,NR5A1,DMRT1
106,0.013427523,PGD2,DMRT1
107,0.011542169,RSPO1,DMRT1
108,0.026054054,SOX9,DMRT1
109,0.00919286,SRY,DMRT1
110,0.015914809,UGR,DMRT1
111,0.04356119,WNT4,DMRT1
112,0.0139587615,WT1mKTS,DMRT1
113,0.012767404,WT1pKTS,DMRT1
121,0.006835684,FOXL2,FGF9
122,0.00738334,GATA4,FGF9
123,0.013356512,NR0B1,FGF9
124,0.015666477,NR5A1,FGF9
125,0.016790733,PGD2,FGF9
126,0.010685133,RSPO1,FGF9
127,0.031581867,SOX9,FGF9
128,0.005208345,SRY,FGF9
129,0.004238081,UGR,FGF9
130,0.012778604,WNT4,FGF9
131,0.009511502,WT1mKTS,FGF9
132,0.0032391476,WT1pKTS,FGF9
141,0.004942656,GATA4,FOXL2
142,0.003652124,NR0B1,FOXL2
143,0.002541121,NR5A1,FOXL2
144,0.007980225,PGD2,FOXL2
145,0.006135952,RSPO1,FOXL2
146,0.0094783455,SOX9,FOXL2
147,0.0062141223,SRY,FOXL2
148,0.0034188125,UGR,FOXL2
149,0.005332401,WNT4,FOXL2
150,0.006305868,WT1mKTS,FOXL2
151,0.003418013,WT1pKTS,FOXL2
161,0.009471887,NR0B1,GATA4
162,0.009294242,NR5A1,GATA4
163,0.0074483017,PGD2,GATA4
164,0.007285985,RSPO1,GATA4
165,0.022991262,SOX9,GATA4
166,0.007878017,SRY,GATA4
167,0.0043699313,UGR,GATA4
168,0.019626135,WNT4,GATA4
169,0.0043930286,WT1mKTS,GATA4
170,0.0030141193,WT1pKTS,GATA4
181,0.0050120335,NR5A1,NR0B1
