,LRP,source_gene,target_gene
1,0.013066569,CBX2,AMH
2,0.0037357346,CTNNB1,AMH
3,0.00090867863,DHH,AMH
4,0.0038050083,DKK1,AMH
5,0.0019359582,DMRT1,AMH
6,0.00091246015,FGF9,AMH
7,0.00044567586,FOXL2,AMH
8,0.0007979518,GATA4,AMH
9,0.0017877785,NR0B1,AMH
10,0.000389755,NR5A1,AMH
11,0.0008394874,PGD2,AMH
12,0.009069264,RSPO1,AMH
13,0.0033145014,SOX9,AMH
14,0.0049900487,SRY,AMH
15,0.0005323316,UGR,AMH
16,0.01108654,WNT4,AMH
17,0.002372068,WT1mKTS,AMH
18,0.0011335972,WT1pKTS,AMH
21,0.03087551,CTNNB1,CBX2
22,0.01170551,DHH,CBX2
23,0.07628532,DKK1,CBX2
24,0.04806763,DMRT1,CBX2
25,0.019124389,FGF9,CBX2
26,0.0062488858,FOXL2,CBX2
27,0.0064740507,GATA4,CBX2
28,0.037174836,NR0B1,CBX2
29,0.073902115,NR5A1,CBX2
30,0.008559075,PGD2,CBX2
31,0.0687564,RSPO1,CBX2
32,0.03264797,SOX9,CBX2
33,0.010856759,SRY,CBX2
34,0.02227671,UGR,CBX2
35,0.017369037,WNT4,CBX2
36,0.0057782065,WT1mKTS,CBX2
37,0.015811192,WT1pKTS,CBX2
41,0.011425173,DHH,CTNNB1
42,0.03555757,DKK1,CTNNB1
43,0.022098351,DMRT1,CTNNB1
44,0.003177501,FGF9,CTNNB1
45,0.0070467815,FOXL2,CTNNB1
46,0.006015442,GATA4,CTNNB1
47,0.0051297387,NR0B1,CTNNB1
48,0.01893679,NR5A1,CTNNB1
49,0.009127114,PGD2,CTNNB1
50,0.01378508,RSPO1,CTNNB1
51,0.0043603964,SOX9,CTNNB1
52,0.023339245,SRY,CTNNB1
53,0.0065031983,UGR,CTNNB1
54,0.029682685,WNT4,CTNNB1
55,0.009133044,WT1mKTS,CTNNB1
56,0.010219378,WT1pKTS,CTNNB1
61,0.007751661,DKK1,DHH
62,0.00559483,DMRT1,DHH
63,0.003238774,FGF9,DHH
64,0.006859749,FOXL2,DHH
65,0.0013025801,GATA4,DHH
66,0.0013045429,NR0B1,DHH
67,0.005120307,NR5A1,DHH
68,0.002487523,PGD2,DHH
69,0.003681116,RSPO1,DHH
70,0.00227315,SOX9,DHH
71,0.015970808,SRY,DHH
72,0.0005071077,UGR,DHH
73,0.0031596534,WNT4,DHH
74,0.0023320024,WT1mKTS,DHH
75,0.0011421244,WT1pKTS,DHH
81,0.06144479,DMRT1,DKK1
82,0.00731067,FGF9,DKK1
83,0.0039350344,FOXL2,DKK1
84,0.0025236302,GATA4,DKK1
85,0.040165585,NR0B1,DKK1
86,0.054701757,NR5A1,DKK1
87,0.014915293,PGD2,DKK1
88,0.071932204,RSPO1,DKK1
89,0.022056665,SOX9,DKK1
90,0.031490356,SRY,DKK1
91,0.020962626,UGR,DKK1
92,0.013658017,WNT4,DKK1
93,0.016237888,WT1mKTS,DKK1
94,0.01722377,WT1pKTS,DKK1
101,0.009762577,FGF9,DMRT1
102,0.004795987,FOXL2,DMRT1
103,0.002832275,GATA4,DMRT1
104,0.025830312,NR0B1,DMRT1
105,0.024347475,NR5A1,DMRT1
106,0.015090577,PGD2,DMRT1
107,0.054910883,RSPO1,DMRT1
108,0.014334173,SOX9,DMRT1
109,0.0033348103,SRY,DMRT1
110,0.013881841,UGR,DMRT1
111,0.016645327,WNT4,DMRT1
112,0.010108051,WT1mKTS,DMRT1
113,0.0085998755,WT1pKTS,DMRT1
121,0.001428914,FOXL2,FGF9
122,0.0009536571,GATA4,FGF9
123,0.0028017515,NR0B1,FGF9
124,0.010390674,NR5A1,FGF9
125,0.0005863439,PGD2,FGF9
126,0.01555515,RSPO1,FGF9
127,0.0054030204,SOX9,FGF9
128,0.002657713,SRY,FGF9
129,0.0012174208,UGR,FGF9
130,0.009468108,WNT4,FGF9
131,0.0030976145,WT1mKTS,FGF9
132,0.0020282334,WT1pKTS,FGF9
141,0.0029832306,GATA4,FOXL2
142,0.001480302,NR0B1,FOXL2
143,0.009283936,NR5A1,FOXL2
144,0.0035729397,PGD2,FOXL2
145,0.009434672,RSPO1,FOXL2
146,0.009145855,SOX9,FOXL2
147,0.023263613,SRY,FOXL2
148,0.0042139203,UGR,FOXL2
149,0.0050372304,WNT4,FOXL2
150,0.007528604,WT1mKTS,FOXL2
151,0.0057840897,WT1pKTS,FOXL2
161,0.0019929307,NR0B1,GATA4
162,0.0023958744,NR5A1,GATA4
163,0.0015957007,PGD2,GATA4
164,0.008237578,RSPO1,GATA4
165,0.0028035813,SOX9,GATA4
166,0.004454255,SRY,GATA4
167,0.0015653078,UGR,GATA4
168,0.009523829,WNT4,GATA4
169,0.0018110878,WT1mKTS,GATA4
170,0.0017868049,WT1pKTS,GATA4
181,0.02783676,NR5A1,NR0B1
182,0.003029421,PGD2,NR0B1
183,0.02306129,RSPO1,NR0B1
184,0.005160272,SOX9,NR0B1
185,0.009635637,SRY,NR0B1
186,0.007754269,UGR,NR0B1
187,0.031512428,WNT4,NR0B1
188,0.005980063,WT1mKTS,NR0B1
189,0.004460201,WT1pKTS,NR0B1
201,0.0016310934,PGD2,NR5A1
202,0.06178788,RSPO1,NR5A1
203,0.007191284,SOX9,NR5A1
204,0.04081703,SRY,NR5A1
205,0.015996143,UGR,NR5A1
206,0.0024130316,WNT4,NR5A1
207,0.006200111,WT1mKTS,NR5A1
208,0.010555983,WT1pKTS,NR5A1
221,0.0062539745,RSPO1,PGD2
222,0.0067395316,SOX9,PGD2
223,0.014948342,SRY,PGD2
224,0.0027046178,UGR,PGD2
225,0.0066720787,WNT4,PGD2
226,0.0031626548,WT1mKTS,PGD2
227,0.001809485,WT1pKTS,PGD2
241,0.012996733,SOX9,RSPO1
242,0.01060647,SRY,RSPO1
243,0.018136544,UGR,RSPO1
244,0.017866312,WNT4,RSPO1
245,0.008050488,WT1mKTS,RSPO1
246,0.012786386,WT1pKTS,RSPO1
261,0.021313095,SRY,SOX9
262,0.006554207,UGR,SOX9
263,0.030972801,WNT4,SOX9
264,0.0024067427,WT1mKTS,SOX9
265,0.004156204,WT1pKTS,SOX9
281,0.006082615,UGR,SRY
282,0.0126186805,WNT4,SRY
283,0.019455835,WT1mKTS,SRY
284,0.016536783,WT1pKTS,SRY
301,0.009653682,WNT4,UGR
302,0.0025979585,WT1mKTS,UGR
303,0.0024796145,WT1pKTS,UGR
321,0.00067442335,WT1mKTS,WNT4
322,0.0046594674,WT1pKTS,WNT4
341,0.0029149535,WT1pKTS,WT1mKTS
