,LRP,source_gene,target_gene
1,0.010896101,CBX2,AMH
2,0.0047147013,CTNNB1,AMH
3,0.08966926,DHH,AMH
4,0.005961127,DKK1,AMH
5,0.008033284,DMRT1,AMH
6,0.10560407,FGF9,AMH
7,0.010768318,FOXL2,AMH
8,0.01464368,GATA4,AMH
9,0.08123656,NR0B1,AMH
10,0.028191771,NR5A1,AMH
11,0.083648324,PGD2,AMH
12,0.011851035,RSPO1,AMH
13,0.02969495,SOX9,AMH
14,0.021158135,SRY,AMH
15,0.0030365235,UGR,AMH
16,0.0026649837,WNT4,AMH
17,0.01752422,WT1mKTS,AMH
18,0.0070622265,WT1pKTS,AMH
21,0.006808675,CTNNB1,CBX2
22,0.011674187,DHH,CBX2
23,0.02265279,DKK1,CBX2
24,0.022920687,DMRT1,CBX2
25,0.013168712,FGF9,CBX2
26,0.0027307128,FOXL2,CBX2
27,0.013658812,GATA4,CBX2
28,0.009995261,NR0B1,CBX2
29,0.012953581,NR5A1,CBX2
30,0.008410485,PGD2,CBX2
31,0.011975685,RSPO1,CBX2
32,0.03385538,SOX9,CBX2
33,0.010044979,SRY,CBX2
34,0.0066911485,UGR,CBX2
35,0.01717454,WNT4,CBX2
36,0.01331797,WT1mKTS,CBX2
37,0.01106439,WT1pKTS,CBX2
41,0.0024505388,DHH,CTNNB1
42,0.00953361,DKK1,CTNNB1
43,0.006791455,DMRT1,CTNNB1
44,0.0051326645,FGF9,CTNNB1
45,0.0029781112,FOXL2,CTNNB1
46,0.0010109134,GATA4,CTNNB1
47,0.010492847,NR0B1,CTNNB1
48,0.005992158,NR5A1,CTNNB1
49,0.0050777807,PGD2,CTNNB1
50,0.009007878,RSPO1,CTNNB1
51,0.020069743,SOX9,CTNNB1
52,0.0030941276,SRY,CTNNB1
53,0.00074406783,UGR,CTNNB1
54,0.010855919,WNT4,CTNNB1
55,0.00011119258,WT1mKTS,CTNNB1
56,0.0027794717,WT1pKTS,CTNNB1
61,0.012300522,DKK1,DHH
62,0.0051913667,DMRT1,DHH
63,0.08313522,FGF9,DHH
64,0.0073492746,FOXL2,DHH
65,0.009874058,GATA4,DHH
66,0.05935083,NR0B1,DHH
67,0.015472964,NR5A1,DHH
68,0.07274589,PGD2,DHH
69,0.0044227694,RSPO1,DHH
70,0.033088833,SOX9,DHH
71,0.01675757,SRY,DHH
72,0.003252793,UGR,DHH
73,0.005304679,WNT4,DHH
74,0.014050643,WT1mKTS,DHH
75,0.005523079,WT1pKTS,DHH
81,0.022997905,DMRT1,DKK1
82,0.006502309,FGF9,DKK1
83,0.008724776,FOXL2,DKK1
84,0.017491285,GATA4,DKK1
85,0.017314522,NR0B1,DKK1
86,0.028467635,NR5A1,DKK1
87,0.012368321,PGD2,DKK1
88,0.009022915,RSPO1,DKK1
89,0.04754486,SOX9,DKK1
90,0.0041778595,SRY,DKK1
91,0.011044939,UGR,DKK1
92,0.033751085,WNT4,DKK1
93,0.015497717,WT1mKTS,DKK1
94,0.012824267,WT1pKTS,DKK1
101,0.010004653,FGF9,DMRT1
102,0.0076407925,FOXL2,DMRT1
103,0.0152383745,GATA4,DMRT1
104,0.013471298,NR0B1,DMRT1
105,0.010345955,NR5A1,DMRT1
106,0.007985031,PGD2,DMRT1
107,0.010240834,RSPO1,DMRT1
108,0.043488905,SOX9,DMRT1
109,0.0059703602,SRY,DMRT1
110,0.010985073,UGR,DMRT1
111,0.03227988,WNT4,DMRT1
112,0.015072452,WT1mKTS,DMRT1
113,0.0112208435,WT1pKTS,DMRT1
121,0.005837747,FOXL2,FGF9
122,0.012935586,GATA4,FGF9
123,0.08509602,NR0B1,FGF9
124,0.028837584,NR5A1,FGF9
125,0.11216661,PGD2,FGF9
126,0.016236061,RSPO1,FGF9
127,0.025869746,SOX9,FGF9
128,0.017856406,SRY,FGF9
129,0.0031891796,UGR,FGF9
130,0.008933336,WNT4,FGF9
131,0.012130173,WT1mKTS,FGF9
132,0.006093785,WT1pKTS,FGF9
141,0.003279644,GATA4,FOXL2
142,0.011616654,NR0B1,FOXL2
143,0.008836521,NR5A1,FOXL2
144,0.011059152,PGD2,FOXL2
145,0.0031142924,RSPO1,FOXL2
146,0.005177027,SOX9,FOXL2
147,0.006062176,SRY,FOXL2
148,0.0023295803,UGR,FOXL2
149,0.0012747991,WNT4,FOXL2
150,0.0053529246,WT1mKTS,FOXL2
151,0.0039159004,WT1pKTS,FOXL2
161,0.023854122,NR0B1,GATA4
162,0.0070282323,NR5A1,GATA4
163,0.0071310373,PGD2,GATA4
164,0.0077536795,RSPO1,GATA4
165,0.031082433,SOX9,GATA4
166,0.007875647,SRY,GATA4
167,0.006445502,UGR,GATA4
168,0.015592625,WNT4,GATA4
169,0.006871536,WT1mKTS,GATA4
170,0.0057457048,WT1pKTS,GATA4
181,0.014955858,NR5A1,NR0B1
182,0.08234699,PGD2,NR0B1
183,0.014479091,RSPO1,NR0B1
184,0.022391804,SOX9,NR0B1
185,0.028010303,SRY,NR0B1
186,0.00898396,UGR,NR0B1
187,0.020221874,WNT4,NR0B1
188,0.029851675,WT1mKTS,NR0B1
189,0.011183014,WT1pKTS,NR0B1
201,0.016761284,PGD2,NR5A1
202,0.019428024,RSPO1,NR5A1
203,0.03138275,SOX9,NR5A1
204,0.010236733,SRY,NR5A1
205,0.010412432,UGR,NR5A1
206,0.028343262,WNT4,NR5A1
207,0.005420236,WT1mKTS,NR5A1
208,0.011040676,WT1pKTS,NR5A1
221,0.011281564,RSPO1,PGD2
222,0.028957808,SOX9,PGD2
223,0.011950416,SRY,PGD2
224,0.0018206611,UGR,PGD2
225,0.004545942,WNT4,PGD2
226,0.009401494,WT1mKTS,PGD2
227,0.007998714,WT1pKTS,PGD2
241,0.017679049,SOX9,RSPO1
242,0.007327542,SRY,RSPO1
243,0.0032288684,UGR,RSPO1
244,0.024999093,WNT4,RSPO1
245,0.00533116,WT1mKTS,RSPO1
246,0.0049782014,WT1pKTS,RSPO1
261,0.013088444,SRY,SOX9
262,0.01429504,UGR,SOX9
263,0.065963194,WNT4,SOX9
264,0.02850984,WT1mKTS,SOX9
265,0.02666676,WT1pKTS,SOX9
281,0.0041063996,UGR,SRY
282,0.010247968,WNT4,SRY
283,0.005910201,WT1mKTS,SRY
284,0.009484943,WT1pKTS,SRY
301,0.010767061,WNT4,UGR
302,0.0062860935,WT1mKTS,UGR
