,LRP,source_gene,target_gene
1,0.0016666843,CBX2,AMH
2,0.0044157235,CTNNB1,AMH
3,0.0024562583,DHH,AMH
4,0.0056303646,DKK1,AMH
5,0.005209138,DMRT1,AMH
6,0.03436069,FGF9,AMH
7,0.0026628596,FOXL2,AMH
8,0.002907078,GATA4,AMH
9,0.017505514,NR0B1,AMH
10,0.0071710795,NR5A1,AMH
11,0.0077509815,PGD2,AMH
12,0.0031920252,RSPO1,AMH
13,0.015551964,SOX9,AMH
14,0.006327232,SRY,AMH
15,0.003548342,UGR,AMH
16,0.0031950623,WNT4,AMH
17,0.0021732538,WT1mKTS,AMH
18,0.0017405162,WT1pKTS,AMH
21,0.0005540371,CTNNB1,CBX2
22,0.0008930407,DHH,CBX2
23,0.0009204811,DKK1,CBX2
24,0.0022039418,DMRT1,CBX2
25,0.0014800368,FGF9,CBX2
26,0.0003406697,FOXL2,CBX2
27,0.0013351731,GATA4,CBX2
28,0.00032736646,NR0B1,CBX2
29,0.0021344493,NR5A1,CBX2
30,0.0021796317,PGD2,CBX2
31,0.0017170467,RSPO1,CBX2
32,0.0025890027,SOX9,CBX2
33,0.001868512,SRY,CBX2
34,0.000867888,UGR,CBX2
35,0.0011354975,WNT4,CBX2
36,0.0008134206,WT1mKTS,CBX2
37,0.00089559867,WT1pKTS,CBX2
41,0.0021053043,DHH,CTNNB1
42,0.0010553236,DKK1,CTNNB1
43,0.0012138683,DMRT1,CTNNB1
44,0.0030647959,FGF9,CTNNB1
45,0.00018772742,FOXL2,CTNNB1
46,0.00014832968,GATA4,CTNNB1
47,0.002727136,NR0B1,CTNNB1
48,0.0008176457,NR5A1,CTNNB1
49,0.0024676863,PGD2,CTNNB1
50,0.00092522945,RSPO1,CTNNB1
51,0.00072687387,SOX9,CTNNB1
52,0.0006186058,SRY,CTNNB1
53,0.0003804817,UGR,CTNNB1
54,0.00093014725,WNT4,CTNNB1
55,0.0015141448,WT1mKTS,CTNNB1
56,0.0004194073,WT1pKTS,CTNNB1
61,0.0010160021,DKK1,DHH
62,0.0014582336,DMRT1,DHH
63,0.0067513064,FGF9,DHH
64,0.0018478802,FOXL2,DHH
65,0.00061131973,GATA4,DHH
66,0.00403546,NR0B1,DHH
67,0.004590416,NR5A1,DHH
68,0.00046813407,PGD2,DHH
69,0.0046294634,RSPO1,DHH
70,0.0028221002,SOX9,DHH
71,0.003502149,SRY,DHH
72,0.0012724112,UGR,DHH
73,0.0017961533,WNT4,DHH
74,0.0015958535,WT1mKTS,DHH
75,0.0020627668,WT1pKTS,DHH
81,0.0028648681,DMRT1,DKK1
82,0.008178961,FGF9,DKK1
83,0.0019025035,FOXL2,DKK1
84,0.002013836,GATA4,DKK1
85,0.0050419527,NR0B1,DKK1
86,0.0010268497,NR5A1,DKK1
87,0.0052817464,PGD2,DKK1
88,0.0013848441,RSPO1,DKK1
89,0.003952331,SOX9,DKK1
90,0.0020525148,SRY,DKK1
91,0.00051085814,UGR,DKK1
92,0.001345652,WNT4,DKK1
93,0.001819185,WT1mKTS,DKK1
94,0.00059990084,WT1pKTS,DKK1
101,0.0067729456,FGF9,DMRT1
102,0.0011936673,FOXL2,DMRT1
103,0.002636088,GATA4,DMRT1
104,0.0011729965,NR0B1,DMRT1
105,0.0024527921,NR5A1,DMRT1
106,0.0021194844,PGD2,DMRT1
107,0.0024468566,RSPO1,DMRT1
108,0.0061945263,SOX9,DMRT1
109,0.0037016184,SRY,DMRT1
110,0.0016935325,UGR,DMRT1
111,0.0018479638,WNT4,DMRT1
112,0.0016886177,WT1mKTS,DMRT1
113,0.0015311032,WT1pKTS,DMRT1
121,0.0010945309,FOXL2,FGF9
122,0.0020241947,GATA4,FGF9
123,0.018158106,NR0B1,FGF9
124,0.0030658385,NR5A1,FGF9
125,0.0060234554,PGD2,FGF9
126,0.0023948783,RSPO1,FGF9
127,0.0090062255,SOX9,FGF9
128,0.0062342538,SRY,FGF9
129,0.0025931345,UGR,FGF9
130,0.0037072813,WNT4,FGF9
131,0.0048350687,WT1mKTS,FGF9
132,0.0010302722,WT1pKTS,FGF9
141,0.001121351,GATA4,FOXL2
142,0.0018817921,NR0B1,FOXL2
143,0.0007671105,NR5A1,FOXL2
144,0.00015437628,PGD2,FOXL2
145,0.00042667994,RSPO1,FOXL2
146,0.0021376736,SOX9,FOXL2
147,0.0011864607,SRY,FOXL2
148,0.00018077792,UGR,FOXL2
149,0.00028616097,WNT4,FOXL2
150,0.0003293811,WT1mKTS,FOXL2
151,0.0013659989,WT1pKTS,FOXL2
161,0.0008787733,NR0B1,GATA4
162,0.0010762498,NR5A1,GATA4
163,0.0020890308,PGD2,GATA4
164,0.000598422,RSPO1,GATA4
165,0.0025302796,SOX9,GATA4
166,0.0007727384,SRY,GATA4
167,0.00014466877,UGR,GATA4
168,0.00063020823,WNT4,GATA4
169,0.00052045495,WT1mKTS,GATA4
170,0.0009453303,WT1pKTS,GATA4
181,0.0023403312,NR5A1,NR0B1
182,0.007969818,PGD2,NR0B1
183,0.0014755947,RSPO1,NR0B1
184,0.009493958,SOX9,NR0B1
185,0.0023245935,SRY,NR0B1
186,0.0009901534,UGR,NR0B1
187,0.00078178174,WNT4,NR0B1
188,0.0033197284,WT1mKTS,NR0B1
189,0.0015287689,WT1pKTS,NR0B1
201,0.00442794,PGD2,NR5A1
202,0.0016213018,RSPO1,NR5A1
203,0.0033904929,SOX9,NR5A1
204,0.0010666063,SRY,NR5A1
205,0.0008703818,UGR,NR5A1
206,0.0023078998,WNT4,NR5A1
207,0.002791671,WT1mKTS,NR5A1
208,0.0022593234,WT1pKTS,NR5A1
221,0.0013692093,RSPO1,PGD2
222,0.00657179,SOX9,PGD2
223,0.0017442432,SRY,PGD2
224,0.00038639482,UGR,PGD2
225,0.00020638783,WNT4,PGD2
226,0.0006673876,WT1mKTS,PGD2
227,0.0028298136,WT1pKTS,PGD2
241,0.0029931655,SOX9,RSPO1
242,0.00062897045,SRY,RSPO1
243,0.00046948195,UGR,RSPO1
244,0.0006706067,WNT4,RSPO1
245,0.0015845562,WT1mKTS,RSPO1
246,0.0020557232,WT1pKTS,RSPO1
261,0.0037007201,SRY,SOX9
262,0.0008719549,UGR,SOX9
263,0.0028312895,WNT4,SOX9
264,0.002031193,WT1mKTS,SOX9
265,0.0012202224,WT1pKTS,SOX9
281,0.0007154717,UGR,SRY
282,0.00062107213,WNT4,SRY
283,0.0010794466,WT1mKTS,SRY
284,0.0008459477,WT1pKTS,SRY
301,0.0007589556,WNT4,UGR
302,0.0009940406,WT1mKTS,UGR
303,0.00044680038,WT1pKTS,UGR
321,0.0014722712,WT1mKTS,WNT4
322,0.0017006769,WT1pKTS,WNT4
341,0.0010492956,WT1pKTS,WT1mKTS
