,LRP,source_gene,target_gene
1,0.002498536,CBX2,AMH
2,0.0034840812,CTNNB1,AMH
3,0.0011115146,DHH,AMH
4,0.000568173,DKK1,AMH
5,0.0022436646,DMRT1,AMH
6,0.0012802219,FGF9,AMH
7,0.010473717,FOXL2,AMH
8,0.0012231972,GATA4,AMH
9,0.00049954973,NR0B1,AMH
10,0.0018369145,NR5A1,AMH
11,0.0013749253,PGD2,AMH
12,0.002197922,RSPO1,AMH
13,0.0007863184,SOX9,AMH
14,0.00066761574,SRY,AMH
15,0.0023243031,UGR,AMH
16,0.0005846679,WNT4,AMH
17,0.00042667045,WT1mKTS,AMH
18,0.003477764,WT1pKTS,AMH
21,0.016481778,CTNNB1,CBX2
22,0.0007664332,DHH,CBX2
23,0.004269052,DKK1,CBX2
24,0.0035346518,DMRT1,CBX2
25,0.00067214086,FGF9,CBX2
26,0.012525944,FOXL2,CBX2
27,0.0011833424,GATA4,CBX2
28,0.0023422877,NR0B1,CBX2
29,0.006000247,NR5A1,CBX2
30,0.0022492134,PGD2,CBX2
31,0.0027373957,RSPO1,CBX2
32,0.0030305427,SOX9,CBX2
33,0.002675322,SRY,CBX2
34,0.002934974,UGR,CBX2
35,0.0059148637,WNT4,CBX2
36,0.0026744022,WT1mKTS,CBX2
37,0.009017442,WT1pKTS,CBX2
41,0.0074546766,DHH,CTNNB1
42,0.006971924,DKK1,CTNNB1
43,0.0043155644,DMRT1,CTNNB1
44,0.0029268863,FGF9,CTNNB1
45,0.033226166,FOXL2,CTNNB1
46,0.0070040408,GATA4,CTNNB1
47,0.0052088955,NR0B1,CTNNB1
48,0.012268833,NR5A1,CTNNB1
49,0.008187294,PGD2,CTNNB1
50,0.008871166,RSPO1,CTNNB1
51,0.003515468,SOX9,CTNNB1
52,0.009877821,SRY,CTNNB1
53,0.0044213203,UGR,CTNNB1
54,0.0032319427,WNT4,CTNNB1
55,0.0068964465,WT1mKTS,CTNNB1
56,0.0491055,WT1pKTS,CTNNB1
61,0.001314272,DKK1,DHH
62,0.0021051192,DMRT1,DHH
63,0.0013918476,FGF9,DHH
64,0.00774071,FOXL2,DHH
65,0.0015186123,GATA4,DHH
66,0.0011598556,NR0B1,DHH
67,0.0006451531,NR5A1,DHH
68,0.002235053,PGD2,DHH
69,0.0028291538,RSPO1,DHH
70,0.0015475918,SOX9,DHH
71,0.0020374185,SRY,DHH
72,0.00087141583,UGR,DHH
73,0.0016239317,WNT4,DHH
74,0.0007329174,WT1mKTS,DHH
75,0.0054036165,WT1pKTS,DHH
81,0.0062870113,DMRT1,DKK1
82,0.0007841778,FGF9,DKK1
83,0.012990005,FOXL2,DKK1
84,0.0013023895,GATA4,DKK1
85,0.0020340176,NR0B1,DKK1
86,0.0016570014,NR5A1,DKK1
87,0.0026600398,PGD2,DKK1
88,0.0016366352,RSPO1,DKK1
89,0.0030363714,SOX9,DKK1
90,0.004068624,SRY,DKK1
91,0.0018669592,UGR,DKK1
92,0.0022567639,WNT4,DKK1
93,0.0011142519,WT1mKTS,DKK1
94,0.0057109473,WT1pKTS,DKK1
101,0.00059348636,FGF9,DMRT1
102,0.0029935194,FOXL2,DMRT1
103,0.0016904543,GATA4,DMRT1
104,0.0027371605,NR0B1,DMRT1
105,0.002270289,NR5A1,DMRT1
106,0.002776363,PGD2,DMRT1
107,0.001927112,RSPO1,DMRT1
108,0.00436297,SOX9,DMRT1
109,0.002992786,SRY,DMRT1
110,0.0025049148,UGR,DMRT1
111,0.0021934863,WNT4,DMRT1
112,0.0010171572,WT1mKTS,DMRT1
113,0.0017267443,WT1pKTS,DMRT1
121,0.0027246817,FOXL2,FGF9
122,0.00022913737,GATA4,FGF9
123,0.0019173354,NR0B1,FGF9
124,0.0032597338,NR5A1,FGF9
125,0.0012071412,PGD2,FGF9
126,0.0011982324,RSPO1,FGF9
127,0.0030594124,SOX9,FGF9
128,0.0019106641,SRY,FGF9
129,0.0008945447,UGR,FGF9
130,0.001391496,WNT4,FGF9
131,0.0010466694,WT1mKTS,FGF9
132,0.0050757593,WT1pKTS,FGF9
141,0.004393523,GATA4,FOXL2
142,0.015360402,NR0B1,FOXL2
143,0.022914983,NR5A1,FOXL2
144,0.008900789,PGD2,FOXL2
145,0.0041416967,RSPO1,FOXL2
146,0.009981837,SOX9,FOXL2
147,0.020180522,SRY,FOXL2
148,0.008397088,UGR,FOXL2
149,0.029832296,WNT4,FOXL2
150,0.013072395,WT1mKTS,FOXL2
151,0.07659074,WT1pKTS,FOXL2
161,0.0031494545,NR0B1,GATA4
162,0.000353157,NR5A1,GATA4
163,0.002167342,PGD2,GATA4
164,0.0047488245,RSPO1,GATA4
165,0.0013514955,SOX9,GATA4
166,0.0022173235,SRY,GATA4
167,7.492716e-05,UGR,GATA4
168,0.003082931,WNT4,GATA4
169,0.0010673059,WT1mKTS,GATA4
170,0.0070149973,WT1pKTS,GATA4
181,0.004696525,NR5A1,NR0B1
182,0.002493173,PGD2,NR0B1
183,0.0037815897,RSPO1,NR0B1
184,0.0014808513,SOX9,NR0B1
185,0.005936622,SRY,NR0B1
186,0.0009188005,UGR,NR0B1
187,0.0022627874,WNT4,NR0B1
188,0.00077787635,WT1mKTS,NR0B1
189,0.012943732,WT1pKTS,NR0B1
201,0.0019461939,PGD2,NR5A1
202,0.0026526684,RSPO1,NR5A1
203,0.0047298875,SOX9,NR5A1
204,0.004527249,SRY,NR5A1
205,0.004219291,UGR,NR5A1
206,0.0068494487,WNT4,NR5A1
207,0.004582964,WT1mKTS,NR5A1
208,0.019391445,WT1pKTS,NR5A1
221,0.0046775118,RSPO1,PGD2
222,0.0025646035,SOX9,PGD2
223,0.0026591814,SRY,PGD2
224,0.00022868476,UGR,PGD2
225,0.0031907435,WNT4,PGD2
226,0.0013970099,WT1mKTS,PGD2
227,0.00797011,WT1pKTS,PGD2
241,0.0011640805,SOX9,RSPO1
242,0.0038093629,SRY,RSPO1
243,0.0006807948,UGR,RSPO1
244,0.0043237954,WNT4,RSPO1
245,0.0035063447,WT1mKTS,RSPO1
246,0.0121416105,WT1pKTS,RSPO1
261,0.0020698525,SRY,SOX9
262,0.0011257654,UGR,SOX9
263,0.002066381,WNT4,SOX9
264,0.00034026423,WT1mKTS,SOX9
265,0.0062090475,WT1pKTS,SOX9
281,0.0037624724,UGR,SRY
282,0.003343909,WNT4,SRY
283,0.003837012,WT1mKTS,SRY
284,0.014084187,WT1pKTS,SRY
301,0.004389384,WNT4,UGR
302,0.00055073627,WT1mKTS,UGR
303,0.011449241,WT1pKTS,UGR
321,0.0007701024,WT1mKTS,WNT4
322,0.016436297,WT1pKTS,WNT4
341,0.01264787,WT1pKTS,WT1mKTS
