,LRP,source_gene,target_gene
1,0.0029313918,CBX2,AMH
2,0.0005423977,CTNNB1,AMH
3,0.0051160995,DHH,AMH
4,0.0025357176,DKK1,AMH
5,0.0014735423,DMRT1,AMH
6,0.0107749095,FGF9,AMH
7,0.00041448715,FOXL2,AMH
8,0.0011530337,GATA4,AMH
9,0.0024617296,NR0B1,AMH
10,0.0014933266,NR5A1,AMH
11,0.005785963,PGD2,AMH
12,0.0008676337,RSPO1,AMH
13,0.0007086107,SOX9,AMH
14,0.003998601,SRY,AMH
15,0.006293697,UGR,AMH
16,0.0026157568,WNT4,AMH
17,0.00067982543,WT1mKTS,AMH
18,0.0008832586,WT1pKTS,AMH
21,0.007890279,CTNNB1,CBX2
22,0.0108492,DHH,CBX2
23,0.015600967,DKK1,CBX2
24,0.020696754,DMRT1,CBX2
25,0.0028080735,FGF9,CBX2
26,0.008685379,FOXL2,CBX2
27,0.013532599,GATA4,CBX2
28,0.023741908,NR0B1,CBX2
29,0.010564733,NR5A1,CBX2
30,0.011439248,PGD2,CBX2
31,0.00605984,RSPO1,CBX2
32,0.009140235,SOX9,CBX2
33,0.019922644,SRY,CBX2
34,0.012535697,UGR,CBX2
35,0.023197439,WNT4,CBX2
36,0.023747168,WT1mKTS,CBX2
37,0.012797495,WT1pKTS,CBX2
41,0.0047527207,DHH,CTNNB1
42,0.0053429394,DKK1,CTNNB1
43,0.0045627262,DMRT1,CTNNB1
44,0.003447738,FGF9,CTNNB1
45,0.0020444302,FOXL2,CTNNB1
46,0.002583603,GATA4,CTNNB1
47,0.0069690617,NR0B1,CTNNB1
48,0.002408113,NR5A1,CTNNB1
49,0.00087784696,PGD2,CTNNB1
50,0.002290846,RSPO1,CTNNB1
51,0.0051024826,SOX9,CTNNB1
52,0.004410226,SRY,CTNNB1
53,0.000785987,UGR,CTNNB1
54,0.0059064114,WNT4,CTNNB1
55,0.0016058594,WT1mKTS,CTNNB1
56,0.0069029094,WT1pKTS,CTNNB1
61,0.0007170538,DKK1,DHH
62,0.00067525974,DMRT1,DHH
63,0.0009635119,FGF9,DHH
64,0.0018382913,FOXL2,DHH
65,0.00538698,GATA4,DHH
66,0.012637909,NR0B1,DHH
67,0.005169643,NR5A1,DHH
68,0.0022027593,PGD2,DHH
69,0.0018817377,RSPO1,DHH
70,0.00139986,SOX9,DHH
71,0.014762642,SRY,DHH
72,0.022646355,UGR,DHH
73,0.004533879,WNT4,DHH
74,0.005123474,WT1mKTS,DHH
75,0.00636716,WT1pKTS,DHH
81,0.012468274,DMRT1,DKK1
82,0.0019867283,FGF9,DKK1
83,0.0058931545,FOXL2,DKK1
84,0.010686686,GATA4,DKK1
85,0.028666636,NR0B1,DKK1
86,0.0035696686,NR5A1,DKK1
87,0.004588253,PGD2,DKK1
88,0.0025266737,RSPO1,DKK1
89,0.01056991,SOX9,DKK1
90,0.015438311,SRY,DKK1
91,0.03575795,UGR,DKK1
92,0.0191628,WNT4,DKK1
93,0.0070367353,WT1mKTS,DKK1
94,0.0037703747,WT1pKTS,DKK1
101,0.0006610618,FGF9,DMRT1
102,0.0019152479,FOXL2,DMRT1
103,0.002384998,GATA4,DMRT1
104,0.015440193,NR0B1,DMRT1
105,0.009986161,NR5A1,DMRT1
106,0.0028817614,PGD2,DMRT1
107,0.0034984462,RSPO1,DMRT1
108,0.012688736,SOX9,DMRT1
109,0.0072820196,SRY,DMRT1
110,0.022027388,UGR,DMRT1
111,0.011185117,WNT4,DMRT1
112,0.0034651114,WT1mKTS,DMRT1
113,0.007743869,WT1pKTS,DMRT1
121,0.0013422538,FOXL2,FGF9
122,0.0020336332,GATA4,FGF9
123,0.0044772625,NR0B1,FGF9
124,0.0023598454,NR5A1,FGF9
125,0.00260472,PGD2,FGF9
126,0.0012910119,RSPO1,FGF9
127,0.0015915893,SOX9,FGF9
128,0.0048880223,SRY,FGF9
129,0.0033014398,UGR,FGF9
130,0.004336216,WNT4,FGF9
131,0.0016100978,WT1mKTS,FGF9
132,0.00041442274,WT1pKTS,FGF9
141,0.007976176,GATA4,FOXL2
142,0.0057560084,NR0B1,FOXL2
143,0.009046091,NR5A1,FOXL2
144,0.0015017695,PGD2,FOXL2
145,0.0003303197,RSPO1,FOXL2
146,0.0021177414,SOX9,FOXL2
147,0.004329351,SRY,FOXL2
148,0.0075211627,UGR,FOXL2
149,0.0017124402,WNT4,FOXL2
150,0.0049416968,WT1mKTS,FOXL2
151,0.006246696,WT1pKTS,FOXL2
161,0.07342644,NR0B1,GATA4
162,0.00663033,NR5A1,GATA4
163,0.0043058796,PGD2,GATA4
164,0.0006611041,RSPO1,GATA4
165,0.0059978347,SOX9,GATA4
166,0.038766585,SRY,GATA4
167,0.067651786,UGR,GATA4
168,0.04162066,WNT4,GATA4
169,0.010571271,WT1mKTS,GATA4
170,0.0068476433,WT1pKTS,GATA4
181,0.056908302,NR5A1,NR0B1
182,0.00038534898,PGD2,NR0B1
183,0.017595518,RSPO1,NR0B1
184,0.0065577067,SOX9,NR0B1
185,0.070832886,SRY,NR0B1
186,0.11784509,UGR,NR0B1
187,0.076156706,WNT4,NR0B1
188,0.0369748,WT1mKTS,NR0B1
189,0.023349945,WT1pKTS,NR0B1
201,0.005757868,PGD2,NR5A1
202,0.0039472277,RSPO1,NR5A1
203,0.007566535,SOX9,NR5A1
204,0.03450734,SRY,NR5A1
205,0.048047833,UGR,NR5A1
206,0.036250185,WNT4,NR5A1
207,0.021420153,WT1mKTS,NR5A1
208,0.011816141,WT1pKTS,NR5A1
221,0.0014450786,RSPO1,PGD2
222,0.0014259636,SOX9,PGD2
223,0.006357741,SRY,PGD2
224,0.0033735079,UGR,PGD2
225,0.0059557245,WNT4,PGD2
226,0.0041640075,WT1mKTS,PGD2
227,0.0047407313,WT1pKTS,PGD2
241,0.0026100434,SOX9,RSPO1
242,0.008091645,SRY,RSPO1
243,0.014910971,UGR,RSPO1
244,0.008987069,WNT4,RSPO1
245,0.003322492,WT1mKTS,RSPO1
246,0.005534121,WT1pKTS,RSPO1
261,0.005594248,SRY,SOX9
262,0.009740377,UGR,SOX9
