,LRP,source_gene,target_gene
1,0.0038018709,CBX2,AMH
2,0.0032752492,CTNNB1,AMH
3,0.0008002677,DHH,AMH
4,0.0005265874,DKK1,AMH
5,0.0016103,DMRT1,AMH
6,0.00093949126,FGF9,AMH
7,0.011052913,FOXL2,AMH
8,0.0011284687,GATA4,AMH
9,0.00096934784,NR0B1,AMH
10,0.0016792306,NR5A1,AMH
11,0.0016517865,PGD2,AMH
12,0.0041445643,RSPO1,AMH
13,0.00047886948,SOX9,AMH
14,0.0012733492,SRY,AMH
15,0.0016237411,UGR,AMH
16,0.00073861354,WNT4,AMH
17,0.0005881915,WT1mKTS,AMH
18,0.0072523626,WT1pKTS,AMH
21,0.012363063,CTNNB1,CBX2
22,0.00051389384,DHH,CBX2
23,0.005544399,DKK1,CBX2
24,0.0027918215,DMRT1,CBX2
25,0.0013279719,FGF9,CBX2
26,0.005841894,FOXL2,CBX2
27,0.0006568215,GATA4,CBX2
28,0.006358543,NR0B1,CBX2
29,0.0045742234,NR5A1,CBX2
30,0.0019122269,PGD2,CBX2
31,0.005426941,RSPO1,CBX2
32,0.004724133,SOX9,CBX2
33,0.008210547,SRY,CBX2
34,0.0013742292,UGR,CBX2
35,0.0011923735,WNT4,CBX2
36,0.0038764225,WT1mKTS,CBX2
37,0.0056839907,WT1pKTS,CBX2
41,0.0051923934,DHH,CTNNB1
42,0.0065382295,DKK1,CTNNB1
43,0.0050196676,DMRT1,CTNNB1
44,0.0018541111,FGF9,CTNNB1
45,0.02937873,FOXL2,CTNNB1
46,0.0061584804,GATA4,CTNNB1
47,0.015182715,NR0B1,CTNNB1
48,0.00969688,NR5A1,CTNNB1
49,0.005848776,PGD2,CTNNB1
50,0.014140205,RSPO1,CTNNB1
51,0.007600233,SOX9,CTNNB1
52,0.013238214,SRY,CTNNB1
53,0.0049227164,UGR,CTNNB1
54,0.0027511641,WNT4,CTNNB1
55,0.0070724213,WT1mKTS,CTNNB1
56,0.039617416,WT1pKTS,CTNNB1
61,0.0018071521,DKK1,DHH
62,0.001839696,DMRT1,DHH
63,0.0011184553,FGF9,DHH
64,0.00724203,FOXL2,DHH
65,0.001270904,GATA4,DHH
66,0.0011639887,NR0B1,DHH
67,0.00062275166,NR5A1,DHH
68,0.0026607886,PGD2,DHH
69,0.004126261,RSPO1,DHH
70,0.0011531563,SOX9,DHH
71,0.0021975471,SRY,DHH
72,0.001657424,UGR,DHH
73,0.003008565,WNT4,DHH
74,0.0010640235,WT1mKTS,DHH
75,0.0023790281,WT1pKTS,DHH
81,0.0050191293,DMRT1,DKK1
82,0.0005126841,FGF9,DKK1
83,0.01751211,FOXL2,DKK1
84,0.002383673,GATA4,DKK1
85,0.0030619893,NR0B1,DKK1
86,0.005717918,NR5A1,DKK1
87,0.0031492938,PGD2,DKK1
88,0.0034770728,RSPO1,DKK1
89,0.0016314856,SOX9,DKK1
90,0.0040864577,SRY,DKK1
91,0.00086812215,UGR,DKK1
92,0.0012309853,WNT4,DKK1
93,0.0014169976,WT1mKTS,DKK1
94,0.013641793,WT1pKTS,DKK1
101,0.00076434005,FGF9,DMRT1
102,0.0030942236,FOXL2,DMRT1
103,0.0014305315,GATA4,DMRT1
104,0.002687595,NR0B1,DMRT1
105,0.0019806095,NR5A1,DMRT1
106,0.0021675937,PGD2,DMRT1
107,0.0015845557,RSPO1,DMRT1
108,0.005679841,SOX9,DMRT1
109,0.003489171,SRY,DMRT1
110,0.0023786686,UGR,DMRT1
111,0.0027914587,WNT4,DMRT1
112,0.0019034899,WT1mKTS,DMRT1
113,0.004665686,WT1pKTS,DMRT1
121,0.0017434978,FOXL2,FGF9
122,0.00042176206,GATA4,FGF9
123,0.0007723373,NR0B1,FGF9
124,0.0017316083,NR5A1,FGF9
125,0.0015837236,PGD2,FGF9
126,0.0026436427,RSPO1,FGF9
127,0.0016250014,SOX9,FGF9
128,0.0032523656,SRY,FGF9
129,0.0006387495,UGR,FGF9
130,0.00031454934,WNT4,FGF9
131,0.0004494229,WT1mKTS,FGF9
132,0.007202589,WT1pKTS,FGF9
141,0.005890299,GATA4,FOXL2
142,0.03165593,NR0B1,FOXL2
143,0.0035296222,NR5A1,FOXL2
144,0.007131011,PGD2,FOXL2
145,0.016385078,RSPO1,FOXL2
146,0.014427351,SOX9,FOXL2
147,0.024597077,SRY,FOXL2
148,0.012146222,UGR,FOXL2
149,0.0022559362,WNT4,FOXL2
