,LRP,source_gene,target_gene
1,0.0020492421,CBX2,AMH
2,0.0022984478,CTNNB1,AMH
3,0.0005661514,DHH,AMH
4,0.001128088,DKK1,AMH
5,0.0019270756,DMRT1,AMH
6,0.001022057,FGF9,AMH
7,0.0058239577,FOXL2,AMH
8,0.00045455177,GATA4,AMH
9,0.0011975025,NR0B1,AMH
10,0.0007057906,NR5A1,AMH
11,0.001306176,PGD2,AMH
12,0.0015772888,RSPO1,AMH
13,0.0002629247,SOX9,AMH
14,0.0007342781,SRY,AMH
15,0.0020059503,UGR,AMH
16,0.00018535594,WNT4,AMH
17,0.00047657135,WT1mKTS,AMH
18,0.0009383631,WT1pKTS,AMH
21,0.0036932817,CTNNB1,CBX2
22,0.0007456539,DHH,CBX2
23,0.0027738272,DKK1,CBX2
24,0.0023670262,DMRT1,CBX2
25,0.0010477575,FGF9,CBX2
26,0.010263221,FOXL2,CBX2
27,0.0026810195,GATA4,CBX2
28,0.0031165713,NR0B1,CBX2
29,0.0025367127,NR5A1,CBX2
30,0.00077101705,PGD2,CBX2
31,0.0028866911,RSPO1,CBX2
32,0.0033493754,SOX9,CBX2
33,0.0050318595,SRY,CBX2
34,0.0012071477,UGR,CBX2
35,0.0063353786,WNT4,CBX2
36,0.0036839552,WT1mKTS,CBX2
37,0.008752691,WT1pKTS,CBX2
41,0.00477024,DHH,CTNNB1
42,0.009312356,DKK1,CTNNB1
43,0.0051722014,DMRT1,CTNNB1
44,0.003668695,FGF9,CTNNB1
45,0.015596479,FOXL2,CTNNB1
46,0.0037639393,GATA4,CTNNB1
47,0.008834098,NR0B1,CTNNB1
48,0.005962069,NR5A1,CTNNB1
49,0.0037159594,PGD2,CTNNB1
50,0.0035239148,RSPO1,CTNNB1
51,0.004374885,SOX9,CTNNB1
52,0.010169928,SRY,CTNNB1
53,0.0029507992,UGR,CTNNB1
54,0.006066346,WNT4,CTNNB1
55,0.0057970867,WT1mKTS,CTNNB1
