,LRP,source_gene,target_gene
1,0.0036145775,CBX2,AMH
2,0.0021667161,CTNNB1,AMH
3,0.0021979713,DHH,AMH
4,0.0107426755,DKK1,AMH
5,0.010912031,DMRT1,AMH
6,0.0011847995,FGF9,AMH
7,0.0023209136,FOXL2,AMH
8,0.00014343925,GATA4,AMH
9,0.0047347615,NR0B1,AMH
10,0.0056278654,NR5A1,AMH
11,0.0015385979,PGD2,AMH
12,0.00906609,RSPO1,AMH
13,0.0051306644,SOX9,AMH
14,0.0059567913,SRY,AMH
15,0.0021494972,UGR,AMH
16,0.015016958,WNT4,AMH
17,0.0016389661,WT1mKTS,AMH
18,0.0037018224,WT1pKTS,AMH
21,0.013743967,CTNNB1,CBX2
22,0.004300259,DHH,CBX2
23,0.033102844,DKK1,CBX2
24,0.04362535,DMRT1,CBX2
25,0.0063404483,FGF9,CBX2
26,0.0073366454,FOXL2,CBX2
27,0.0028999848,GATA4,CBX2
28,0.013336344,NR0B1,CBX2
29,0.03790104,NR5A1,CBX2
30,0.0017095914,PGD2,CBX2
31,0.024076195,RSPO1,CBX2
32,0.005079762,SOX9,CBX2
33,0.027780563,SRY,CBX2
34,0.010772588,UGR,CBX2
35,0.03801548,WNT4,CBX2
36,0.0024847973,WT1mKTS,CBX2
37,0.010598915,WT1pKTS,CBX2
41,0.012824246,DHH,CTNNB1
42,0.07018109,DKK1,CTNNB1
43,0.084512785,DMRT1,CTNNB1
44,0.004912116,FGF9,CTNNB1
45,0.007496208,FOXL2,CTNNB1
46,0.007884042,GATA4,CTNNB1
47,0.006806639,NR0B1,CTNNB1
48,0.01761674,NR5A1,CTNNB1
49,0.0062244628,PGD2,CTNNB1
50,0.023957947,RSPO1,CTNNB1
51,0.022685014,SOX9,CTNNB1
52,0.037326235,SRY,CTNNB1
53,0.0030624766,UGR,CTNNB1
54,0.06604845,WNT4,CTNNB1
55,0.014351251,WT1mKTS,CTNNB1
56,0.021060511,WT1pKTS,CTNNB1
61,0.009741089,DKK1,DHH
62,0.0061228615,DMRT1,DHH
63,0.0025404715,FGF9,DHH
64,0.001743179,FOXL2,DHH
65,0.0021685436,GATA4,DHH
66,0.005879929,NR0B1,DHH
67,0.004307195,NR5A1,DHH
68,0.0033456348,PGD2,DHH
69,0.015336517,RSPO1,DHH
70,0.0071928184,SOX9,DHH
71,0.0061556716,SRY,DHH
72,0.0014763186,UGR,DHH
73,0.011236891,WNT4,DHH
74,0.0030061237,WT1mKTS,DHH
75,0.0032002847,WT1pKTS,DHH
81,0.11218721,DMRT1,DKK1
82,0.014350006,FGF9,DKK1
83,0.003432298,FOXL2,DKK1
84,0.010577528,GATA4,DKK1
85,0.012709223,NR0B1,DKK1
86,0.06340469,NR5A1,DKK1
87,0.009627609,PGD2,DKK1
88,0.03350047,RSPO1,DKK1
89,0.01843062,SOX9,DKK1
90,0.020972315,SRY,DKK1
91,0.013588135,UGR,DKK1
92,0.056875467,WNT4,DKK1
93,0.020176556,WT1mKTS,DKK1
94,0.012052108,WT1pKTS,DKK1
101,0.009615363,FGF9,DMRT1
102,0.018419001,FOXL2,DMRT1
103,0.013163755,GATA4,DMRT1
104,0.024968807,NR0B1,DMRT1
105,0.05503307,NR5A1,DMRT1
106,0.009629568,PGD2,DMRT1
107,0.038561903,RSPO1,DMRT1
108,0.023305913,SOX9,DMRT1
109,0.032938935,SRY,DMRT1
110,0.013215562,UGR,DMRT1
111,0.06922269,WNT4,DMRT1
112,0.017289585,WT1mKTS,DMRT1
113,0.012501215,WT1pKTS,DMRT1
121,0.006275817,FOXL2,FGF9
122,0.001618523,GATA4,FGF9
123,0.005447368,NR0B1,FGF9
124,0.0061963415,NR5A1,FGF9
125,0.0010936272,PGD2,FGF9
126,0.007818599,RSPO1,FGF9
127,0.0081370305,SOX9,FGF9
128,0.00563224,SRY,FGF9
129,0.0034954033,UGR,FGF9
130,0.0078121624,WNT4,FGF9
131,0.002747316,WT1mKTS,FGF9
132,0.003698716,WT1pKTS,FGF9
141,0.003996552,GATA4,FOXL2
142,0.002723868,NR0B1,FOXL2
143,0.014391525,NR5A1,FOXL2
144,0.0025588057,PGD2,FOXL2
145,0.022621673,RSPO1,FOXL2
146,0.0029730652,SOX9,FOXL2
147,0.021387395,SRY,FOXL2
148,0.0018489482,UGR,FOXL2
149,0.026950989,WNT4,FOXL2
150,0.007919256,WT1mKTS,FOXL2
151,0.040010788,WT1pKTS,FOXL2
161,0.004415107,NR0B1,GATA4
162,0.004459689,NR5A1,GATA4
163,0.0015036423,PGD2,GATA4
164,0.016710736,RSPO1,GATA4
165,0.009227935,SOX9,GATA4
166,0.008050594,SRY,GATA4
167,0.003563576,UGR,GATA4
168,0.018222041,WNT4,GATA4
169,0.0033085202,WT1mKTS,GATA4
170,0.0010370484,WT1pKTS,GATA4
181,0.0024135264,NR5A1,NR0B1
182,0.0025515892,PGD2,NR0B1
183,0.023273394,RSPO1,NR0B1
184,0.010230411,SOX9,NR0B1
185,0.0047465814,SRY,NR0B1
186,0.0078688,UGR,NR0B1
187,0.028973978,WNT4,NR0B1
188,0.003163685,WT1mKTS,NR0B1
189,0.007830046,WT1pKTS,NR0B1
201,0.008728921,PGD2,NR5A1
202,0.10285727,RSPO1,NR5A1
203,0.035829477,SOX9,NR5A1
204,0.027688412,SRY,NR5A1
205,0.007334955,UGR,NR5A1
206,0.0120969955,WNT4,NR5A1
207,0.0030576754,WT1mKTS,NR5A1
208,0.0063055824,WT1pKTS,NR5A1
221,0.013982201,RSPO1,PGD2
222,0.010263256,SOX9,PGD2
223,0.004723942,SRY,PGD2
224,0.0035381452,UGR,PGD2
225,0.0016982742,WNT4,PGD2
226,0.002454106,WT1mKTS,PGD2
227,0.0006811366,WT1pKTS,PGD2
241,0.061331354,SOX9,RSPO1
242,0.039460067,SRY,RSPO1
243,0.011173479,UGR,RSPO1
244,0.09356669,WNT4,RSPO1
245,0.009695535,WT1mKTS,RSPO1
246,0.02735962,WT1pKTS,RSPO1
261,0.013713993,SRY,SOX9
262,0.008216459,UGR,SOX9
263,0.05767426,WNT4,SOX9
264,0.0033025765,WT1mKTS,SOX9
265,0.0023411093,WT1pKTS,SOX9
281,0.0010009988,UGR,SRY
282,0.07606058,WNT4,SRY
283,0.012512518,WT1mKTS,SRY
284,0.01645242,WT1pKTS,SRY
301,0.026330898,WNT4,UGR
302,0.0014203885,WT1mKTS,UGR
303,0.0018534753,WT1pKTS,UGR
321,0.012871213,WT1mKTS,WNT4
322,0.0014002565,WT1pKTS,WNT4
341,0.012411775,WT1pKTS,WT1mKTS
