,LRP,source_gene,target_gene
1,0.0027192058,CBX2,AMH
2,0.0015302931,CTNNB1,AMH
3,0.0009135419,DHH,AMH
4,0.00092541636,DKK1,AMH
5,0.0021710014,DMRT1,AMH
6,0.001025615,FGF9,AMH
7,0.009510252,FOXL2,AMH
8,0.00058552367,GATA4,AMH
9,0.0016201374,NR0B1,AMH
10,0.001593795,NR5A1,AMH
11,0.0013801852,PGD2,AMH
12,0.0018683545,RSPO1,AMH
13,0.00036801517,SOX9,AMH
14,0.0002698074,SRY,AMH
15,0.0020997014,UGR,AMH
16,0.0011711414,WNT4,AMH
17,0.0005882214,WT1mKTS,AMH
18,0.0020839856,WT1pKTS,AMH
21,0.006782738,CTNNB1,CBX2
22,0.00096727384,DHH,CBX2
23,0.0023691617,DKK1,CBX2
24,0.0033852244,DMRT1,CBX2
25,0.0016196156,FGF9,CBX2
26,0.025557362,FOXL2,CBX2
27,0.00050496723,GATA4,CBX2
28,0.004055703,NR0B1,CBX2
29,0.0046068197,NR5A1,CBX2
30,0.0013709156,PGD2,CBX2
31,0.003919774,RSPO1,CBX2
32,0.0030258526,SOX9,CBX2
33,0.0058685304,SRY,CBX2
34,0.0009243465,UGR,CBX2
35,0.0039131627,WNT4,CBX2
36,0.0047585648,WT1mKTS,CBX2
37,0.009775197,WT1pKTS,CBX2
41,0.0049026916,DHH,CTNNB1
42,0.007964548,DKK1,CTNNB1
43,0.002449165,DMRT1,CTNNB1
44,0.0020434055,FGF9,CTNNB1
45,0.03762506,FOXL2,CTNNB1
46,0.0037455724,GATA4,CTNNB1
47,0.005022557,NR0B1,CTNNB1
48,0.007758081,NR5A1,CTNNB1
49,0.0024694025,PGD2,CTNNB1
50,0.0068086926,RSPO1,CTNNB1
51,0.0045231786,SOX9,CTNNB1
52,0.00883081,SRY,CTNNB1
53,0.0025449228,UGR,CTNNB1
54,0.0033499876,WNT4,CTNNB1
55,0.008611661,WT1mKTS,CTNNB1
56,0.01871892,WT1pKTS,CTNNB1
61,0.0021445428,DKK1,DHH
62,0.0015711596,DMRT1,DHH
63,0.0010922512,FGF9,DHH
64,0.011175346,FOXL2,DHH
65,0.0018012159,GATA4,DHH
66,0.0017090989,NR0B1,DHH
67,0.0007710942,NR5A1,DHH
68,0.001948701,PGD2,DHH
69,0.0019587334,RSPO1,DHH
70,0.0018246418,SOX9,DHH
71,0.0028377417,SRY,DHH
72,0.0005990439,UGR,DHH
73,0.0026702578,WNT4,DHH
74,0.001377332,WT1mKTS,DHH
75,0.0036072102,WT1pKTS,DHH
81,0.0064202393,DMRT1,DKK1
82,0.0010906598,FGF9,DKK1
83,0.020230222,FOXL2,DKK1
84,0.002786307,GATA4,DKK1
85,0.0009711637,NR0B1,DKK1
86,0.004599211,NR5A1,DKK1
87,0.003040834,PGD2,DKK1
88,0.0041858274,RSPO1,DKK1
89,0.0030922578,SOX9,DKK1
90,0.0048094145,SRY,DKK1
91,0.00056310295,UGR,DKK1
92,0.0025806203,WNT4,DKK1
93,0.000899503,WT1mKTS,DKK1
94,0.009195927,WT1pKTS,DKK1
101,0.0004166255,FGF9,DMRT1
102,0.001639361,FOXL2,DMRT1
103,0.0016894204,GATA4,DMRT1
104,0.003526308,NR0B1,DMRT1
105,0.0013527286,NR5A1,DMRT1
106,0.0024927997,PGD2,DMRT1
107,0.0037557003,RSPO1,DMRT1
108,0.004324316,SOX9,DMRT1
109,0.003362745,SRY,DMRT1
110,0.0019029699,UGR,DMRT1
111,0.0014924953,WNT4,DMRT1
112,0.0013907069,WT1mKTS,DMRT1
113,0.0046983925,WT1pKTS,DMRT1
121,0.0074071763,FOXL2,FGF9
122,0.00022306631,GATA4,FGF9
123,0.0004296009,NR0B1,FGF9
124,0.0035769737,NR5A1,FGF9
125,0.0007691187,PGD2,FGF9
126,0.0023886955,RSPO1,FGF9
127,0.0022498735,SOX9,FGF9
128,0.00338948,SRY,FGF9
129,0.00057433196,UGR,FGF9
130,0.0015920622,WNT4,FGF9
131,0.0016543549,WT1mKTS,FGF9
132,0.007316476,WT1pKTS,FGF9
141,0.003111322,GATA4,FOXL2
142,0.016954418,NR0B1,FOXL2
143,0.025373133,NR5A1,FOXL2
144,0.007216282,PGD2,FOXL2
145,0.005569072,RSPO1,FOXL2
146,0.01207312,SOX9,FOXL2
147,0.03539091,SRY,FOXL2
148,0.009434272,UGR,FOXL2
149,0.025291573,WNT4,FOXL2
150,0.02094922,WT1mKTS,FOXL2
151,0.0844144,WT1pKTS,FOXL2
161,0.0012888821,NR0B1,GATA4
162,0.0016757997,NR5A1,GATA4
163,0.002209384,PGD2,GATA4
164,0.0010324456,RSPO1,GATA4
165,0.001284907,SOX9,GATA4
166,0.0009514749,SRY,GATA4
167,0.00031754485,UGR,GATA4
168,0.0011156788,WNT4,GATA4
169,0.0022045923,WT1mKTS,GATA4
170,0.003582764,WT1pKTS,GATA4
181,0.0030224696,NR5A1,NR0B1
182,0.0021509044,PGD2,NR0B1
183,0.002461024,RSPO1,NR0B1
184,0.001880782,SOX9,NR0B1
185,0.00395735,SRY,NR0B1
