,LRP,source_gene,target_gene
1,0.02337663,CBX2,AMH
2,0.0027003218,CTNNB1,AMH
3,0.077402376,DHH,AMH
4,0.013933881,DKK1,AMH
5,0.007962845,DMRT1,AMH
6,0.1400547,FGF9,AMH
7,0.010424828,FOXL2,AMH
8,0.020686835,GATA4,AMH
9,0.21379685,NR0B1,AMH
10,0.018925134,NR5A1,AMH
11,0.07511544,PGD2,AMH
12,0.016294755,RSPO1,AMH
13,0.060564835,SOX9,AMH
14,0.026972093,SRY,AMH
15,0.005634654,UGR,AMH
16,0.012642119,WNT4,AMH
17,0.022703322,WT1mKTS,AMH
18,0.010354032,WT1pKTS,AMH
21,0.0012106777,CTNNB1,CBX2
22,0.020357577,DHH,CBX2
23,0.0073673697,DKK1,CBX2
24,0.009119155,DMRT1,CBX2
25,0.018965036,FGF9,CBX2
26,0.002297963,FOXL2,CBX2
27,0.005755102,GATA4,CBX2
28,0.011091912,NR0B1,CBX2
29,0.009713737,NR5A1,CBX2
30,0.015875291,PGD2,CBX2
31,0.005850102,RSPO1,CBX2
32,0.024711713,SOX9,CBX2
33,0.01483687,SRY,CBX2
34,0.0042877635,UGR,CBX2
35,0.010158844,WNT4,CBX2
36,0.008052639,WT1mKTS,CBX2
37,0.006574583,WT1pKTS,CBX2
41,0.0034166551,DHH,CTNNB1
42,0.0029456741,DKK1,CTNNB1
43,0.002923018,DMRT1,CTNNB1
44,0.0073109344,FGF9,CTNNB1
45,0.0031102858,FOXL2,CTNNB1
46,0.002023014,GATA4,CTNNB1
47,0.010889273,NR0B1,CTNNB1
48,0.0027248557,NR5A1,CTNNB1
49,0.0045772213,PGD2,CTNNB1
50,0.0032011596,RSPO1,CTNNB1
51,0.007890012,SOX9,CTNNB1
52,0.004582966,SRY,CTNNB1
53,0.0007776648,UGR,CTNNB1
54,0.0014461074,WNT4,CTNNB1
55,0.0015743078,WT1mKTS,CTNNB1
56,0.002036694,WT1pKTS,CTNNB1
61,0.016871117,DKK1,DHH
62,0.012573904,DMRT1,DHH
63,0.113731876,FGF9,DHH
64,0.014826562,FOXL2,DHH
65,0.0144176,GATA4,DHH
66,0.086340494,NR0B1,DHH
67,0.022707365,NR5A1,DHH
68,0.064468294,PGD2,DHH
69,0.015789354,RSPO1,DHH
70,0.08196568,SOX9,DHH
71,0.024009906,SRY,DHH
72,0.0028262348,UGR,DHH
73,0.018794514,WNT4,DHH
74,0.022200046,WT1mKTS,DHH
75,0.007748858,WT1pKTS,DHH
81,0.00076419837,DMRT1,DKK1
82,0.0072423597,FGF9,DKK1
83,0.0034694888,FOXL2,DKK1
84,0.003438086,GATA4,DKK1
85,0.011060654,NR0B1,DKK1
86,0.0057209767,NR5A1,DKK1
87,0.014652907,PGD2,DKK1
88,0.0037898817,RSPO1,DKK1
89,0.019801175,SOX9,DKK1
90,0.0007408719,SRY,DKK1
91,0.0045621293,UGR,DKK1
92,0.00950293,WNT4,DKK1
93,0.006512356,WT1mKTS,DKK1
94,0.0052161356,WT1pKTS,DKK1
101,0.0062497533,FGF9,DMRT1
102,0.005523215,FOXL2,DMRT1
103,0.003690212,GATA4,DMRT1
104,0.008137135,NR0B1,DMRT1
105,0.005904906,NR5A1,DMRT1
106,0.0072778123,PGD2,DMRT1
107,0.0034691032,RSPO1,DMRT1
108,0.021573853,SOX9,DMRT1
109,0.0051048035,SRY,DMRT1
110,0.0050083655,UGR,DMRT1
111,0.00749691,WNT4,DMRT1
112,0.0010499717,WT1mKTS,DMRT1
113,0.0049542096,WT1pKTS,DMRT1
121,0.010661922,FOXL2,FGF9
122,0.020477327,GATA4,FGF9
123,0.28878653,NR0B1,FGF9
124,0.0174786,NR5A1,FGF9
125,0.10416119,PGD2,FGF9
126,0.021593153,RSPO1,FGF9
127,0.06375715,SOX9,FGF9
128,0.016531356,SRY,FGF9
129,0.0073843123,UGR,FGF9
130,0.018338867,WNT4,FGF9
131,0.019911535,WT1mKTS,FGF9
132,0.0053935684,WT1pKTS,FGF9
141,0.0027574138,GATA4,FOXL2
142,0.013657428,NR0B1,FOXL2
143,0.008671721,NR5A1,FOXL2
144,0.010093829,PGD2,FOXL2
145,0.0011448823,RSPO1,FOXL2
146,0.0061154286,SOX9,FOXL2
147,0.0060217725,SRY,FOXL2
148,0.00095590006,UGR,FOXL2
149,0.0030374136,WNT4,FOXL2
150,0.0030310026,WT1mKTS,FOXL2
151,0.004029459,WT1pKTS,FOXL2
161,0.032158405,NR0B1,GATA4
162,0.005032311,NR5A1,GATA4
163,0.016709747,PGD2,GATA4
164,0.002065368,RSPO1,GATA4
165,0.009517732,SOX9,GATA4
166,0.005501745,SRY,GATA4
167,0.0029569343,UGR,GATA4
168,0.009625874,WNT4,GATA4
169,0.0065014805,WT1mKTS,GATA4
170,0.0045645856,WT1pKTS,GATA4
181,0.02170309,NR5A1,NR0B1
182,0.1211341,PGD2,NR0B1
183,0.01840729,RSPO1,NR0B1
184,0.083448164,SOX9,NR0B1
185,0.0073203547,SRY,NR0B1
186,0.0013229933,UGR,NR0B1
187,0.016838133,WNT4,NR0B1
188,0.030592714,WT1mKTS,NR0B1
189,0.009002689,WT1pKTS,NR0B1
201,0.02808937,PGD2,NR5A1
202,0.0013588376,RSPO1,NR5A1
203,0.008111325,SOX9,NR5A1
204,0.0063673044,SRY,NR5A1
205,0.0055410853,UGR,NR5A1
206,0.0055654654,WNT4,NR5A1
207,0.0037830141,WT1mKTS,NR5A1
208,0.0048588915,WT1pKTS,NR5A1
221,0.018550916,RSPO1,PGD2
222,0.061062958,SOX9,PGD2
223,0.025914239,SRY,PGD2
224,0.0010649943,UGR,PGD2
225,0.009664678,WNT4,PGD2
226,0.024292635,WT1mKTS,PGD2
227,0.013537854,WT1pKTS,PGD2
241,0.013508861,SOX9,RSPO1
242,0.0025526136,SRY,RSPO1
243,0.001900242,UGR,RSPO1
244,0.006294746,WNT4,RSPO1
245,0.0032867827,WT1mKTS,RSPO1
246,0.0026506349,WT1pKTS,RSPO1
261,0.026559288,SRY,SOX9
262,0.0070054457,UGR,SOX9
263,0.0030760616,WNT4,SOX9
264,0.0116535425,WT1mKTS,SOX9
265,0.014422931,WT1pKTS,SOX9
281,0.0066917734,UGR,SRY
282,0.0030371058,WNT4,SRY
283,0.0044894754,WT1mKTS,SRY
284,0.007658475,WT1pKTS,SRY
301,0.006806915,WNT4,UGR
302,0.003173912,WT1mKTS,UGR
303,0.0041416595,WT1pKTS,UGR
321,0.008087148,WT1mKTS,WNT4
322,0.0066507515,WT1pKTS,WNT4
341,0.0038752337,WT1pKTS,WT1mKTS
