,LRP,source_gene,target_gene
1,0.0018224306,CBX2,AMH
2,0.0042054183,CTNNB1,AMH
3,0.0021391355,DHH,AMH
4,0.012746442,DKK1,AMH
5,0.0079220515,DMRT1,AMH
6,0.0028787933,FGF9,AMH
7,0.0016435377,FOXL2,AMH
8,0.0011159007,GATA4,AMH
9,0.008645803,NR0B1,AMH
10,0.0070589073,NR5A1,AMH
11,0.004624214,PGD2,AMH
12,0.010278908,RSPO1,AMH
13,0.0024268918,SOX9,AMH
14,0.0028645233,SRY,AMH
15,0.0049045654,UGR,AMH
16,0.01290524,WNT4,AMH
17,0.0012809458,WT1mKTS,AMH
18,0.0011404551,WT1pKTS,AMH
21,0.015747532,CTNNB1,CBX2
22,0.0027430877,DHH,CBX2
23,0.038503367,DKK1,CBX2
24,0.031362027,DMRT1,CBX2
25,0.0011146944,FGF9,CBX2
26,0.004968347,FOXL2,CBX2
27,0.0064577474,GATA4,CBX2
28,0.020594075,NR0B1,CBX2
29,0.014451732,NR5A1,CBX2
30,0.007011069,PGD2,CBX2
31,0.012568567,RSPO1,CBX2
32,0.016303767,SOX9,CBX2
33,0.007879374,SRY,CBX2
34,0.012119074,UGR,CBX2
35,0.0311703,WNT4,CBX2
36,0.0055924226,WT1mKTS,CBX2
37,0.0024902723,WT1pKTS,CBX2
41,0.0077137523,DHH,CTNNB1
42,0.06469989,DKK1,CTNNB1
43,0.059815947,DMRT1,CTNNB1
44,0.0034448314,FGF9,CTNNB1
45,0.020782713,FOXL2,CTNNB1
46,0.008869953,GATA4,CTNNB1
47,0.027288966,NR0B1,CTNNB1
48,0.021147259,NR5A1,CTNNB1
49,0.0014408128,PGD2,CTNNB1
50,0.04444677,RSPO1,CTNNB1
51,0.043963723,SOX9,CTNNB1
52,0.020874027,SRY,CTNNB1
53,0.007498496,UGR,CTNNB1
54,0.05851524,WNT4,CTNNB1
55,0.01587581,WT1mKTS,CTNNB1
56,0.01323051,WT1pKTS,CTNNB1
61,0.016726233,DKK1,DHH
62,0.015493543,DMRT1,DHH
63,0.000789024,FGF9,DHH
64,0.0031129802,FOXL2,DHH
65,0.0021907827,GATA4,DHH
66,0.011240263,NR0B1,DHH
67,0.023110077,NR5A1,DHH
68,7.003745e-05,PGD2,DHH
69,0.0040648533,RSPO1,DHH
70,0.0068748896,SOX9,DHH
71,0.0015987254,SRY,DHH
72,0.0075648874,UGR,DHH
73,0.00982025,WNT4,DHH
74,0.0016595558,WT1mKTS,DHH
75,0.0037994804,WT1pKTS,DHH
81,0.03959862,DMRT1,DKK1
82,0.0038980688,FGF9,DKK1
83,0.009267169,FOXL2,DKK1
84,0.018769946,GATA4,DKK1
85,0.05740846,NR0B1,DKK1
86,0.03433334,NR5A1,DKK1
87,0.010445358,PGD2,DKK1
88,0.05828187,RSPO1,DKK1
89,0.06402712,SOX9,DKK1
90,0.009617716,SRY,DKK1
91,0.022452956,UGR,DKK1
92,0.088015586,WNT4,DKK1
93,0.021220814,WT1mKTS,DKK1
94,0.019979913,WT1pKTS,DKK1
101,0.0036255403,FGF9,DMRT1
102,0.013993141,FOXL2,DMRT1
103,0.018715963,GATA4,DMRT1
104,0.049412,NR0B1,DMRT1
105,0.017909348,NR5A1,DMRT1
106,0.010051843,PGD2,DMRT1
107,0.054377783,RSPO1,DMRT1
108,0.040659845,SOX9,DMRT1
109,0.019892514,SRY,DMRT1
110,0.010954691,UGR,DMRT1
111,0.06297612,WNT4,DMRT1
112,0.023233363,WT1mKTS,DMRT1
113,0.02127292,WT1pKTS,DMRT1
121,0.0024633075,FOXL2,FGF9
122,0.002048134,GATA4,FGF9
123,0.012644691,NR0B1,FGF9
124,0.0112197865,NR5A1,FGF9
125,0.005804235,PGD2,FGF9
126,0.0026120183,RSPO1,FGF9
127,0.0074890023,SOX9,FGF9
128,0.0045561064,SRY,FGF9
129,0.0053179823,UGR,FGF9
130,0.0017374716,WNT4,FGF9
131,0.0008980435,WT1mKTS,FGF9
132,0.004587117,WT1pKTS,FGF9
141,0.0020585915,GATA4,FOXL2
142,0.004275964,NR0B1,FOXL2
143,0.002270592,NR5A1,FOXL2
144,0.0020259535,PGD2,FOXL2
145,0.011790644,RSPO1,FOXL2
146,0.01348584,SOX9,FOXL2
147,0.0043085474,SRY,FOXL2
148,0.0032933825,UGR,FOXL2
149,0.010767126,WNT4,FOXL2
150,0.01030431,WT1mKTS,FOXL2
151,0.0051199947,WT1pKTS,FOXL2
161,0.0118157435,NR0B1,GATA4
162,0.016685033,NR5A1,GATA4
163,0.0038206796,PGD2,GATA4
164,0.015285757,RSPO1,GATA4
165,0.020688968,SOX9,GATA4
166,0.005148591,SRY,GATA4
167,0.0036507607,UGR,GATA4
168,0.021548795,WNT4,GATA4
169,0.0021018775,WT1mKTS,GATA4
170,0.0015515386,WT1pKTS,GATA4
181,0.014184064,NR5A1,NR0B1
182,0.015615666,PGD2,NR0B1
183,0.036542755,RSPO1,NR0B1
184,0.036265913,SOX9,NR0B1
185,0.0054253354,SRY,NR0B1
186,0.0103508625,UGR,NR0B1
187,0.06009476,WNT4,NR0B1
188,0.012047899,WT1mKTS,NR0B1
189,0.011262889,WT1pKTS,NR0B1
201,0.017132528,PGD2,NR5A1
202,0.07183202,RSPO1,NR5A1
203,0.076008305,SOX9,NR5A1
204,0.0104798,SRY,NR5A1
205,0.015669523,UGR,NR5A1
206,0.025844537,WNT4,NR5A1
