,LRP,source_gene,target_gene
1,0.0018565268,CBX2,AMH
2,0.005094331,CTNNB1,AMH
3,0.0007640252,DHH,AMH
4,0.0019796332,DKK1,AMH
5,0.008914407,DMRT1,AMH
6,0.0008041847,FGF9,AMH
7,0.0024634337,FOXL2,AMH
8,0.0009856041,GATA4,AMH
9,0.00691455,NR0B1,AMH
10,0.0051478446,NR5A1,AMH
11,0.0015843903,PGD2,AMH
12,0.0009496147,RSPO1,AMH
13,0.01058241,SOX9,AMH
14,0.00890358,SRY,AMH
15,0.0031888115,UGR,AMH
16,0.018267892,WNT4,AMH
17,0.0016251364,WT1mKTS,AMH
18,0.0035406016,WT1pKTS,AMH
21,0.0049454942,CTNNB1,CBX2
22,0.0024396393,DHH,CBX2
23,0.02112178,DKK1,CBX2
24,0.027911298,DMRT1,CBX2
25,0.0035190403,FGF9,CBX2
26,0.004743715,FOXL2,CBX2
27,0.004905071,GATA4,CBX2
28,0.010878505,NR0B1,CBX2
29,0.02172241,NR5A1,CBX2
30,0.00223428,PGD2,CBX2
31,0.008132688,RSPO1,CBX2
32,0.0071835085,SOX9,CBX2
33,0.0015939843,SRY,CBX2
34,0.0066529247,UGR,CBX2
35,0.03677326,WNT4,CBX2
36,0.0010901805,WT1mKTS,CBX2
37,0.0054837833,WT1pKTS,CBX2
41,0.01017918,DHH,CTNNB1
42,0.053934563,DKK1,CTNNB1
43,0.0634991,DMRT1,CTNNB1
44,0.005126835,FGF9,CTNNB1
45,0.0063652922,FOXL2,CTNNB1
46,0.004656286,GATA4,CTNNB1
47,0.011344046,NR0B1,CTNNB1
48,0.015272526,NR5A1,CTNNB1
49,0.0051616062,PGD2,CTNNB1
50,0.04663107,RSPO1,CTNNB1
51,0.044275574,SOX9,CTNNB1
52,0.017827652,SRY,CTNNB1
53,0.0048113903,UGR,CTNNB1
54,0.047819413,WNT4,CTNNB1
55,0.009637727,WT1mKTS,CTNNB1
56,0.008887203,WT1pKTS,CTNNB1
61,0.010013833,DKK1,DHH
62,0.0120560825,DMRT1,DHH
63,0.004151371,FGF9,DHH
64,0.0050635766,FOXL2,DHH
65,0.0023071964,GATA4,DHH
66,0.0036453586,NR0B1,DHH
67,0.0091367485,NR5A1,DHH
68,0.0038691256,PGD2,DHH
69,0.009212912,RSPO1,DHH
70,0.0028517281,SOX9,DHH
71,0.005111552,SRY,DHH
72,0.0042116167,UGR,DHH
73,0.0152728,WNT4,DHH
74,0.0031526443,WT1mKTS,DHH
75,0.0032415683,WT1pKTS,DHH
81,0.05528029,DMRT1,DKK1
82,0.0020208636,FGF9,DKK1
83,0.0051999954,FOXL2,DKK1
84,0.006860216,GATA4,DKK1
85,0.017152209,NR0B1,DKK1
86,0.040405333,NR5A1,DKK1
87,0.007949894,PGD2,DKK1
88,0.017973566,RSPO1,DKK1
89,0.030085325,SOX9,DKK1
90,0.021099094,SRY,DKK1
91,0.014505679,UGR,DKK1
92,0.065258235,WNT4,DKK1
93,0.012335002,WT1mKTS,DKK1
94,0.0077073043,WT1pKTS,DKK1
101,0.004285267,FGF9,DMRT1
102,0.009770536,FOXL2,DMRT1
103,0.024896068,GATA4,DMRT1
104,0.025199413,NR0B1,DMRT1
105,0.037631914,NR5A1,DMRT1
106,0.0093385605,PGD2,DMRT1
107,0.050015997,RSPO1,DMRT1
108,0.049022324,SOX9,DMRT1
109,0.011571497,SRY,DMRT1
110,0.014461731,UGR,DMRT1
111,0.12653999,WNT4,DMRT1
112,0.016538922,WT1mKTS,DMRT1
113,0.017731259,WT1pKTS,DMRT1
121,0.0056153815,FOXL2,FGF9
122,0.0015649368,GATA4,FGF9
123,0.008001703,NR0B1,FGF9
124,0.0070040696,NR5A1,FGF9
125,0.003669167,PGD2,FGF9
126,0.0061447173,RSPO1,FGF9
127,0.014975315,SOX9,FGF9
128,0.0050266264,SRY,FGF9
129,0.0047480105,UGR,FGF9
130,0.01256215,WNT4,FGF9
131,0.0012774122,WT1mKTS,FGF9
132,0.0050203404,WT1pKTS,FGF9
141,0.0030470272,GATA4,FOXL2
142,0.0074784253,NR0B1,FOXL2
143,0.00924059,NR5A1,FOXL2
144,0.0037338203,PGD2,FOXL2
145,0.008335966,RSPO1,FOXL2
146,0.0054849437,SOX9,FOXL2
147,0.007094874,SRY,FOXL2
148,0.0023032723,UGR,FOXL2
149,0.016320746,WNT4,FOXL2
150,0.004108351,WT1mKTS,FOXL2
151,0.0050371652,WT1pKTS,FOXL2
161,0.007907823,NR0B1,GATA4
162,0.007450393,NR5A1,GATA4
163,0.0029287448,PGD2,GATA4
164,0.011018194,RSPO1,GATA4
165,0.014123997,SOX9,GATA4
166,0.006318289,SRY,GATA4
167,0.004933486,UGR,GATA4
168,0.022719853,WNT4,GATA4
169,0.0008787497,WT1mKTS,GATA4
170,0.0017228024,WT1pKTS,GATA4
181,0.007883339,NR5A1,NR0B1
182,0.006162158,PGD2,NR0B1
183,0.027067494,RSPO1,NR0B1
184,0.014698137,SOX9,NR0B1
185,0.0019357048,SRY,NR0B1
186,0.008443709,UGR,NR0B1
187,0.013559258,WNT4,NR0B1
188,0.002983943,WT1mKTS,NR0B1
189,0.00860869,WT1pKTS,NR0B1
201,0.0141623635,PGD2,NR5A1
202,0.063863374,RSPO1,NR5A1
203,0.05059982,SOX9,NR5A1
204,0.010483996,SRY,NR5A1
205,0.0068896613,UGR,NR5A1
206,0.03078972,WNT4,NR5A1
207,0.009818342,WT1mKTS,NR5A1
208,0.01021813,WT1pKTS,NR5A1
221,0.006294885,RSPO1,PGD2
222,0.008287896,SOX9,PGD2
223,0.0027337403,SRY,PGD2
224,0.0032926814,UGR,PGD2
225,0.011175371,WNT4,PGD2
226,0.0032820276,WT1mKTS,PGD2
227,0.0011896538,WT1pKTS,PGD2
241,0.06809623,SOX9,RSPO1
242,0.011642596,SRY,RSPO1
243,0.018710772,UGR,RSPO1
244,0.18594834,WNT4,RSPO1
245,0.017671201,WT1mKTS,RSPO1
246,0.007063577,WT1pKTS,RSPO1
261,0.025495313,SRY,SOX9
262,0.0080272835,UGR,SOX9
263,0.05729297,WNT4,SOX9
264,0.011417558,WT1mKTS,SOX9
265,0.010187264,WT1pKTS,SOX9
281,0.0038203194,UGR,SRY
282,0.014983602,WNT4,SRY
283,0.0118909655,WT1mKTS,SRY
284,0.00790128,WT1pKTS,SRY
301,0.028343588,WNT4,UGR
302,0.00095999736,WT1mKTS,UGR
303,0.004759971,WT1pKTS,UGR
321,0.025651686,WT1mKTS,WNT4
322,0.012717463,WT1pKTS,WNT4
341,0.0025773556,WT1pKTS,WT1mKTS
