,LRP,source_gene,target_gene
1,0.008978982,CBX2,AMH
2,0.0022782213,CTNNB1,AMH
3,0.0015277388,DHH,AMH
4,0.0044622975,DKK1,AMH
5,0.0020060097,DMRT1,AMH
6,0.00084510917,FGF9,AMH
7,0.0022647784,FOXL2,AMH
8,0.001483449,GATA4,AMH
9,0.014100468,NR0B1,AMH
10,0.0048292843,NR5A1,AMH
11,0.002722397,PGD2,AMH
12,0.0017003429,RSPO1,AMH
13,0.004153327,SOX9,AMH
14,0.010368635,SRY,AMH
15,0.0077630505,UGR,AMH
16,0.0064838026,WNT4,AMH
17,0.00096178846,WT1mKTS,AMH
18,0.0024764726,WT1pKTS,AMH
21,0.012744621,CTNNB1,CBX2
22,0.0073255734,DHH,CBX2
23,0.02094384,DKK1,CBX2
24,0.016794818,DMRT1,CBX2
25,0.004153997,FGF9,CBX2
26,0.004332881,FOXL2,CBX2
27,0.014451183,GATA4,CBX2
28,0.023085302,NR0B1,CBX2
29,0.030556452,NR5A1,CBX2
30,0.009201608,PGD2,CBX2
31,0.021848395,RSPO1,CBX2
32,0.007531737,SOX9,CBX2
33,0.008469359,SRY,CBX2
34,0.020182546,UGR,CBX2
35,0.006428346,WNT4,CBX2
36,0.0074196737,WT1mKTS,CBX2
37,0.010464043,WT1pKTS,CBX2
41,0.0013987584,DHH,CTNNB1
42,0.01002203,DKK1,CTNNB1
43,0.0044041774,DMRT1,CTNNB1
44,0.0028126254,FGF9,CTNNB1
45,0.0044047227,FOXL2,CTNNB1
46,0.013156479,GATA4,CTNNB1
47,0.022661306,NR0B1,CTNNB1
48,0.011772899,NR5A1,CTNNB1
49,0.0022498174,PGD2,CTNNB1
50,0.029529411,RSPO1,CTNNB1
51,0.010983329,SOX9,CTNNB1
52,0.008369233,SRY,CTNNB1
53,0.014277314,UGR,CTNNB1
54,0.01919153,WNT4,CTNNB1
55,0.0055743684,WT1mKTS,CTNNB1
56,0.007347147,WT1pKTS,CTNNB1
61,0.0034610236,DKK1,DHH
62,0.0021387422,DMRT1,DHH
63,0.0026887108,FGF9,DHH
64,0.00068807334,FOXL2,DHH
65,0.0027714095,GATA4,DHH
66,0.009408918,NR0B1,DHH
67,0.0054876655,NR5A1,DHH
68,0.0014497442,PGD2,DHH
69,0.0021842043,RSPO1,DHH
70,0.005471377,SOX9,DHH
71,0.016750839,SRY,DHH
72,0.007503204,UGR,DHH
73,0.01073138,WNT4,DHH
74,0.0036428105,WT1mKTS,DHH
75,0.00407261,WT1pKTS,DHH
81,0.033797223,DMRT1,DKK1
82,0.002306992,FGF9,DKK1
83,0.005037344,FOXL2,DKK1
84,0.00644579,GATA4,DKK1
85,0.023581916,NR0B1,DKK1
86,0.009007747,NR5A1,DKK1
87,0.003717681,PGD2,DKK1
88,0.00096757023,RSPO1,DKK1
89,0.012464777,SOX9,DKK1
90,0.039051462,SRY,DKK1
91,0.022720346,UGR,DKK1
92,0.008497709,WNT4,DKK1
93,0.0060407263,WT1mKTS,DKK1
94,0.005536098,WT1pKTS,DKK1
101,0.0032032894,FGF9,DMRT1
102,0.0043387893,FOXL2,DMRT1
103,0.0044627436,GATA4,DMRT1
104,0.011465769,NR0B1,DMRT1
105,0.0021305939,NR5A1,DMRT1
106,0.0010230404,PGD2,DMRT1
107,0.009279307,RSPO1,DMRT1
108,0.009676144,SOX9,DMRT1
109,0.02461488,SRY,DMRT1
110,0.020235216,UGR,DMRT1
111,0.005806871,WNT4,DMRT1
112,0.012199501,WT1mKTS,DMRT1
113,0.00552166,WT1pKTS,DMRT1
121,0.00096355646,FOXL2,FGF9
122,0.0009358253,GATA4,FGF9
123,0.004693841,NR0B1,FGF9
124,0.0028536813,NR5A1,FGF9
125,0.00078264176,PGD2,FGF9
126,0.0061012427,RSPO1,FGF9
127,0.0017308455,SOX9,FGF9
128,0.008311606,SRY,FGF9
129,0.0035081385,UGR,FGF9
130,0.0014604767,WNT4,FGF9
131,0.002941287,WT1mKTS,FGF9
132,0.0018691177,WT1pKTS,FGF9
141,0.0021250853,GATA4,FOXL2
142,0.0030979677,NR0B1,FOXL2
143,0.0051459344,NR5A1,FOXL2
144,0.00072615035,PGD2,FOXL2
145,0.001993781,RSPO1,FOXL2
146,0.0040953937,SOX9,FOXL2
147,0.008814554,SRY,FOXL2
148,0.0044647553,UGR,FOXL2
149,0.0061104237,WNT4,FOXL2
150,0.0037103784,WT1mKTS,FOXL2
151,0.0077909343,WT1pKTS,FOXL2
161,0.028999649,NR0B1,GATA4
162,0.01082101,NR5A1,GATA4
163,0.0009609647,PGD2,GATA4
164,0.015500376,RSPO1,GATA4
165,0.0055691088,SOX9,GATA4
166,0.04347611,SRY,GATA4
167,0.03950893,UGR,GATA4
168,0.03412789,WNT4,GATA4
169,0.006321708,WT1mKTS,GATA4
170,0.00022035305,WT1pKTS,GATA4
181,0.014859948,NR5A1,NR0B1
182,0.0075343084,PGD2,NR0B1
183,0.038951926,RSPO1,NR0B1
184,0.010590602,SOX9,NR0B1
185,0.026058499,SRY,NR0B1
186,0.03308115,UGR,NR0B1
187,0.02939586,WNT4,NR0B1
188,0.0051758233,WT1mKTS,NR0B1
189,0.0059585865,WT1pKTS,NR0B1
201,0.0012856902,PGD2,NR5A1
202,0.017684726,RSPO1,NR5A1
203,0.009268521,SOX9,NR5A1
204,0.028020576,SRY,NR5A1
205,0.029980116,UGR,NR5A1
206,0.021508835,WNT4,NR5A1
207,0.0037282496,WT1mKTS,NR5A1
208,0.005041511,WT1pKTS,NR5A1
221,0.003755262,RSPO1,PGD2
