,LRP,source_gene,target_gene
1,0.003180428,CBX2,AMH
2,0.0020574047,CTNNB1,AMH
3,0.0010954313,DHH,AMH
4,0.0003297005,DKK1,AMH
5,0.0021975304,DMRT1,AMH
6,0.0012404361,FGF9,AMH
7,0.008734249,FOXL2,AMH
8,0.00033595198,GATA4,AMH
9,0.0008480955,NR0B1,AMH
10,0.00021017955,NR5A1,AMH
11,0.0016893317,PGD2,AMH
12,0.0019169243,RSPO1,AMH
13,0.00014241514,SOX9,AMH
14,0.0005556216,SRY,AMH
15,0.0018335249,UGR,AMH
16,0.00093588035,WNT4,AMH
17,0.00016492463,WT1mKTS,AMH
18,0.004764417,WT1pKTS,AMH
21,0.012649053,CTNNB1,CBX2
22,0.00093712425,DHH,CBX2
23,0.0040793326,DKK1,CBX2
24,0.0043724338,DMRT1,CBX2
25,0.0017894813,FGF9,CBX2
26,0.011561294,FOXL2,CBX2
27,0.00036904405,GATA4,CBX2
28,0.0022573674,NR0B1,CBX2
29,0.004576534,NR5A1,CBX2
30,0.0024628183,PGD2,CBX2
31,0.0030830777,RSPO1,CBX2
32,0.0035395173,SOX9,CBX2
33,0.004634358,SRY,CBX2
34,0.0017278602,UGR,CBX2
35,0.0022195268,WNT4,CBX2
36,0.006186137,WT1mKTS,CBX2
37,0.010691552,WT1pKTS,CBX2
41,0.0042510508,DHH,CTNNB1
42,0.005350064,DKK1,CTNNB1
43,0.0026210723,DMRT1,CTNNB1
44,0.0035653776,FGF9,CTNNB1
45,0.0023795287,FOXL2,CTNNB1
46,0.0024765786,GATA4,CTNNB1
47,0.0055383295,NR0B1,CTNNB1
48,0.009114047,NR5A1,CTNNB1
49,0.0064590313,PGD2,CTNNB1
50,0.011143332,RSPO1,CTNNB1
51,0.0051447772,SOX9,CTNNB1
52,0.0067825518,SRY,CTNNB1
53,0.005668332,UGR,CTNNB1
54,0.0005745572,WNT4,CTNNB1
55,0.009065945,WT1mKTS,CTNNB1
56,0.038083144,WT1pKTS,CTNNB1
61,0.0021749851,DKK1,DHH
62,0.0015754511,DMRT1,DHH
63,0.0014343963,FGF9,DHH
64,0.008627293,FOXL2,DHH
65,0.001273151,GATA4,DHH
66,0.0013285077,NR0B1,DHH
67,0.0005498944,NR5A1,DHH
68,0.0025254048,PGD2,DHH
69,0.001937079,RSPO1,DHH
70,0.0023917623,SOX9,DHH
71,0.002911517,SRY,DHH
72,0.0012364897,UGR,DHH
73,0.0019760807,WNT4,DHH
74,0.0010881539,WT1mKTS,DHH
75,0.0035835141,WT1pKTS,DHH
81,0.0060548047,DMRT1,DKK1
82,0.0007424783,FGF9,DKK1
83,0.014274639,FOXL2,DKK1
84,0.0014745443,GATA4,DKK1
85,0.0023023721,NR0B1,DKK1
86,0.004466689,NR5A1,DKK1
87,0.002801159,PGD2,DKK1
88,0.0024481113,RSPO1,DKK1
89,0.0035459264,SOX9,DKK1
90,0.0057617878,SRY,DKK1
91,0.001666128,UGR,DKK1
92,0.0013265898,WNT4,DKK1
93,0.0008031712,WT1mKTS,DKK1
94,0.011214958,WT1pKTS,DKK1
101,0.00063947344,FGF9,DMRT1
102,0.0023298664,FOXL2,DMRT1
103,0.0015597735,GATA4,DMRT1
104,0.004923156,NR0B1,DMRT1
105,0.00141481,NR5A1,DMRT1
106,0.0016288221,PGD2,DMRT1
107,0.0034624208,RSPO1,DMRT1
108,0.004300409,SOX9,DMRT1
109,0.0031643058,SRY,DMRT1
110,0.0030588666,UGR,DMRT1
111,0.0007763185,WNT4,DMRT1
112,0.001204672,WT1mKTS,DMRT1
113,0.0024081408,WT1pKTS,DMRT1
121,0.0055943225,FOXL2,FGF9
122,0.00013753433,GATA4,FGF9
123,0.0012478568,NR0B1,FGF9
124,0.0027695254,NR5A1,FGF9
125,0.00094310584,PGD2,FGF9
126,0.002200252,RSPO1,FGF9
127,0.0023977424,SOX9,FGF9
128,0.0025082834,SRY,FGF9
129,0.0007957023,UGR,FGF9
130,0.0012787527,WNT4,FGF9
131,0.0016207404,WT1mKTS,FGF9
132,0.006208488,WT1pKTS,FGF9
141,0.00229197,GATA4,FOXL2
142,0.012342931,NR0B1,FOXL2
143,0.016929483,NR5A1,FOXL2
144,0.005574136,PGD2,FOXL2
145,0.010237412,RSPO1,FOXL2
146,0.014576961,SOX9,FOXL2
147,0.025274452,SRY,FOXL2
148,0.009866661,UGR,FOXL2
149,0.008482523,WNT4,FOXL2
150,0.018258508,WT1mKTS,FOXL2
151,0.068586804,WT1pKTS,FOXL2
161,0.00060249004,NR0B1,GATA4
162,0.00091783656,NR5A1,GATA4
163,0.0021927431,PGD2,GATA4
164,0.0022586498,RSPO1,GATA4
165,0.0008646191,SOX9,GATA4
166,0.0012314264,SRY,GATA4
