,LRP,source_gene,target_gene
1,0.008222189,CBX2,AMH
2,0.0045053894,CTNNB1,AMH
3,0.001036169,DHH,AMH
4,0.0014219072,DKK1,AMH
5,0.003037176,DMRT1,AMH
6,0.00058067736,FGF9,AMH
7,0.002146803,FOXL2,AMH
8,0.0018526916,GATA4,AMH
9,0.005306886,NR0B1,AMH
10,0.0067806346,NR5A1,AMH
11,0.00041667582,PGD2,AMH
12,0.0054503866,RSPO1,AMH
13,0.00086459523,SOX9,AMH
14,0.008648279,SRY,AMH
15,0.00461221,UGR,AMH
16,0.0009946822,WNT4,AMH
17,0.0018699471,WT1mKTS,AMH
18,0.00142891,WT1pKTS,AMH
21,0.03004761,CTNNB1,CBX2
22,0.011416955,DHH,CBX2
23,0.020014482,DKK1,CBX2
24,0.015198659,DMRT1,CBX2
25,0.0040673865,FGF9,CBX2
26,0.0069168545,FOXL2,CBX2
27,0.01764128,GATA4,CBX2
28,0.038488917,NR0B1,CBX2
29,0.01731703,NR5A1,CBX2
30,0.011188793,PGD2,CBX2
31,0.043703154,RSPO1,CBX2
32,0.010769493,SOX9,CBX2
33,0.025276786,SRY,CBX2
34,0.027520195,UGR,CBX2
35,0.023394566,WNT4,CBX2
36,0.009957225,WT1mKTS,CBX2
37,0.007956281,WT1pKTS,CBX2
41,0.0040810443,DHH,CTNNB1
42,0.0038654373,DKK1,CTNNB1
43,0.0031831919,DMRT1,CTNNB1
44,0.0013591471,FGF9,CTNNB1
45,0.003905242,FOXL2,CTNNB1
46,0.009718524,GATA4,CTNNB1
47,0.031314157,NR0B1,CTNNB1
48,0.013442042,NR5A1,CTNNB1
49,0.0027593386,PGD2,CTNNB1
50,0.0327836,RSPO1,CTNNB1
51,0.009350505,SOX9,CTNNB1
52,0.015981803,SRY,CTNNB1
53,0.026616188,UGR,CTNNB1
54,0.035689484,WNT4,CTNNB1
55,0.0035345904,WT1mKTS,CTNNB1
56,0.0050851526,WT1pKTS,CTNNB1
61,0.0031788799,DKK1,DHH
62,0.0019637437,DMRT1,DHH
63,0.0011867711,FGF9,DHH
64,0.0011487306,FOXL2,DHH
65,0.0036055637,GATA4,DHH
66,0.010649071,NR0B1,DHH
67,0.0038340255,NR5A1,DHH
68,0.001183716,PGD2,DHH
69,0.0036809968,RSPO1,DHH
70,0.000563357,SOX9,DHH
71,0.018819945,SRY,DHH
72,0.012775674,UGR,DHH
73,0.016063845,WNT4,DHH
74,0.0038126018,WT1mKTS,DHH
75,0.0035814801,WT1pKTS,DHH
81,0.025980808,DMRT1,DKK1
82,0.0014710787,FGF9,DKK1
83,0.0051739896,FOXL2,DKK1
84,0.004098966,GATA4,DKK1
85,0.021184089,NR0B1,DKK1
86,0.002961331,NR5A1,DKK1
87,0.002983428,PGD2,DKK1
88,0.010152653,RSPO1,DKK1
89,0.011355557,SOX9,DKK1
90,0.048221853,SRY,DKK1
91,0.020511528,UGR,DKK1
92,0.010918277,WNT4,DKK1
93,0.003538792,WT1mKTS,DKK1
94,0.007022014,WT1pKTS,DKK1
101,0.0013919706,FGF9,DMRT1
102,0.0041031875,FOXL2,DMRT1
103,0.004475732,GATA4,DMRT1
104,0.007062628,NR0B1,DMRT1
105,0.0025802325,NR5A1,DMRT1
106,0.0013640355,PGD2,DMRT1
107,0.004756109,RSPO1,DMRT1
108,0.008285547,SOX9,DMRT1
109,0.027558789,SRY,DMRT1
110,0.009921741,UGR,DMRT1
111,0.015437093,WNT4,DMRT1
112,0.0041032815,WT1mKTS,DMRT1
113,0.005122366,WT1pKTS,DMRT1
121,0.00054811494,FOXL2,FGF9
122,0.0020422696,GATA4,FGF9
123,0.0067660054,NR0B1,FGF9
124,0.0014770688,NR5A1,FGF9
125,0.00027861306,PGD2,FGF9
126,0.004279414,RSPO1,FGF9
127,0.0005592726,SOX9,FGF9
128,0.0074086105,SRY,FGF9
129,0.0033146236,UGR,FGF9
130,0.0024033592,WNT4,FGF9
131,0.0020245751,WT1mKTS,FGF9
132,0.0018679843,WT1pKTS,FGF9
141,0.003335697,GATA4,FOXL2
142,0.0021821389,NR0B1,FOXL2
143,0.0019176888,NR5A1,FOXL2
144,0.0010506397,PGD2,FOXL2
145,0.006725275,RSPO1,FOXL2
146,0.004223136,SOX9,FOXL2
147,0.00585443,SRY,FOXL2
148,0.010372353,UGR,FOXL2
149,0.006446789,WNT4,FOXL2
150,0.0022756322,WT1mKTS,FOXL2
151,0.0047324565,WT1pKTS,FOXL2
161,0.022727583,NR0B1,GATA4
162,0.012436469,NR5A1,GATA4
163,0.0017283717,PGD2,GATA4
164,0.0076835994,RSPO1,GATA4
165,0.003552461,SOX9,GATA4
166,0.037423503,SRY,GATA4
167,0.028828546,UGR,GATA4
168,0.0333926,WNT4,GATA4
169,0.0069011576,WT1mKTS,GATA4
170,0.0015388331,WT1pKTS,GATA4
181,0.019343872,NR5A1,NR0B1
182,0.005183131,PGD2,NR0B1
183,0.03757429,RSPO1,NR0B1
184,0.00731072,SOX9,NR0B1
185,0.05192785,SRY,NR0B1
186,0.041694578,UGR,NR0B1
187,0.036806453,WNT4,NR0B1
188,0.008482737,WT1mKTS,NR0B1
189,0.007846083,WT1pKTS,NR0B1
201,0.0005210762,PGD2,NR5A1
202,0.016357083,RSPO1,NR5A1
203,0.0050402917,SOX9,NR5A1
204,0.024909507,SRY,NR5A1
205,0.023724,UGR,NR5A1
206,0.020743595,WNT4,NR5A1
207,0.00500688,WT1mKTS,NR5A1
208,0.004487441,WT1pKTS,NR5A1
221,0.004062053,RSPO1,PGD2
222,0.0020588394,SOX9,PGD2
223,0.0014142694,SRY,PGD2
224,0.0028319424,UGR,PGD2
225,0.0055319085,WNT4,PGD2
226,0.0013910906,WT1mKTS,PGD2
227,0.0014345434,WT1pKTS,PGD2
241,0.00595741,SOX9,RSPO1
242,0.03853992,SRY,RSPO1
243,0.03379164,UGR,RSPO1
244,0.04632429,WNT4,RSPO1
245,0.0018087113,WT1mKTS,RSPO1
246,0.006502227,WT1pKTS,RSPO1
261,0.0102662295,SRY,SOX9
262,0.0040672272,UGR,SOX9
263,0.0033641239,WNT4,SOX9
264,0.003127921,WT1mKTS,SOX9
265,0.0024025936,WT1pKTS,SOX9
281,0.069477335,UGR,SRY
282,0.102866806,WNT4,SRY
283,0.020022508,WT1mKTS,SRY
284,0.008740156,WT1pKTS,SRY
301,0.0618967,WNT4,UGR
302,0.016245738,WT1mKTS,UGR
303,0.008389911,WT1pKTS,UGR
321,0.010639166,WT1mKTS,WNT4
322,0.00756541,WT1pKTS,WNT4
341,0.0042286105,WT1pKTS,WT1mKTS
