,LRP,source_gene,target_gene
1,0.015389508,CBX2,AMH
2,0.006768735,CTNNB1,AMH
3,0.0015790847,DHH,AMH
4,0.005919964,DKK1,AMH
5,0.004200174,DMRT1,AMH
6,0.0013528384,FGF9,AMH
7,0.0027607158,FOXL2,AMH
8,0.0016938052,GATA4,AMH
9,0.0027688118,NR0B1,AMH
10,0.008811374,NR5A1,AMH
11,0.00084438553,PGD2,AMH
12,0.013023242,RSPO1,AMH
13,0.0023608792,SOX9,AMH
14,0.0028446228,SRY,AMH
15,0.0017679725,UGR,AMH
16,0.0043373704,WNT4,AMH
17,0.0011861636,WT1mKTS,AMH
18,0.0005850728,WT1pKTS,AMH
21,0.037161358,CTNNB1,CBX2
22,0.00848911,DHH,CBX2
23,0.009016331,DKK1,CBX2
24,0.010154354,DMRT1,CBX2
25,0.0051653665,FGF9,CBX2
26,0.013510689,FOXL2,CBX2
27,0.0158793,GATA4,CBX2
28,0.036379147,NR0B1,CBX2
29,0.02903378,NR5A1,CBX2
30,0.00996249,PGD2,CBX2
31,0.04758382,RSPO1,CBX2
32,0.006071008,SOX9,CBX2
33,0.031206548,SRY,CBX2
34,0.015336233,UGR,CBX2
35,0.03148403,WNT4,CBX2
36,0.005495252,WT1mKTS,CBX2
37,0.009312057,WT1pKTS,CBX2
41,0.0059080515,DHH,CTNNB1
42,0.004853122,DKK1,CTNNB1
43,0.011328153,DMRT1,CTNNB1
44,0.007771784,FGF9,CTNNB1
45,0.027772024,FOXL2,CTNNB1
46,0.02124679,GATA4,CTNNB1
47,0.050311744,NR0B1,CTNNB1
48,0.05171555,NR5A1,CTNNB1
49,0.0017440136,PGD2,CTNNB1
50,0.10360494,RSPO1,CTNNB1
51,0.0156984,SOX9,CTNNB1
52,0.011601124,SRY,CTNNB1
53,0.021255385,UGR,CTNNB1
54,0.041620623,WNT4,CTNNB1
55,0.006696531,WT1mKTS,CTNNB1
56,0.008592038,WT1pKTS,CTNNB1
61,0.0041322405,DKK1,DHH
62,0.0051057693,DMRT1,DHH
63,0.00044535715,FGF9,DHH
64,0.0025310018,FOXL2,DHH
65,0.0021326083,GATA4,DHH
66,0.007411769,NR0B1,DHH
67,0.0036545577,NR5A1,DHH
68,0.0009998537,PGD2,DHH
69,0.0065594623,RSPO1,DHH
70,0.0006650051,SOX9,DHH
71,0.011473134,SRY,DHH
72,0.011670571,UGR,DHH
73,0.01028673,WNT4,DHH
74,0.0036400112,WT1mKTS,DHH
75,0.003284874,WT1pKTS,DHH
81,0.023657333,DMRT1,DKK1
82,0.0015263072,FGF9,DKK1
83,0.0069127185,FOXL2,DKK1
84,0.007306431,GATA4,DKK1
85,0.020913336,NR0B1,DKK1
86,0.0041253506,NR5A1,DKK1
87,0.007189408,PGD2,DKK1
88,0.007046039,RSPO1,DKK1
89,0.006860382,SOX9,DKK1
90,0.0450084,SRY,DKK1
91,0.019703154,UGR,DKK1
92,0.009503292,WNT4,DKK1
93,0.0069445204,WT1mKTS,DKK1
94,0.008482492,WT1pKTS,DKK1
101,0.0026269327,FGF9,DMRT1
102,0.006488224,FOXL2,DMRT1
103,0.008550358,GATA4,DMRT1
104,0.010307712,NR0B1,DMRT1
105,0.003922646,NR5A1,DMRT1
106,0.006572066,PGD2,DMRT1
