,LRP,source_gene,target_gene
1,0.010891544,CBX2,AMH
2,0.0057585593,CTNNB1,AMH
3,0.0017823419,DHH,AMH
4,0.011546814,DKK1,AMH
5,0.010626929,DMRT1,AMH
6,0.0032109949,FGF9,AMH
7,0.0021867666,FOXL2,AMH
8,0.0015040772,GATA4,AMH
9,0.0031888306,NR0B1,AMH
10,0.007335563,NR5A1,AMH
11,0.0013975118,PGD2,AMH
12,0.0065470445,RSPO1,AMH
13,0.010109731,SOX9,AMH
14,0.0056607015,SRY,AMH
15,0.0046027577,UGR,AMH
16,0.015719246,WNT4,AMH
17,0.0028607778,WT1mKTS,AMH
18,0.004999253,WT1pKTS,AMH
21,0.026580134,CTNNB1,CBX2
22,0.0075513986,DHH,CBX2
23,0.06570687,DKK1,CBX2
24,0.042001985,DMRT1,CBX2
25,0.008918161,FGF9,CBX2
26,0.0066558504,FOXL2,CBX2
27,0.008536784,GATA4,CBX2
28,0.004847578,NR0B1,CBX2
29,0.028119158,NR5A1,CBX2
30,0.0042854496,PGD2,CBX2
31,0.016623223,RSPO1,CBX2
32,0.022001272,SOX9,CBX2
33,0.0031748377,SRY,CBX2
34,0.010791111,UGR,CBX2
35,0.050545327,WNT4,CBX2
36,0.007673541,WT1mKTS,CBX2
37,0.008324405,WT1pKTS,CBX2
41,0.011726037,DHH,CTNNB1
42,0.03275739,DKK1,CTNNB1
43,0.038693354,DMRT1,CTNNB1
44,0.004120359,FGF9,CTNNB1
45,0.004489928,FOXL2,CTNNB1
46,0.005573378,GATA4,CTNNB1
47,0.020255784,NR0B1,CTNNB1
48,0.01658234,NR5A1,CTNNB1
49,0.008070542,PGD2,CTNNB1
50,0.050285466,RSPO1,CTNNB1
51,0.04525789,SOX9,CTNNB1
52,0.0091399755,SRY,CTNNB1
53,0.009326823,UGR,CTNNB1
54,0.08244169,WNT4,CTNNB1
55,0.011078386,WT1mKTS,CTNNB1
56,0.014149863,WT1pKTS,CTNNB1
61,0.011053277,DKK1,DHH
62,0.015637074,DMRT1,DHH
63,0.0032740291,FGF9,DHH
64,0.0038648355,FOXL2,DHH
65,0.0019729289,GATA4,DHH
66,0.0056913705,NR0B1,DHH
67,0.011729779,NR5A1,DHH
68,0.009434599,PGD2,DHH
69,0.010156848,RSPO1,DHH
70,0.006632639,SOX9,DHH
71,0.0045545306,SRY,DHH
72,0.008102961,UGR,DHH
73,0.0074208253,WNT4,DHH
74,0.0017564235,WT1mKTS,DHH
75,0.0036320684,WT1pKTS,DHH
81,0.052331455,DMRT1,DKK1
82,0.010204232,FGF9,DKK1
83,0.006922009,FOXL2,DKK1
84,0.0101357605,GATA4,DKK1
85,0.0077548614,NR0B1,DKK1
86,0.04301084,NR5A1,DKK1
87,0.007680554,PGD2,DKK1
88,0.01871843,RSPO1,DKK1
89,0.02141817,SOX9,DKK1
90,0.009986997,SRY,DKK1
91,0.01813382,UGR,DKK1
92,0.07677902,WNT4,DKK1
93,0.015532789,WT1mKTS,DKK1
94,0.026962098,WT1pKTS,DKK1
101,0.013421172,FGF9,DMRT1
102,0.02745061,FOXL2,DMRT1
103,0.01658647,GATA4,DMRT1
104,0.025679886,NR0B1,DMRT1
105,0.027254669,NR5A1,DMRT1
106,0.01299498,PGD2,DMRT1
107,0.034636274,RSPO1,DMRT1
108,0.055418495,SOX9,DMRT1
109,0.017919384,SRY,DMRT1
110,0.026205866,UGR,DMRT1
111,0.1052147,WNT4,DMRT1
112,0.021811366,WT1mKTS,DMRT1
113,0.034715176,WT1pKTS,DMRT1
121,0.003272443,FOXL2,FGF9
122,0.0010571463,GATA4,FGF9
123,0.0063742986,NR0B1,FGF9
124,0.007945559,NR5A1,FGF9
125,0.002638362,PGD2,FGF9
126,0.006649653,RSPO1,FGF9
127,0.018098049,SOX9,FGF9
128,0.0033413887,SRY,FGF9
129,0.0065357154,UGR,FGF9
130,0.010313645,WNT4,FGF9
131,0.0016085645,WT1mKTS,FGF9
132,0.005685581,WT1pKTS,FGF9
141,0.0016915593,GATA4,FOXL2
142,0.010875064,NR0B1,FOXL2
143,0.010586873,NR5A1,FOXL2
144,0.0012693936,PGD2,FOXL2
145,0.008967917,RSPO1,FOXL2
146,0.0011983206,SOX9,FOXL2
147,0.0047522257,SRY,FOXL2
148,0.003427121,UGR,FOXL2
149,0.0042812983,WNT4,FOXL2
150,0.0052108793,WT1mKTS,FOXL2
151,0.005523935,WT1pKTS,FOXL2
161,0.00752066,NR0B1,GATA4
162,0.009665096,NR5A1,GATA4
163,0.0037994466,PGD2,GATA4
164,0.009393646,RSPO1,GATA4
165,0.006412061,SOX9,GATA4
166,0.0075511565,SRY,GATA4
167,0.008809839,UGR,GATA4
168,0.011799112,WNT4,GATA4
169,0.0021800864,WT1mKTS,GATA4
170,0.000683618,WT1pKTS,GATA4
181,0.006086567,NR5A1,NR0B1
182,0.007541606,PGD2,NR0B1
183,0.01071225,RSPO1,NR0B1
184,0.012455031,SOX9,NR0B1
185,0.002826251,SRY,NR0B1
186,0.011579141,UGR,NR0B1
187,0.01336102,WNT4,NR0B1
188,0.00089054636,WT1mKTS,NR0B1
189,0.008716607,WT1pKTS,NR0B1
201,0.00303814,PGD2,NR5A1
202,0.085711814,RSPO1,NR5A1
203,0.05904671,SOX9,NR5A1
204,0.0061347876,SRY,NR5A1
205,0.0075536957,UGR,NR5A1
206,0.061736405,WNT4,NR5A1
207,0.012482312,WT1mKTS,NR5A1
208,0.024216136,WT1pKTS,NR5A1
221,0.009596353,RSPO1,PGD2
222,0.0054150075,SOX9,PGD2
223,0.0027518012,SRY,PGD2
224,0.005946839,UGR,PGD2
225,0.008627463,WNT4,PGD2
226,0.0030397954,WT1mKTS,PGD2
227,0.0035356106,WT1pKTS,PGD2
241,0.087388776,SOX9,RSPO1
242,0.02669684,SRY,RSPO1
243,0.016114002,UGR,RSPO1
244,0.17295285,WNT4,RSPO1
245,0.022307698,WT1mKTS,RSPO1
246,0.024802245,WT1pKTS,RSPO1
261,0.013863312,SRY,SOX9
262,0.019177191,UGR,SOX9
263,0.11087137,WNT4,SOX9
264,0.013372481,WT1mKTS,SOX9
265,0.025690231,WT1pKTS,SOX9
281,0.0052250996,UGR,SRY
282,0.03738232,WNT4,SRY
283,0.0126329595,WT1mKTS,SRY
284,0.011687873,WT1pKTS,SRY
301,0.03199555,WNT4,UGR
302,0.0029902454,WT1mKTS,UGR
303,0.007007761,WT1pKTS,UGR
321,0.029344637,WT1mKTS,WNT4
322,0.031754106,WT1pKTS,WNT4
341,0.00488365,WT1pKTS,WT1mKTS
