,LRP,source_gene,target_gene
1,0.0056995437,CBX2,AMH
2,0.0041163396,CTNNB1,AMH
3,0.0075984737,DHH,AMH
4,0.0034683803,DKK1,AMH
5,0.008185511,DMRT1,AMH
6,0.0023792947,FGF9,AMH
7,0.0014189417,FOXL2,AMH
8,0.0030382143,GATA4,AMH
9,0.0026073204,NR0B1,AMH
10,0.012018599,NR5A1,AMH
11,0.00831199,PGD2,AMH
12,0.0064257495,RSPO1,AMH
13,0.016739808,SOX9,AMH
14,0.006843636,SRY,AMH
15,0.0054297,UGR,AMH
16,0.007828408,WNT4,AMH
17,0.0025779754,WT1mKTS,AMH
18,0.0014132455,WT1pKTS,AMH
21,0.01949649,CTNNB1,CBX2
22,0.0021710135,DHH,CBX2
23,0.03645691,DKK1,CBX2
24,0.047331214,DMRT1,CBX2
25,0.005395875,FGF9,CBX2
26,0.0019170134,FOXL2,CBX2
27,0.015198508,GATA4,CBX2
28,0.019080086,NR0B1,CBX2
29,0.016609319,NR5A1,CBX2
30,0.0051672766,PGD2,CBX2
31,0.01746326,RSPO1,CBX2
32,0.026679737,SOX9,CBX2
33,0.02150416,SRY,CBX2
34,0.014650467,UGR,CBX2
35,0.051895585,WNT4,CBX2
36,0.010745494,WT1mKTS,CBX2
37,0.007250258,WT1pKTS,CBX2
41,0.009862608,DHH,CTNNB1
42,0.045053516,DKK1,CTNNB1
43,0.034137785,DMRT1,CTNNB1
44,0.0035562385,FGF9,CTNNB1
45,0.004013777,FOXL2,CTNNB1
46,0.01706753,GATA4,CTNNB1
47,0.016208751,NR0B1,CTNNB1
48,0.037900675,NR5A1,CTNNB1
49,0.009533323,PGD2,CTNNB1
50,0.07341202,RSPO1,CTNNB1
51,0.05750516,SOX9,CTNNB1
52,0.01049981,SRY,CTNNB1
53,0.0054751197,UGR,CTNNB1
54,0.10270691,WNT4,CTNNB1
55,0.00885473,WT1mKTS,CTNNB1
56,0.0105069615,WT1pKTS,CTNNB1
61,0.0067808875,DKK1,DHH
62,0.0095661115,DMRT1,DHH
63,0.007033972,FGF9,DHH
64,0.004656776,FOXL2,DHH
65,0.001642716,GATA4,DHH
66,0.0037513957,NR0B1,DHH
67,0.028215013,NR5A1,DHH
68,0.010414194,PGD2,DHH
69,0.009023984,RSPO1,DHH
70,0.02223546,SOX9,DHH
71,0.0058970405,SRY,DHH
72,0.006168288,UGR,DHH
73,0.011389882,WNT4,DHH
74,0.0020193723,WT1mKTS,DHH
75,0.006461534,WT1pKTS,DHH
81,0.023651123,DMRT1,DKK1
82,0.0051570088,FGF9,DKK1
