,LRP,source_gene,target_gene
1,0.0094007645,CBX2,AMH
2,0.0026709177,CTNNB1,AMH
3,0.0009815552,DHH,AMH
4,0.006412837,DKK1,AMH
5,0.008277638,DMRT1,AMH
6,0.00173712,FGF9,AMH
7,0.0025404547,FOXL2,AMH
8,0.0012341212,GATA4,AMH
9,0.005403907,NR0B1,AMH
10,0.0026858724,NR5A1,AMH
11,0.003226052,PGD2,AMH
12,0.005677576,RSPO1,AMH
13,0.00367067,SOX9,AMH
14,0.0035316297,SRY,AMH
15,0.0043197507,UGR,AMH
16,0.012947644,WNT4,AMH
17,0.0021694056,WT1mKTS,AMH
18,0.0029268635,WT1pKTS,AMH
21,0.014022542,CTNNB1,CBX2
22,0.002180643,DHH,CBX2
23,0.03710206,DKK1,CBX2
24,0.027831951,DMRT1,CBX2
25,0.012042784,FGF9,CBX2
26,0.0032352856,FOXL2,CBX2
27,0.009701464,GATA4,CBX2
28,0.011192589,NR0B1,CBX2
29,0.0070863953,NR5A1,CBX2
30,0.0037063246,PGD2,CBX2
31,0.020970058,RSPO1,CBX2
32,0.014098044,SOX9,CBX2
33,0.00805364,SRY,CBX2
34,0.020950532,UGR,CBX2
35,0.04781141,WNT4,CBX2
36,0.007997594,WT1mKTS,CBX2
37,0.010654477,WT1pKTS,CBX2
41,0.0067035793,DHH,CTNNB1
42,0.020062093,DKK1,CTNNB1
43,0.027120002,DMRT1,CTNNB1
44,0.0051622866,FGF9,CTNNB1
45,0.0053459937,FOXL2,CTNNB1
46,0.009373965,GATA4,CTNNB1
47,0.0071269516,NR0B1,CTNNB1
48,0.008140334,NR5A1,CTNNB1
49,0.0023543732,PGD2,CTNNB1
50,0.02068353,RSPO1,CTNNB1
51,0.012093823,SOX9,CTNNB1
52,0.016728155,SRY,CTNNB1
53,0.0008022496,UGR,CTNNB1
54,0.032575823,WNT4,CTNNB1
55,0.007999648,WT1mKTS,CTNNB1
56,0.010119782,WT1pKTS,CTNNB1
61,0.009003779,DKK1,DHH
62,0.011361701,DMRT1,DHH
63,0.00070752075,FGF9,DHH
64,0.006652431,FOXL2,DHH
65,0.00095559645,GATA4,DHH
66,0.0062336307,NR0B1,DHH
67,0.009990056,NR5A1,DHH
68,0.0034375805,PGD2,DHH
69,0.0011715022,RSPO1,DHH
70,0.0035114095,SOX9,DHH
71,0.0059045264,SRY,DHH
72,0.0046792626,UGR,DHH
73,0.011991497,WNT4,DHH
74,0.001982316,WT1mKTS,DHH
75,0.005922848,WT1pKTS,DHH
81,0.03619422,DMRT1,DKK1
82,0.007704105,FGF9,DKK1
83,0.010213383,FOXL2,DKK1
84,0.014029692,GATA4,DKK1
85,0.014212847,NR0B1,DKK1
86,0.034771647,NR5A1,DKK1
87,0.0070597874,PGD2,DKK1
88,0.008842692,RSPO1,DKK1
89,0.016120227,SOX9,DKK1
90,0.014530602,SRY,DKK1
91,0.011336084,UGR,DKK1
92,0.043980207,WNT4,DKK1
93,0.00912808,WT1mKTS,DKK1
94,0.016332833,WT1pKTS,DKK1
101,0.007943874,FGF9,DMRT1
102,0.015130512,FOXL2,DMRT1
103,0.02078626,GATA4,DMRT1
104,0.021195456,NR0B1,DMRT1
105,0.026434314,NR5A1,DMRT1
106,0.012280775,PGD2,DMRT1
107,0.022103574,RSPO1,DMRT1
108,0.017545829,SOX9,DMRT1
109,0.026594214,SRY,DMRT1
110,0.015125706,UGR,DMRT1
111,0.059857953,WNT4,DMRT1
112,0.016645005,WT1mKTS,DMRT1
113,0.02546769,WT1pKTS,DMRT1
121,0.005012617,FOXL2,FGF9
122,0.00071508624,GATA4,FGF9
123,0.0062836483,NR0B1,FGF9
124,0.0012400959,NR5A1,FGF9
125,0.0038690832,PGD2,FGF9
126,0.0042651873,RSPO1,FGF9
127,0.0052345586,SOX9,FGF9
128,0.0025093122,SRY,FGF9
129,0.005480433,UGR,FGF9
130,0.015202763,WNT4,FGF9
131,0.00069153553,WT1mKTS,FGF9
132,0.0065753926,WT1pKTS,FGF9
141,0.0020440763,GATA4,FOXL2
142,0.0095504075,NR0B1,FOXL2
143,0.013900716,NR5A1,FOXL2
144,0.003590633,PGD2,FOXL2
145,0.0042864513,RSPO1,FOXL2
146,0.002307763,SOX9,FOXL2
147,0.0014730867,SRY,FOXL2
148,0.0037135202,UGR,FOXL2
149,0.007391627,WNT4,FOXL2
150,0.0054080184,WT1mKTS,FOXL2
151,0.0065776473,WT1pKTS,FOXL2
161,0.0055330717,NR0B1,GATA4
162,0.009054318,NR5A1,GATA4
163,0.0038288587,PGD2,GATA4
164,0.011125848,RSPO1,GATA4
165,0.017937323,SOX9,GATA4
166,0.007327078,SRY,GATA4
167,0.0035904497,UGR,GATA4
168,0.027821664,WNT4,GATA4
169,0.0022848232,WT1mKTS,GATA4
170,0.0009483117,WT1pKTS,GATA4
181,0.013874396,NR5A1,NR0B1
182,0.009251367,PGD2,NR0B1
183,0.011005791,RSPO1,NR0B1
184,0.023188397,SOX9,NR0B1
185,0.002520412,SRY,NR0B1
186,0.012863531,UGR,NR0B1
187,0.016341086,WNT4,NR0B1
188,0.0048175715,WT1mKTS,NR0B1
189,0.00974705,WT1pKTS,NR0B1
201,0.0088396445,PGD2,NR5A1
202,0.045602474,RSPO1,NR5A1
203,0.05878317,SOX9,NR5A1
204,0.018304436,SRY,NR5A1
205,0.006050695,UGR,NR5A1
206,0.021161862,WNT4,NR5A1
207,0.012654538,WT1mKTS,NR5A1
208,0.013035942,WT1pKTS,NR5A1
221,0.011714892,RSPO1,PGD2
222,0.009705453,SOX9,PGD2
223,0.001208058,SRY,PGD2
224,0.0053724707,UGR,PGD2
225,0.011635432,WNT4,PGD2
226,0.0038138772,WT1mKTS,PGD2
227,0.003091786,WT1pKTS,PGD2
241,0.019180896,SOX9,RSPO1
242,0.029492138,SRY,RSPO1
243,0.009855618,UGR,RSPO1
244,0.046647828,WNT4,RSPO1
245,0.014837954,WT1mKTS,RSPO1
246,0.011825545,WT1pKTS,RSPO1
261,0.030598935,SRY,SOX9
262,0.01891081,UGR,SOX9
263,0.059092887,WNT4,SOX9
264,0.011456328,WT1mKTS,SOX9
265,0.01073998,WT1pKTS,SOX9
281,0.003948631,UGR,SRY
282,0.021147791,WNT4,SRY
283,0.012011504,WT1mKTS,SRY
284,0.00904174,WT1pKTS,SRY
301,0.021324903,WNT4,UGR
302,0.0040744133,WT1mKTS,UGR
303,0.0047826488,WT1pKTS,UGR
321,0.02483478,WT1mKTS,WNT4
322,0.011316682,WT1pKTS,WNT4
341,0.004661837,WT1pKTS,WT1mKTS
