,LRP,source_gene,target_gene
1,0.0021503633,CBX2,AMH
2,0.004503997,CTNNB1,AMH
3,0.01818741,DHH,AMH
4,0.008347252,DKK1,AMH
5,0.0050896346,DMRT1,AMH
6,0.024148827,FGF9,AMH
7,0.0021898863,FOXL2,AMH
8,0.0037438814,GATA4,AMH
9,0.018663604,NR0B1,AMH
10,0.014500121,NR5A1,AMH
11,0.007819151,PGD2,AMH
12,0.0028265328,RSPO1,AMH
13,0.010665136,SOX9,AMH
14,0.0065463716,SRY,AMH
15,0.0039696023,UGR,AMH
16,0.0030841113,WNT4,AMH
17,0.0025171265,WT1mKTS,AMH
18,0.0028614714,WT1pKTS,AMH
21,0.00042426286,CTNNB1,CBX2
22,0.0010822925,DHH,CBX2
23,0.0011562742,DKK1,CBX2
24,0.0013514536,DMRT1,CBX2
25,0.0015383065,FGF9,CBX2
26,0.00031497318,FOXL2,CBX2
27,0.0014887614,GATA4,CBX2
28,0.0015340175,NR0B1,CBX2
29,0.0028487777,NR5A1,CBX2
30,0.0016476566,PGD2,CBX2
31,0.0015588326,RSPO1,CBX2
32,0.0013584126,SOX9,CBX2
33,0.0016143702,SRY,CBX2
34,0.0006564251,UGR,CBX2
35,0.0013953361,WNT4,CBX2
36,0.00082463754,WT1mKTS,CBX2
37,0.0014074201,WT1pKTS,CBX2
41,0.0017985251,DHH,CTNNB1
42,0.0002447382,DKK1,CTNNB1
43,0.0012529768,DMRT1,CTNNB1
44,0.0023701566,FGF9,CTNNB1
45,0.0002174881,FOXL2,CTNNB1
46,0.00023189292,GATA4,CTNNB1
47,0.0017076301,NR0B1,CTNNB1
48,0.0008592606,NR5A1,CTNNB1
49,0.003105451,PGD2,CTNNB1
50,0.00085706735,RSPO1,CTNNB1
51,0.0010728127,SOX9,CTNNB1
52,0.00029011606,SRY,CTNNB1
53,0.0003518218,UGR,CTNNB1
54,0.00071656005,WNT4,CTNNB1
55,0.001201326,WT1mKTS,CTNNB1
56,0.00048107316,WT1pKTS,CTNNB1
61,0.007937418,DKK1,DHH
62,0.002856238,DMRT1,DHH
63,0.014576362,FGF9,DHH
64,0.0003977866,FOXL2,DHH
65,0.0013961578,GATA4,DHH
66,0.013718743,NR0B1,DHH
67,0.005852753,NR5A1,DHH
68,0.0027026339,PGD2,DHH
69,0.0016295013,RSPO1,DHH
70,0.006682837,SOX9,DHH
71,0.0038646038,SRY,DHH
72,0.0013143711,UGR,DHH
73,0.0018871301,WNT4,DHH
74,0.002530456,WT1mKTS,DHH
75,0.0021921368,WT1pKTS,DHH
81,0.0032097518,DMRT1,DKK1
82,0.0036397171,FGF9,DKK1
83,0.0019071172,FOXL2,DKK1
84,0.0026103905,GATA4,DKK1
85,0.005203265,NR0B1,DKK1
86,0.0006621362,NR5A1,DKK1
87,0.005588823,PGD2,DKK1
88,0.002232272,RSPO1,DKK1
89,0.0041908585,SOX9,DKK1
90,0.0017784792,SRY,DKK1
91,0.0007042069,UGR,DKK1
92,0.0009991509,WNT4,DKK1
93,0.0010242397,WT1mKTS,DKK1
94,0.0007829419,WT1pKTS,DKK1
101,0.0035431723,FGF9,DMRT1
102,0.00096912956,FOXL2,DMRT1
103,0.0019136879,GATA4,DMRT1
104,0.0017164913,NR0B1,DMRT1
105,0.0060239667,NR5A1,DMRT1
106,0.001917153,PGD2,DMRT1
107,0.0023725987,RSPO1,DMRT1
108,0.0040770434,SOX9,DMRT1
109,0.0024367715,SRY,DMRT1
110,0.0012132301,UGR,DMRT1
111,0.0018487194,WNT4,DMRT1
112,0.0015160704,WT1mKTS,DMRT1
113,0.001552185,WT1pKTS,DMRT1
121,0.0010976631,FOXL2,FGF9
122,0.0010493898,GATA4,FGF9
123,0.00938648,NR0B1,FGF9
124,0.007500961,NR5A1,FGF9
125,0.0028113155,PGD2,FGF9
126,0.002299499,RSPO1,FGF9
127,0.0024070486,SOX9,FGF9
128,0.0025445952,SRY,FGF9
129,0.0018565047,UGR,FGF9
130,0.0035793441,WNT4,FGF9
131,0.0025313215,WT1mKTS,FGF9
132,0.000256701,WT1pKTS,FGF9
141,0.0010481046,GATA4,FOXL2
142,0.0021273927,NR0B1,FOXL2
143,0.0011143759,NR5A1,FOXL2
144,0.00017113861,PGD2,FOXL2
145,0.00038727274,RSPO1,FOXL2
146,0.00217692,SOX9,FOXL2
147,0.0012178929,SRY,FOXL2
148,0.00016538835,UGR,FOXL2
149,0.00022139093,WNT4,FOXL2
150,0.00035917672,WT1mKTS,FOXL2
151,0.0012821233,WT1pKTS,FOXL2
161,0.00079048873,NR0B1,GATA4
162,0.00040707612,NR5A1,GATA4
163,0.0020757937,PGD2,GATA4
164,0.0002407663,RSPO1,GATA4
165,0.0022598961,SOX9,GATA4
166,0.00075848604,SRY,GATA4
167,0.00023335252,UGR,GATA4
168,0.0004145008,WNT4,GATA4
169,0.0004916246,WT1mKTS,GATA4
170,0.001033303,WT1pKTS,GATA4
181,0.0051090177,NR5A1,NR0B1
182,0.005628535,PGD2,NR0B1
183,0.00073051336,RSPO1,NR0B1
184,0.0065047997,SOX9,NR0B1
185,0.0025320188,SRY,NR0B1
186,0.000858886,UGR,NR0B1
187,0.0008898311,WNT4,NR0B1
188,0.0028786408,WT1mKTS,NR0B1
189,0.0011656187,WT1pKTS,NR0B1
201,0.004748148,PGD2,NR5A1
202,0.0018611872,RSPO1,NR5A1
203,0.0018990643,SOX9,NR5A1
204,0.000359464,SRY,NR5A1
205,0.0012828147,UGR,NR5A1
206,0.002865141,WNT4,NR5A1
207,0.0041982573,WT1mKTS,NR5A1
208,0.0031504622,WT1pKTS,NR5A1
221,0.0010443355,RSPO1,PGD2
222,0.006604447,SOX9,PGD2
223,0.0030726476,SRY,PGD2
