,LRP,source_gene,target_gene
1,0.002578386,CBX2,AMH
2,0.004589077,CTNNB1,AMH
3,0.0016438975,DHH,AMH
4,0.0032827356,DKK1,AMH
5,0.0050731343,DMRT1,AMH
6,0.026406217,FGF9,AMH
7,0.002401266,FOXL2,AMH
8,0.0028012,GATA4,AMH
9,0.016465941,NR0B1,AMH
10,0.0039893086,NR5A1,AMH
11,0.008622927,PGD2,AMH
12,0.00044173998,RSPO1,AMH
13,0.016444635,SOX9,AMH
14,0.010354944,SRY,AMH
15,0.005977983,UGR,AMH
16,0.0024899857,WNT4,AMH
17,0.0023967265,WT1mKTS,AMH
18,0.0046900823,WT1pKTS,AMH
21,0.00034998156,CTNNB1,CBX2
22,0.00044019494,DHH,CBX2
23,0.00040260545,DKK1,CBX2
24,0.0026690695,DMRT1,CBX2
25,0.0013544606,FGF9,CBX2
26,0.0003404113,FOXL2,CBX2
27,0.0011255495,GATA4,CBX2
28,0.0007437474,NR0B1,CBX2
29,0.0006116989,NR5A1,CBX2
30,0.001886653,PGD2,CBX2
31,0.0014155381,RSPO1,CBX2
32,0.0028886914,SOX9,CBX2
33,0.001663044,SRY,CBX2
34,0.00061296654,UGR,CBX2
35,0.0013692081,WNT4,CBX2
36,0.0011376918,WT1mKTS,CBX2
37,0.00078284653,WT1pKTS,CBX2
41,0.0021047303,DHH,CTNNB1
42,0.0010079619,DKK1,CTNNB1
43,0.0013728405,DMRT1,CTNNB1
44,0.0043615433,FGF9,CTNNB1
45,0.0003219756,FOXL2,CTNNB1
46,0.0002810921,GATA4,CTNNB1
47,0.002818802,NR0B1,CTNNB1
48,0.00035917663,NR5A1,CTNNB1
49,0.0023920564,PGD2,CTNNB1
50,0.0009007661,RSPO1,CTNNB1
51,0.00066041114,SOX9,CTNNB1
52,0.00082870835,SRY,CTNNB1
53,0.0004438443,UGR,CTNNB1
54,0.0010429327,WNT4,CTNNB1
55,0.0013698392,WT1mKTS,CTNNB1
56,0.0005261303,WT1pKTS,CTNNB1
61,0.001572591,DKK1,DHH
62,0.0010535889,DMRT1,DHH
63,0.005869042,FGF9,DHH
64,0.00023469333,FOXL2,DHH
65,0.00086240226,GATA4,DHH
66,0.006234723,NR0B1,DHH
67,0.00073426357,NR5A1,DHH
68,0.0010677245,PGD2,DHH
69,0.0011279179,RSPO1,DHH
70,0.002916392,SOX9,DHH
71,0.0032282406,SRY,DHH
72,0.001030403,UGR,DHH
73,0.0014120636,WNT4,DHH
74,0.0010153991,WT1mKTS,DHH
75,0.0016051522,WT1pKTS,DHH
81,0.0017054877,DMRT1,DKK1
82,0.0048819394,FGF9,DKK1
83,0.0012420435,FOXL2,DKK1
84,0.0017468411,GATA4,DKK1
85,0.0057747834,NR0B1,DKK1
86,0.002024096,NR5A1,DKK1
87,0.004621193,PGD2,DKK1
88,0.0016442572,RSPO1,DKK1
89,0.0035858243,SOX9,DKK1
90,0.0024156156,SRY,DKK1
91,0.00029873475,UGR,DKK1
92,0.0013787571,WNT4,DKK1
93,0.0016254075,WT1mKTS,DKK1
