,LRP,source_gene,target_gene
1,0.013954969,CBX2,AMH
2,0.005955982,CTNNB1,AMH
3,0.08899146,DHH,AMH
4,0.008868874,DKK1,AMH
5,0.008746102,DMRT1,AMH
6,0.085745566,FGF9,AMH
7,0.008674473,FOXL2,AMH
8,0.011334883,GATA4,AMH
9,0.25682324,NR0B1,AMH
10,0.015952937,NR5A1,AMH
11,0.13547224,PGD2,AMH
12,0.012464568,RSPO1,AMH
13,0.04779748,SOX9,AMH
14,0.017546864,SRY,AMH
15,0.008826911,UGR,AMH
16,0.008283069,WNT4,AMH
17,0.011908416,WT1mKTS,AMH
18,0.0055418657,WT1pKTS,AMH
21,0.0010078294,CTNNB1,CBX2
22,0.007280905,DHH,CBX2
23,0.0039810506,DKK1,CBX2
24,0.004014712,DMRT1,CBX2
25,0.0073349364,FGF9,CBX2
26,0.0014252905,FOXL2,CBX2
27,0.0017540586,GATA4,CBX2
28,0.0060686655,NR0B1,CBX2
29,0.0021956533,NR5A1,CBX2
30,0.0118619595,PGD2,CBX2
31,0.0011400209,RSPO1,CBX2
32,0.00758313,SOX9,CBX2
33,0.005790638,SRY,CBX2
34,0.0010257191,UGR,CBX2
35,0.0052245567,WNT4,CBX2
36,0.002991757,WT1mKTS,CBX2
37,0.004606435,WT1pKTS,CBX2
41,0.0049373372,DHH,CTNNB1
42,0.005340429,DKK1,CTNNB1
43,0.0026396662,DMRT1,CTNNB1
44,0.0019165183,FGF9,CTNNB1
45,0.0014882602,FOXL2,CTNNB1
46,0.0011582521,GATA4,CTNNB1
47,0.015917623,NR0B1,CTNNB1
48,0.00122019,NR5A1,CTNNB1
49,0.0076827817,PGD2,CTNNB1
50,0.0030342597,RSPO1,CTNNB1
51,0.006376726,SOX9,CTNNB1
52,0.004427625,SRY,CTNNB1
53,0.0009140022,UGR,CTNNB1
54,0.0024158272,WNT4,CTNNB1
55,0.0015691416,WT1mKTS,CTNNB1
56,0.0014466583,WT1pKTS,CTNNB1
61,0.0042905337,DKK1,DHH
62,0.008754857,DMRT1,DHH
63,0.069076285,FGF9,DHH
64,0.008766369,FOXL2,DHH
65,0.014710468,GATA4,DHH
66,0.193487,NR0B1,DHH
67,0.008631712,NR5A1,DHH
68,0.17651075,PGD2,DHH
69,0.009610242,RSPO1,DHH
70,0.032145225,SOX9,DHH
71,0.0141108725,SRY,DHH
72,0.0023087084,UGR,DHH
73,0.0128752375,WNT4,DHH
74,0.01631555,WT1mKTS,DHH
75,0.00395217,WT1pKTS,DHH
81,0.0047542164,DMRT1,DKK1
82,0.013179761,FGF9,DKK1
83,0.0033955083,FOXL2,DKK1
84,0.0016348069,GATA4,DKK1
85,0.020050023,NR0B1,DKK1
86,0.0018180516,NR5A1,DKK1
87,0.020654043,PGD2,DKK1
88,0.003111132,RSPO1,DKK1
89,0.013062152,SOX9,DKK1
90,0.0029193724,SRY,DKK1
91,0.0032330975,UGR,DKK1
92,0.006698382,WNT4,DKK1
93,0.0014647157,WT1mKTS,DKK1
94,0.002475803,WT1pKTS,DKK1
101,0.013049131,FGF9,DMRT1
102,0.0040436373,FOXL2,DMRT1
103,0.003988851,GATA4,DMRT1
104,0.00960479,NR0B1,DMRT1
105,0.0018599457,NR5A1,DMRT1
106,0.031032436,PGD2,DMRT1
107,0.0008126794,RSPO1,DMRT1
108,0.01922604,SOX9,DMRT1
109,0.0051451554,SRY,DMRT1
110,0.004099748,UGR,DMRT1
111,0.008186798,WNT4,DMRT1
112,0.0012021605,WT1mKTS,DMRT1
113,0.003201903,WT1pKTS,DMRT1
121,0.0054331645,FOXL2,FGF9
122,0.012892745,GATA4,FGF9
123,0.20322788,NR0B1,FGF9
124,0.0097349305,NR5A1,FGF9
125,0.17914212,PGD2,FGF9
126,0.01830709,RSPO1,FGF9
127,0.0419001,SOX9,FGF9
128,0.024742637,SRY,FGF9
129,0.0046106013,UGR,FGF9
130,0.017175166,WNT4,FGF9
131,0.01982192,WT1mKTS,FGF9
132,0.010442015,WT1pKTS,FGF9
141,0.002599188,GATA4,FOXL2
142,0.008736717,NR0B1,FOXL2
143,0.0057288283,NR5A1,FOXL2
144,0.008644744,PGD2,FOXL2
145,0.00092363934,RSPO1,FOXL2
146,0.0078023686,SOX9,FOXL2
147,0.004646848,SRY,FOXL2
148,0.00067943253,UGR,FOXL2
149,0.001232706,WNT4,FOXL2
150,0.0019493797,WT1mKTS,FOXL2
151,0.002923614,WT1pKTS,FOXL2
161,0.0325573,NR0B1,GATA4
162,0.003184764,NR5A1,GATA4
163,0.015561981,PGD2,GATA4
164,0.0029828972,RSPO1,GATA4
165,0.006567007,SOX9,GATA4
166,0.0041127023,SRY,GATA4
167,0.0025896325,UGR,GATA4
168,0.0057899654,WNT4,GATA4
169,0.005896002,WT1mKTS,GATA4
170,0.004087828,WT1pKTS,GATA4
181,0.0114439055,NR5A1,NR0B1
182,0.14560525,PGD2,NR0B1
183,0.027048625,RSPO1,NR0B1
184,0.061822042,SOX9,NR0B1
185,0.004985234,SRY,NR0B1
186,0.012208202,UGR,NR0B1
187,0.013285731,WNT4,NR0B1
188,0.021882396,WT1mKTS,NR0B1
189,0.017999044,WT1pKTS,NR0B1
201,0.020532,PGD2,NR5A1
202,0.0014991142,RSPO1,NR5A1
203,0.0026807105,SOX9,NR5A1
204,0.006400291,SRY,NR5A1
205,0.0014990979,UGR,NR5A1
206,0.0048356093,WNT4,NR5A1
207,0.0023507648,WT1mKTS,NR5A1
208,0.005438842,WT1pKTS,NR5A1
221,0.023056578,RSPO1,PGD2
222,0.04435256,SOX9,PGD2
223,0.03301787,SRY,PGD2
224,0.009715563,UGR,PGD2
225,0.011222132,WNT4,PGD2
226,0.01556386,WT1mKTS,PGD2
227,0.012541484,WT1pKTS,PGD2
241,0.014546003,SOX9,RSPO1
242,0.0004546821,SRY,RSPO1
243,0.0018479421,UGR,RSPO1
244,0.0044799326,WNT4,RSPO1
245,0.0018812468,WT1mKTS,RSPO1
246,0.0020973666,WT1pKTS,RSPO1
261,0.025305912,SRY,SOX9
262,0.0074126814,UGR,SOX9
263,0.005444443,WNT4,SOX9
264,0.0067302305,WT1mKTS,SOX9
265,0.008779208,WT1pKTS,SOX9
281,0.004585713,UGR,SRY
282,0.0053121434,WNT4,SRY
283,0.0016563805,WT1mKTS,SRY
284,0.004907675,WT1pKTS,SRY
301,0.0016400887,WNT4,UGR
302,0.0022698038,WT1mKTS,UGR
303,0.0028438808,WT1pKTS,UGR
321,0.0032184676,WT1mKTS,WNT4
322,0.004485981,WT1pKTS,WNT4
341,0.0026220172,WT1pKTS,WT1mKTS
