,LRP,source_gene,target_gene
1,0.0016383043,CBX2,AMH
2,0.001110865,CTNNB1,AMH
3,0.0011153319,DHH,AMH
4,0.0022554686,DKK1,AMH
5,0.001999475,DMRT1,AMH
6,0.001620889,FGF9,AMH
7,0.0020224368,FOXL2,AMH
8,0.0005609541,GATA4,AMH
9,0.0038935468,NR0B1,AMH
10,0.002883348,NR5A1,AMH
11,0.0012094404,PGD2,AMH
12,0.0022960834,RSPO1,AMH
13,0.00032516042,SOX9,AMH
14,0.008829753,SRY,AMH
15,0.0030814803,UGR,AMH
16,0.0045115096,WNT4,AMH
17,0.00070715114,WT1mKTS,AMH
18,0.0013394133,WT1pKTS,AMH
21,0.0075962753,CTNNB1,CBX2
22,0.00794473,DHH,CBX2
23,0.008034762,DKK1,CBX2
24,0.015990406,DMRT1,CBX2
25,0.0038659954,FGF9,CBX2
26,0.003480531,FOXL2,CBX2
27,0.018073654,GATA4,CBX2
28,0.024439951,NR0B1,CBX2
29,0.0063183196,NR5A1,CBX2
30,0.003795364,PGD2,CBX2
31,0.005510679,RSPO1,CBX2
32,0.005070293,SOX9,CBX2
33,0.026753072,SRY,CBX2
34,0.0019510598,UGR,CBX2
35,0.019433001,WNT4,CBX2
36,0.0077589354,WT1mKTS,CBX2
37,0.009638027,WT1pKTS,CBX2
41,0.0016563968,DHH,CTNNB1
42,0.0035434812,DKK1,CTNNB1
43,0.005735726,DMRT1,CTNNB1
44,5.4313743e-05,FGF9,CTNNB1
45,0.00037774284,FOXL2,CTNNB1
46,0.00472708,GATA4,CTNNB1
47,0.006341138,NR0B1,CTNNB1
48,0.00228348,NR5A1,CTNNB1
49,0.0019894226,PGD2,CTNNB1
50,0.0024787576,RSPO1,CTNNB1
51,0.0022654412,SOX9,CTNNB1
52,0.0024610509,SRY,CTNNB1
53,0.0031214529,UGR,CTNNB1
54,0.004496683,WNT4,CTNNB1
55,0.0018091389,WT1mKTS,CTNNB1
56,0.0015227661,WT1pKTS,CTNNB1
61,0.0014439896,DKK1,DHH
62,0.00057242997,DMRT1,DHH
63,0.0028749534,FGF9,DHH
64,0.0020765387,FOXL2,DHH
65,0.004418872,GATA4,DHH
66,0.014228161,NR0B1,DHH
67,0.0060458216,NR5A1,DHH
68,0.0015165666,PGD2,DHH
69,0.0015492374,RSPO1,DHH
70,0.00061332644,SOX9,DHH
71,0.0046747145,SRY,DHH
72,0.015509422,UGR,DHH
73,0.007963758,WNT4,DHH
74,0.004021966,WT1mKTS,DHH
75,0.0032986626,WT1pKTS,DHH
81,0.011993537,DMRT1,DKK1
82,0.000915049,FGF9,DKK1
83,0.003934726,FOXL2,DKK1
84,0.009879358,GATA4,DKK1
85,0.023368048,NR0B1,DKK1
86,0.0074184956,NR5A1,DKK1
87,0.0048053134,PGD2,DKK1
88,0.0043162983,RSPO1,DKK1
89,0.0065159085,SOX9,DKK1
90,0.01543837,SRY,DKK1
91,0.024826178,UGR,DKK1
92,0.01794818,WNT4,DKK1
93,0.00622112,WT1mKTS,DKK1
94,0.0069166617,WT1pKTS,DKK1
101,0.0011901897,FGF9,DMRT1
102,0.0030072075,FOXL2,DMRT1
103,0.0038287472,GATA4,DMRT1
104,0.016281797,NR0B1,DMRT1
105,0.011598902,NR5A1,DMRT1
106,0.0029534958,PGD2,DMRT1
107,0.004963707,RSPO1,DMRT1
108,0.006510812,SOX9,DMRT1
109,0.009620381,SRY,DMRT1
110,0.020643512,UGR,DMRT1
111,0.010967344,WNT4,DMRT1
112,0.0017664239,WT1mKTS,DMRT1
113,0.008006803,WT1pKTS,DMRT1
121,0.0011954261,FOXL2,FGF9
122,0.0018756761,GATA4,FGF9
123,0.0065865326,NR0B1,FGF9
124,0.0006838777,NR5A1,FGF9
125,0.0011915285,PGD2,FGF9
126,0.00027461993,RSPO1,FGF9
127,0.00065888936,SOX9,FGF9
128,0.0036240367,SRY,FGF9
129,0.00095290056,UGR,FGF9
130,0.0085003795,WNT4,FGF9
131,0.0017559389,WT1mKTS,FGF9
132,0.0013846334,WT1pKTS,FGF9
141,0.005020548,GATA4,FOXL2
142,0.012889985,NR0B1,FOXL2
143,0.006966846,NR5A1,FOXL2
144,0.0019593392,PGD2,FOXL2
145,0.0065265284,RSPO1,FOXL2
146,0.0016827937,SOX9,FOXL2
147,0.005608602,SRY,FOXL2
148,0.005580694,UGR,FOXL2
149,0.009062406,WNT4,FOXL2
150,0.0038532163,WT1mKTS,FOXL2
151,0.0036151132,WT1pKTS,FOXL2
161,0.05341075,NR0B1,GATA4
162,0.014080978,NR5A1,GATA4
163,0.0023044967,PGD2,GATA4
164,0.0020675955,RSPO1,GATA4
165,0.004726649,SOX9,GATA4
166,0.03540311,SRY,GATA4
167,0.033624157,UGR,GATA4
168,0.027783614,WNT4,GATA4
169,0.002398285,WT1mKTS,GATA4
170,0.0064346856,WT1pKTS,GATA4
181,0.05890293,NR5A1,NR0B1
182,0.0021120484,PGD2,NR0B1
183,0.012377149,RSPO1,NR0B1
184,0.0035910667,SOX9,NR0B1
185,0.06295526,SRY,NR0B1
186,0.09916316,UGR,NR0B1
187,0.08093089,WNT4,NR0B1
188,0.04213181,WT1mKTS,NR0B1
189,0.025853124,WT1pKTS,NR0B1
201,0.0046439525,PGD2,NR5A1
202,0.004802678,RSPO1,NR5A1
