,LRP,source_gene,target_gene
1,0.0034152754,CBX2,AMH
2,0.0023689673,CTNNB1,AMH
3,0.001064635,DHH,AMH
4,0.0005688454,DKK1,AMH
5,0.0022238314,DMRT1,AMH
6,0.0015298297,FGF9,AMH
7,0.009552098,FOXL2,AMH
8,0.00052417,GATA4,AMH
9,0.0020533437,NR0B1,AMH
10,0.00088174373,NR5A1,AMH
11,0.0013878355,PGD2,AMH
12,0.0018981606,RSPO1,AMH
13,0.0010578583,SOX9,AMH
14,0.001179121,SRY,AMH
15,0.0023884268,UGR,AMH
16,0.0018230244,WNT4,AMH
17,0.00016218687,WT1mKTS,AMH
18,0.0054010553,WT1pKTS,AMH
21,0.0074962247,CTNNB1,CBX2
22,0.0012704559,DHH,CBX2
23,0.0040268013,DKK1,CBX2
24,0.0040638167,DMRT1,CBX2
25,0.00038817263,FGF9,CBX2
26,0.0043646283,FOXL2,CBX2
27,0.0013228368,GATA4,CBX2
28,0.0032554187,NR0B1,CBX2
29,0.0034592333,NR5A1,CBX2
30,0.0017290358,PGD2,CBX2
31,0.0026640838,RSPO1,CBX2
32,0.0038836908,SOX9,CBX2
33,0.0049009193,SRY,CBX2
34,0.00081338634,UGR,CBX2
35,0.0063067214,WNT4,CBX2
36,0.0028725401,WT1mKTS,CBX2
37,0.0009620137,WT1pKTS,CBX2
41,0.0025725253,DHH,CTNNB1
42,0.008315113,DKK1,CTNNB1
43,0.0047698133,DMRT1,CTNNB1
44,0.0031079014,FGF9,CTNNB1
45,0.017120134,FOXL2,CTNNB1
46,0.0043601505,GATA4,CTNNB1
47,0.0056280633,NR0B1,CTNNB1
48,0.007806648,NR5A1,CTNNB1
49,0.006736275,PGD2,CTNNB1
50,0.0021726373,RSPO1,CTNNB1
51,0.0055314023,SOX9,CTNNB1
52,0.010622241,SRY,CTNNB1
53,0.005010106,UGR,CTNNB1
54,0.0068414775,WNT4,CTNNB1
55,0.0062174164,WT1mKTS,CTNNB1
56,0.013597457,WT1pKTS,CTNNB1
61,0.0024974959,DKK1,DHH
62,0.0019031137,DMRT1,DHH
63,0.0012989717,FGF9,DHH
64,0.010522298,FOXL2,DHH
65,0.001462223,GATA4,DHH
66,0.0028453511,NR0B1,DHH
67,0.0013541903,NR5A1,DHH
68,0.002909597,PGD2,DHH
69,0.0026036112,RSPO1,DHH
70,0.0018872876,SOX9,DHH
71,0.0018172693,SRY,DHH
72,0.0014391723,UGR,DHH
73,0.0025328954,WNT4,DHH
74,0.0011058174,WT1mKTS,DHH
75,0.0040885145,WT1pKTS,DHH
81,0.0067373225,DMRT1,DKK1
82,0.0010190965,FGF9,DKK1
83,0.015854005,FOXL2,DKK1
84,0.0018712151,GATA4,DKK1
85,0.0018736636,NR0B1,DKK1
86,0.003730148,NR5A1,DKK1
87,0.0043291296,PGD2,DKK1
88,0.00449187,RSPO1,DKK1
89,0.0023400167,SOX9,DKK1
90,0.0050910367,SRY,DKK1
91,0.001343586,UGR,DKK1
92,0.0008627081,WNT4,DKK1
93,0.0016039911,WT1mKTS,DKK1
94,0.0121438345,WT1pKTS,DKK1
101,0.00035373564,FGF9,DMRT1
102,0.002745031,FOXL2,DMRT1
103,0.0019252057,GATA4,DMRT1
104,0.0024786454,NR0B1,DMRT1
105,0.0034449496,NR5A1,DMRT1
106,0.0030109908,PGD2,DMRT1
107,0.0013847303,RSPO1,DMRT1
108,0.006738181,SOX9,DMRT1
109,0.0025873114,SRY,DMRT1
110,0.0026008012,UGR,DMRT1
111,0.003249961,WNT4,DMRT1
112,0.0012952602,WT1mKTS,DMRT1
113,0.004268133,WT1pKTS,DMRT1
121,0.0003062098,FOXL2,FGF9
122,0.00039592752,GATA4,FGF9
123,0.0010164599,NR0B1,FGF9
124,0.0020850552,NR5A1,FGF9
125,0.00126487,PGD2,FGF9
126,0.0016302778,RSPO1,FGF9
127,0.0020657848,SOX9,FGF9
128,0.002263045,SRY,FGF9
129,0.00090468687,UGR,FGF9
130,0.002076273,WNT4,FGF9
131,0.0010563821,WT1mKTS,FGF9
132,0.0010703886,WT1pKTS,FGF9
141,0.0051384373,GATA4,FOXL2
142,0.014105761,NR0B1,FOXL2
