,LRP,source_gene,target_gene
1,0.0086723445,CBX2,AMH
2,0.006118051,CTNNB1,AMH
3,0.00025644427,DHH,AMH
4,0.001653321,DKK1,AMH
5,0.0045640245,DMRT1,AMH
6,0.0010798535,FGF9,AMH
7,0.00072428875,FOXL2,AMH
8,0.001929645,GATA4,AMH
9,0.0072292723,NR0B1,AMH
10,0.0048693996,NR5A1,AMH
11,0.007038251,PGD2,AMH
12,0.009284297,RSPO1,AMH
13,0.0016582272,SOX9,AMH
14,0.0041409917,SRY,AMH
15,0.0007677012,UGR,AMH
16,0.005052161,WNT4,AMH
17,0.0006431673,WT1mKTS,AMH
18,0.0025296435,WT1pKTS,AMH
21,0.024792448,CTNNB1,CBX2
22,0.0082397275,DHH,CBX2
23,0.012586943,DKK1,CBX2
24,0.0108388495,DMRT1,CBX2
25,0.0042418772,FGF9,CBX2
26,0.005659928,FOXL2,CBX2
27,0.01896295,GATA4,CBX2
28,0.02889146,NR0B1,CBX2
29,0.009330756,NR5A1,CBX2
30,0.009974948,PGD2,CBX2
31,0.03597738,RSPO1,CBX2
32,0.011241658,SOX9,CBX2
33,0.01611304,SRY,CBX2
34,0.011695877,UGR,CBX2
35,0.044769593,WNT4,CBX2
36,0.008441477,WT1mKTS,CBX2
37,0.022178158,WT1pKTS,CBX2
41,0.002302731,DHH,CTNNB1
42,0.0027681524,DKK1,CTNNB1
43,0.0058516418,DMRT1,CTNNB1
44,0.0026674322,FGF9,CTNNB1
45,0.003720516,FOXL2,CTNNB1
46,0.01262331,GATA4,CTNNB1
47,0.035740964,NR0B1,CTNNB1
48,0.018222466,NR5A1,CTNNB1
49,0.0006310073,PGD2,CTNNB1
50,0.035768542,RSPO1,CTNNB1
51,0.0068448624,SOX9,CTNNB1
52,0.0021618186,SRY,CTNNB1
53,0.009182433,UGR,CTNNB1
54,0.04455156,WNT4,CTNNB1
55,0.00057452027,WT1mKTS,CTNNB1
56,0.011180089,WT1pKTS,CTNNB1
61,0.0030853061,DKK1,DHH
62,0.003176032,DMRT1,DHH
63,0.0030827448,FGF9,DHH
64,0.0006411526,FOXL2,DHH
65,0.0036247792,GATA4,DHH
66,0.011916423,NR0B1,DHH
67,0.0033200793,NR5A1,DHH
68,0.00042877137,PGD2,DHH
69,0.004082324,RSPO1,DHH
70,0.00030136516,SOX9,DHH
71,0.010987972,SRY,DHH
72,0.013164275,UGR,DHH
73,0.015997883,WNT4,DHH
74,0.0032980656,WT1mKTS,DHH
75,0.0029395297,WT1pKTS,DHH
81,0.025154728,DMRT1,DKK1
82,0.003571028,FGF9,DKK1
83,0.0053120228,FOXL2,DKK1
84,0.0054761637,GATA4,DKK1
85,0.021486128,NR0B1,DKK1
86,0.004135515,NR5A1,DKK1
87,0.0024742961,PGD2,DKK1
88,0.010593814,RSPO1,DKK1
89,0.009112423,SOX9,DKK1
90,0.0353206,SRY,DKK1
91,0.023815926,UGR,DKK1
92,0.025396658,WNT4,DKK1
93,0.003334176,WT1mKTS,DKK1
94,0.005067274,WT1pKTS,DKK1
101,0.001309876,FGF9,DMRT1
102,0.0037395465,FOXL2,DMRT1
103,0.0036821314,GATA4,DMRT1
104,0.012203755,NR0B1,DMRT1
105,0.0042403527,NR5A1,DMRT1
106,0.0008303049,PGD2,DMRT1
107,0.0063117836,RSPO1,DMRT1
108,0.0069527547,SOX9,DMRT1
109,0.021449123,SRY,DMRT1
110,0.017145071,UGR,DMRT1
111,0.006316977,WNT4,DMRT1
112,0.0055748383,WT1mKTS,DMRT1
113,0.0012620692,WT1pKTS,DMRT1
121,0.0009697537,FOXL2,FGF9
122,0.0012583717,GATA4,FGF9
123,0.0040531494,NR0B1,FGF9
124,0.0036070342,NR5A1,FGF9
125,0.0007447528,PGD2,FGF9
126,0.0051962263,RSPO1,FGF9
127,0.00016041288,SOX9,FGF9
128,0.006865614,SRY,FGF9
129,0.0061526555,UGR,FGF9
130,0.0055932403,WNT4,FGF9
131,0.0016185995,WT1mKTS,FGF9
132,0.0028868308,WT1pKTS,FGF9
141,0.003318253,GATA4,FOXL2
142,0.0041468665,NR0B1,FOXL2
143,0.0059023495,NR5A1,FOXL2
144,0.00091879704,PGD2,FOXL2
145,0.004852825,RSPO1,FOXL2
146,0.0037022051,SOX9,FOXL2
147,0.0033977435,SRY,FOXL2
148,0.0015961275,UGR,FOXL2
149,0.0065894416,WNT4,FOXL2
150,0.0010800592,WT1mKTS,FOXL2
151,0.00610945,WT1pKTS,FOXL2
161,0.0428126,NR0B1,GATA4
162,0.0046574594,NR5A1,GATA4
163,0.001873784,PGD2,GATA4
164,0.01439921,RSPO1,GATA4
165,0.002793531,SOX9,GATA4
166,0.041240804,SRY,GATA4
167,0.03812473,UGR,GATA4
168,0.052635156,WNT4,GATA4
169,0.004228907,WT1mKTS,GATA4
170,0.006345617,WT1pKTS,GATA4
181,0.01777766,NR5A1,NR0B1
182,0.006372709,PGD2,NR0B1
