,LRP,source_gene,target_gene
1,0.002920117,G2,G1
2,0.0025794993,G3,G1
3,0.0038743198,G4,G1
4,0.0018012782,G5,G1
5,0.0051274984,G6,G1
6,0.00028351208,G7,G1
7,0.0024901517,G8,G1
8,0.0023341628,G9,G1
9,0.00021321978,G10,G1
10,0.0028208285,G11,G1
11,0.0054645594,G12,G1
12,0.002496331,G13,G1
13,0.0034732595,G14,G1
14,0.0037460658,G15,G1
15,0.0007692888,G16,G1
16,0.0019475776,G17,G1
17,0.0026077847,G18,G1
18,0.0020664916,G19,G1
19,0.0021015855,G20,G1
20,0.0012583208,G21,G1
21,0.0055813426,G22,G1
22,0.003013411,G23,G1
23,0.0041279476,G24,G1
24,0.004993141,G25,G1
25,0.0047459966,G26,G1
26,0.0028066048,G27,G1
27,0.004344224,G28,G1
28,0.004038386,G29,G1
29,0.0007006523,G30,G1
30,0.0024223481,G31,G1
31,0.0035298024,G32,G1
32,0.0004842879,G33,G1
33,0.0030587683,G34,G1
34,0.0027602555,G35,G1
35,0.00029626768,G36,G1
36,0.0031664723,G37,G1
37,0.0036895338,G38,G1
38,0.0047847116,G39,G1
39,0.002244736,G40,G1
40,0.003081156,G41,G1
41,0.004932286,G42,G1
42,0.0007715854,G43,G1
43,0.0006173007,G44,G1
44,0.0010385636,G45,G1
45,0.0033349833,G46,G1
46,0.0041992245,G47,G1
47,0.0029476006,G48,G1
48,0.0010201205,G49,G1
49,0.0032515211,G50,G1
50,0.002058485,G51,G1
51,0.0017543335,G52,G1
52,0.0042924024,G53,G1
53,0.005070381,G54,G1
54,0.005118582,G55,G1
55,0.0025176378,G56,G1
56,0.00131661,G57,G1
57,0.001999483,G58,G1
58,0.0034479157,G59,G1
59,0.0014931154,G60,G1
60,0.0028585154,G61,G1
61,0.0046539507,G62,G1
62,0.0019190363,G63,G1
63,0.001694306,G64,G1
64,0.0022524374,G65,G1
65,0.0042871134,G66,G1
66,0.0032784776,G67,G1
67,0.0015555823,G68,G1
68,0.004778882,G69,G1
69,0.0021544541,G70,G1
70,0.0035434403,G71,G1
71,0.0034738602,G72,G1
72,0.00060787005,G73,G1
73,0.0037021665,G74,G1
74,0.0026131426,G75,G1
75,0.00097521645,G76,G1
76,0.0056727044,G77,G1
77,0.0033770143,G78,G1
78,0.0060855146,G79,G1
79,0.001954058,G80,G1
80,0.0005699664,G81,G1
81,0.0033461566,G82,G1
82,0.0034020506,G83,G1
83,0.00362113,G84,G1
84,0.0016315269,G85,G1
85,0.0070493547,G86,G1
86,0.0027498007,G87,G1
87,0.003854266,G88,G1
88,0.004667089,G89,G1
89,0.0021856516,G90,G1
90,0.0020190424,G91,G1
91,0.0015769133,G92,G1
92,0.0027192333,G93,G1
93,0.0011667243,G94,G1
94,0.0021806902,G95,G1
95,0.0012101986,G96,G1
96,0.0062606796,G97,G1
97,0.0005873451,G98,G1
98,0.00257487,G99,G1
99,0.0045726476,G100,G1
102,0.0018670907,G3,G2
103,0.0035979361,G4,G2
104,0.0023842356,G5,G2
105,0.0039102705,G6,G2
106,0.004454386,G7,G2
107,0.002048825,G8,G2
108,0.0034626357,G9,G2
119,0.00087888876,G20,G2
120,0.0022790034,G21,G2
121,0.0055904575,G22,G2
122,0.0021132757,G23,G2
123,0.0012825012,G24,G2
124,0.0048694154,G25,G2
125,0.005063904,G26,G2
126,0.00079357374,G27,G2
127,0.0067630494,G28,G2
128,0.0017915008,G29,G2
129,0.0044224854,G30,G2
130,0.0019519944,G31,G2
131,0.0019645074,G32,G2
132,0.0018833303,G33,G2
133,0.004347107,G34,G2
134,0.0022809093,G35,G2
135,0.004273923,G36,G2
136,0.0015467749,G37,G2
137,0.0026698662,G38,G2
138,0.0035310788,G39,G2
139,0.0037774164,G40,G2
140,0.0030760006,G41,G2
141,0.006073481,G42,G2
142,0.00013326692,G43,G2
143,0.004409276,G44,G2
144,0.0038473094,G45,G2
145,0.006548422,G46,G2
146,0.0026438476,G47,G2
147,0.0029485757,G48,G2
148,0.0024557724,G49,G2
149,0.004022521,G50,G2
150,0.0030940874,G51,G2
151,0.0034864745,G52,G2
152,0.0029192285,G53,G2
153,0.0030936988,G54,G2
154,0.0036470308,G55,G2
155,0.0025359741,G56,G2
156,0.0019641407,G57,G2
157,0.0035098218,G58,G2
158,0.0030909919,G59,G2
159,0.004634928,G60,G2
160,0.005217865,G61,G2
161,0.0010189638,G62,G2
162,0.0031994146,G63,G2
163,0.0021775493,G64,G2
164,0.003233425,G65,G2
165,0.0033252675,G66,G2
166,0.0026619867,G67,G2
167,0.0023865816,G68,G2
168,0.0043685483,G69,G2
169,0.0017894262,G70,G2
170,0.002838693,G71,G2
171,0.0039679348,G72,G2
172,0.0022776977,G73,G2
173,0.0014332748,G74,G2
174,0.0010755741,G75,G2
175,0.0014865821,G76,G2
176,0.0020752042,G77,G2
177,0.002692091,G78,G2
178,0.00091523444,G79,G2
179,0.0052595986,G80,G2
180,0.002790112,G81,G2
181,0.0040043886,G82,G2
182,0.0027182088,G83,G2
183,0.0019284415,G84,G2
184,0.0022480325,G85,G2
185,0.0046377163,G86,G2
186,0.0032561237,G87,G2
187,0.0058433544,G88,G2
188,0.0051652216,G89,G2
189,0.0014179214,G90,G2
190,0.005649699,G91,G2
191,0.00058793504,G92,G2
192,0.0010575986,G93,G2
193,0.0045788838,G94,G2
194,0.0026149987,G95,G2
195,0.003518198,G96,G2
196,0.0050930455,G97,G2
197,0.0016064178,G98,G2
198,0.0018351983,G99,G2
203,0.0012897007,G4,G3
204,0.004256745,G5,G3
205,0.001585385,G6,G3
206,0.0029066748,G7,G3
207,0.0025420806,G8,G3
208,0.00178771,G9,G3
229,0.0027295724,G30,G3
230,0.001530756,G31,G3
231,0.0024718815,G32,G3
232,0.005178847,G33,G3
233,0.002348087,G34,G3
234,0.002845727,G35,G3
235,0.00273865,G36,G3
236,0.002383174,G37,G3
237,0.0016541026,G38,G3
238,0.0026604426,G39,G3
239,0.001162872,G40,G3
240,0.0034527108,G41,G3
241,0.0015744211,G42,G3
242,0.0031742177,G43,G3
243,0.0034552175,G44,G3
244,0.0013559307,G45,G3
245,0.00058691646,G46,G3
246,0.0031704083,G47,G3
247,0.0072924886,G48,G3
248,0.006933953,G49,G3
249,0.002414393,G50,G3
250,0.0026044804,G51,G3
251,0.0043854723,G52,G3
252,0.0019059323,G53,G3
253,0.0016660815,G54,G3
254,0.0023875535,G55,G3
255,0.0051143076,G56,G3
256,0.008531929,G57,G3
257,0.0015181178,G58,G3
258,0.000266801,G59,G3
259,0.0017449994,G60,G3
260,0.0041170465,G61,G3
261,0.0023733864,G62,G3
262,0.0040728454,G63,G3
263,0.0039651524,G64,G3
264,0.0037414597,G65,G3
265,0.002301884,G66,G3
266,0.004100596,G67,G3
267,0.0030735969,G68,G3
268,0.0029142655,G69,G3
269,0.00040518097,G70,G3
270,0.0027021246,G71,G3
271,0.0008274916,G72,G3
272,0.007039221,G73,G3
273,0.004904649,G74,G3
274,0.0007629335,G75,G3
275,0.0031735236,G76,G3
276,0.005290175,G77,G3
277,0.003803812,G78,G3
278,0.004665166,G79,G3
279,0.004366744,G80,G3
280,0.0035812925,G81,G3
281,0.0048067663,G82,G3
282,0.005331074,G83,G3
283,0.000942383,G84,G3
284,0.00065876375,G85,G3
285,0.003604657,G86,G3
286,0.0027903598,G87,G3
287,0.0006480403,G88,G3
288,0.0054642307,G89,G3
289,0.0063959775,G90,G3
290,0.007771682,G91,G3
291,0.0028415928,G92,G3
292,0.0026045018,G93,G3
293,0.0029374438,G94,G3
294,0.0031094274,G95,G3
295,0.0031526843,G96,G3
296,0.0045506298,G97,G3
297,0.0028284723,G98,G3
298,0.0036387467,G99,G3
304,0.0022183878,G5,G4
305,0.0047445977,G6,G4
306,0.0051996117,G7,G4
307,0.0076448615,G8,G4
308,0.0034253108,G9,G4
339,0.0028551754,G40,G4
340,0.0017085472,G41,G4
341,0.0021146245,G42,G4
342,0.00482962,G43,G4
343,0.0010783671,G44,G4
344,0.00319271,G45,G4
345,0.0020362355,G46,G4
346,0.0002705861,G47,G4
347,0.004708439,G48,G4
348,0.001898103,G49,G4
349,0.0034755343,G50,G4
350,0.0008390441,G51,G4
351,0.0038827867,G52,G4
352,0.0019750723,G53,G4
353,0.0015022354,G54,G4
354,0.0011647698,G55,G4
355,0.0031998488,G56,G4
356,0.0024699238,G57,G4
357,0.001459057,G58,G4
358,0.0019239972,G59,G4
359,0.0045829657,G60,G4
360,0.0032548057,G61,G4
361,0.004696838,G62,G4
362,0.00069262454,G63,G4
363,0.001243736,G64,G4
364,0.0028027897,G65,G4
365,0.0024123315,G66,G4
366,0.002259056,G67,G4
367,0.0026751081,G68,G4
368,0.0027140877,G69,G4
369,0.0007085292,G70,G4
370,0.0037342554,G71,G4
371,0.0012614834,G72,G4
372,0.0025099071,G73,G4
373,0.00050930784,G74,G4
374,0.0039466824,G75,G4
375,0.002895128,G76,G4
376,0.0028387592,G77,G4
377,0.0043844343,G78,G4
378,0.0035596844,G79,G4
379,0.00071278744,G80,G4
380,0.0029359935,G81,G4
381,0.0030067223,G82,G4
382,0.0026064487,G83,G4
383,0.0027556596,G84,G4
384,0.0017432645,G85,G4
385,0.0042596897,G86,G4
386,0.0013041385,G87,G4
387,0.0019621137,G88,G4
388,0.00062778033,G89,G4
389,0.002760761,G90,G4
390,0.0013161877,G91,G4
391,0.003988483,G92,G4
392,0.0007533165,G93,G4
393,0.002342378,G94,G4
394,0.00040134374,G95,G4
395,0.0032875095,G96,G4
396,0.004100673,G97,G4
397,0.0035297228,G98,G4
398,0.001218647,G99,G4
405,0.0016871775,G6,G5
406,0.0037845513,G7,G5
407,0.004492401,G8,G5
408,0.0029129293,G9,G5
449,0.0013681006,G50,G5
450,0.002821299,G51,G5
451,0.0029844376,G52,G5
452,0.0017018574,G53,G5
453,0.002670024,G54,G5
454,0.00277469,G55,G5
455,0.0051505435,G56,G5
456,0.004262727,G57,G5
457,0.0025453423,G58,G5
458,0.0013229009,G59,G5
459,0.001660082,G60,G5
460,0.00047212822,G61,G5
461,0.0036908956,G62,G5
462,0.003047249,G63,G5
463,0.00080754334,G64,G5
464,0.0024933026,G65,G5
465,0.003955436,G66,G5
466,6.583649e-05,G67,G5
467,0.0018211671,G68,G5
468,0.0032457667,G69,G5
469,0.0030347258,G70,G5
470,0.0023683263,G71,G5
471,0.0029440185,G72,G5
472,0.0029182376,G73,G5
473,0.003514004,G74,G5
474,0.0010846669,G75,G5
475,0.002366165,G76,G5
476,0.001482263,G77,G5
477,0.0021503894,G78,G5
478,0.0034252019,G79,G5
479,0.005437551,G80,G5
480,0.0035984705,G81,G5
481,0.0027866429,G82,G5
482,0.0019136303,G83,G5
483,0.0018928717,G84,G5
484,0.0033736932,G85,G5
485,0.00048206662,G86,G5
486,0.0030464912,G87,G5
487,0.0031805122,G88,G5
488,0.0037971984,G89,G5
489,0.0017922742,G90,G5
490,0.004719333,G91,G5
491,0.0018527742,G92,G5
492,0.0022510728,G93,G5
493,0.0007966011,G94,G5
494,0.0037896,G95,G5
495,0.0044240067,G96,G5
496,0.003377029,G97,G5
497,0.0012745198,G98,G5
498,0.004922706,G99,G5
506,0.0036428822,G7,G6
507,0.0020578203,G8,G6
508,0.0010597269,G9,G6
559,0.0015121663,G60,G6
560,0.004330874,G61,G6
561,0.0024556133,G62,G6
562,0.0012150735,G63,G6
563,0.0016902327,G64,G6
564,0.0064483653,G65,G6
565,0.0037709845,G66,G6
566,0.0006712278,G67,G6
567,0.0017583447,G68,G6
568,0.003317187,G69,G6
569,0.0020463977,G70,G6
570,0.0035131741,G71,G6
571,0.0016732328,G72,G6
572,0.0022761158,G73,G6
573,0.0031628497,G74,G6
574,0.00096194464,G75,G6
575,0.00044188197,G76,G6
576,0.0006833915,G77,G6
577,0.005107618,G78,G6
578,0.0007013404,G79,G6
579,0.0039168466,G80,G6
580,0.004386712,G81,G6
581,0.0023278734,G82,G6
582,0.0009405202,G83,G6
583,0.00428493,G84,G6
584,0.0020443874,G85,G6
585,0.0012100507,G86,G6
586,0.0044060857,G87,G6
587,0.003464985,G88,G6
588,0.004979362,G89,G6
589,0.0008519645,G90,G6
590,0.0054949434,G91,G6
591,0.0019243497,G92,G6
592,0.0010578693,G93,G6
593,0.0015462155,G94,G6
594,0.0009955154,G95,G6
595,0.005698719,G96,G6
596,0.002332094,G97,G6
597,0.0018955225,G98,G6
598,0.0059400257,G99,G6
607,0.003826449,G8,G7
608,0.0010627647,G9,G7
669,0.0017592174,G70,G7
670,0.0021549894,G71,G7
671,0.0013171236,G72,G7
