,LRP,source_gene,target_gene
1,0.0028296045,Dbx2,Dbx1
2,0.0048148734,Irx3,Dbx1
3,0.0018890953,Nkx22,Dbx1
4,0.0010779714,Nkx61,Dbx1
5,0.0011737177,Nkx62,Dbx1
6,0.007870093,Olig2,Dbx1
7,0.008467,Pax6,Dbx1
10,0.0042168912,Irx3,Dbx2
11,0.0023883248,Nkx22,Dbx2
12,0.0021965972,Nkx61,Dbx2
13,0.0011244216,Nkx62,Dbx2
14,0.011739808,Olig2,Dbx2
15,0.006501689,Pax6,Dbx2
19,0.11028519,Nkx22,Irx3
20,0.0060885977,Nkx61,Irx3
21,0.0036585722,Nkx62,Irx3
22,0.21929295,Olig2,Irx3
23,0.08101466,Pax6,Irx3
28,0.0035434067,Nkx61,Nkx22
29,0.0018582224,Nkx62,Nkx22
30,0.21337882,Olig2,Nkx22
31,0.11466693,Pax6,Nkx22
37,0.0031062372,Nkx62,Nkx61
38,0.02975247,Olig2,Nkx61
39,0.0023967791,Pax6,Nkx61
46,0.0147719905,Olig2,Nkx62
47,0.005892128,Pax6,Nkx62
55,0.15733993,Pax6,Olig2
