,LRP,source_gene,target_gene
1,0.0016913794,Dbx2,Dbx1
2,0.0031214016,Irx3,Dbx1
3,0.03278769,Nkx22,Dbx1
4,0.0035087506,Nkx61,Dbx1
5,0.0022153165,Nkx62,Dbx1
6,0.008054734,Olig2,Dbx1
7,0.022599561,Pax6,Dbx1
10,0.0042407196,Irx3,Dbx2
11,0.016580677,Nkx22,Dbx2
12,0.0029287422,Nkx61,Dbx2
13,0.002435346,Nkx62,Dbx2
14,0.0040937806,Olig2,Dbx2
15,0.01926895,Pax6,Dbx2
19,0.1064889,Nkx22,Irx3
20,0.020224046,Nkx61,Irx3
21,0.0076943696,Nkx62,Irx3
22,0.19550994,Olig2,Irx3
23,0.10679029,Pax6,Irx3
28,0.12677719,Nkx61,Nkx22
29,0.046786837,Nkx62,Nkx22
30,0.19830428,Olig2,Nkx22
31,0.46429384,Pax6,Nkx22
37,0.002426464,Nkx62,Nkx61
38,0.014682529,Olig2,Nkx61
39,0.060968798,Pax6,Nkx61
46,0.008557537,Olig2,Nkx62
47,0.049864367,Pax6,Nkx62
55,0.14602801,Pax6,Olig2
