,LRP,source_gene,target_gene
1,0.0018820798,Dbx2,Dbx1
2,0.001784002,Irx3,Dbx1
3,0.035047166,Nkx22,Dbx1
4,0.0030967582,Nkx61,Dbx1
5,0.0015077895,Nkx62,Dbx1
6,0.0072428836,Olig2,Dbx1
7,0.020363428,Pax6,Dbx1
10,0.0029797344,Irx3,Dbx2
11,0.0067119594,Nkx22,Dbx2
12,0.0030321872,Nkx61,Dbx2
13,0.0015064344,Nkx62,Dbx2
14,0.0045353556,Olig2,Dbx2
15,0.025925647,Pax6,Dbx2
19,0.123518765,Nkx22,Irx3
20,0.021993704,Nkx61,Irx3
21,0.007914052,Nkx62,Irx3
22,0.15243977,Olig2,Irx3
23,0.13133147,Pax6,Irx3
28,0.112868875,Nkx61,Nkx22
29,0.031628594,Nkx62,Nkx22
30,0.16033432,Olig2,Nkx22
31,0.45810327,Pax6,Nkx22
37,0.0032301531,Nkx62,Nkx61
38,0.013821111,Olig2,Nkx61
39,0.082438305,Pax6,Nkx61
46,0.007562413,Olig2,Nkx62
47,0.03827057,Pax6,Nkx62
55,0.12204762,Pax6,Olig2
