,LRP,source_gene,target_gene
1,0.0080141295,Dbx2,Dbx1
2,0.036365155,Irx3,Dbx1
3,0.004136772,Nkx22,Dbx1
4,0.006085598,Nkx61,Dbx1
5,0.009583891,Nkx62,Dbx1
6,0.014877785,Olig2,Dbx1
7,0.007709346,Pax6,Dbx1
10,0.0043165456,Irx3,Dbx2
11,0.01269542,Nkx22,Dbx2
12,0.0075630434,Nkx61,Dbx2
13,0.010175141,Nkx62,Dbx2
14,0.018266104,Olig2,Dbx2
15,0.0136472825,Pax6,Dbx2
19,0.21864937,Nkx22,Irx3
20,0.07254714,Nkx61,Irx3
21,0.01718614,Nkx62,Irx3
22,0.4397508,Olig2,Irx3
23,0.20807207,Pax6,Irx3
28,0.0014762683,Nkx61,Nkx22
29,0.010346845,Nkx62,Nkx22
30,0.10131799,Olig2,Nkx22
31,0.15776595,Pax6,Nkx22
37,0.007017798,Nkx62,Nkx61
38,0.01798165,Olig2,Nkx61
39,0.008997445,Pax6,Nkx61
46,0.004344252,Olig2,Nkx62
47,0.009722257,Pax6,Nkx62
55,0.13835266,Pax6,Olig2
