,LRP,source_gene,target_gene
1,0.0020883929,Dbx2,Dbx1
2,0.004756432,Irx3,Dbx1
3,0.03888298,Nkx22,Dbx1
4,0.0051639546,Nkx61,Dbx1
5,0.0036497992,Nkx62,Dbx1
6,0.0021475698,Olig2,Dbx1
7,0.01184511,Pax6,Dbx1
10,0.0070139365,Irx3,Dbx2
11,0.01058503,Nkx22,Dbx2
12,0.0030954417,Nkx61,Dbx2
13,0.0015515585,Nkx62,Dbx2
14,0.004563514,Olig2,Dbx2
15,0.01999615,Pax6,Dbx2
19,0.1884154,Nkx22,Irx3
20,0.01539973,Nkx61,Irx3
21,0.013205472,Nkx62,Irx3
22,0.13392614,Olig2,Irx3
23,0.1469582,Pax6,Irx3
28,0.071311824,Nkx61,Nkx22
29,0.03612839,Nkx62,Nkx22
30,0.09861311,Olig2,Nkx22
31,0.39767182,Pax6,Nkx22
37,0.0034652287,Nkx62,Nkx61
38,0.006676019,Olig2,Nkx61
39,0.044041604,Pax6,Nkx61
46,0.004073756,Olig2,Nkx62
47,0.011866648,Pax6,Nkx62
55,0.15392144,Pax6,Olig2
