,LRP,source_gene,target_gene
1,0.008037146,Dbx2,Dbx1
2,0.015863001,Irx3,Dbx1
3,0.005627678,Nkx22,Dbx1
4,0.013797689,Nkx61,Dbx1
5,0.0071663577,Nkx62,Dbx1
6,0.009453667,Olig2,Dbx1
7,0.006958434,Pax6,Dbx1
10,0.013243515,Irx3,Dbx2
11,0.013958648,Nkx22,Dbx2
12,0.012869738,Nkx61,Dbx2
13,0.011300382,Nkx62,Dbx2
14,0.018598722,Olig2,Dbx2
15,0.0135394875,Pax6,Dbx2
19,0.19145295,Nkx22,Irx3
20,0.075761616,Nkx61,Irx3
21,0.016286308,Nkx62,Irx3
22,0.44989598,Olig2,Irx3
23,0.21209748,Pax6,Irx3
28,0.0065050893,Nkx61,Nkx22
29,0.0067405864,Nkx62,Nkx22
30,0.11591178,Olig2,Nkx22
31,0.14596146,Pax6,Nkx22
37,0.014070496,Nkx62,Nkx61
38,0.015770305,Olig2,Nkx61
39,0.014145127,Pax6,Nkx61
46,0.0050811507,Olig2,Nkx62
47,0.0037703225,Pax6,Nkx62
55,0.107822925,Pax6,Olig2
