,LRP,source_gene,target_gene
1,0.04033776,Dbx2,Dbx1
2,0.027467232,Irx3,Dbx1
3,0.007210209,Nkx22,Dbx1
4,0.088076964,Nkx61,Dbx1
5,0.090815276,Nkx62,Dbx1
6,0.070452005,Olig2,Dbx1
7,0.05302081,Pax6,Dbx1
10,0.007117602,Irx3,Dbx2
11,0.0009573342,Nkx22,Dbx2
12,0.04290156,Nkx61,Dbx2
13,0.04255881,Nkx62,Dbx2
14,0.030672275,Olig2,Dbx2
15,0.0022296929,Pax6,Dbx2
19,0.08893633,Nkx22,Irx3
20,0.011326515,Nkx61,Irx3
21,0.02512585,Nkx62,Irx3
22,0.29659036,Olig2,Irx3
23,0.111919805,Pax6,Irx3
28,0.007576814,Nkx61,Nkx22
29,0.008503883,Nkx62,Nkx22
30,0.20282549,Olig2,Nkx22
31,0.14507884,Pax6,Nkx22
37,0.09705664,Nkx62,Nkx61
38,0.14595452,Olig2,Nkx61
39,0.045571834,Pax6,Nkx61
46,0.061825834,Olig2,Nkx62
47,0.05566075,Pax6,Nkx62
55,0.24512023,Pax6,Olig2
