,LRP,source_gene,target_gene
1,0.0030837513,Dbx2,Dbx1
2,0.0036060847,Irx3,Dbx1
3,0.0022237299,Nkx22,Dbx1
4,0.0027844296,Nkx61,Dbx1
5,0.0022637015,Nkx62,Dbx1
6,0.026817193,Olig2,Dbx1
7,0.011578803,Pax6,Dbx1
10,0.0009712486,Irx3,Dbx2
11,0.002852837,Nkx22,Dbx2
12,0.004496632,Nkx61,Dbx2
13,0.0050883982,Nkx62,Dbx2
14,0.021526478,Olig2,Dbx2
15,0.015402695,Pax6,Dbx2
19,0.124075204,Nkx22,Irx3
20,0.011240575,Nkx61,Irx3
21,0.008909627,Nkx62,Irx3
22,0.2583987,Olig2,Irx3
23,0.13024421,Pax6,Irx3
28,0.005551382,Nkx61,Nkx22
29,0.008028437,Nkx62,Nkx22
30,0.14143348,Olig2,Nkx22
31,0.15024184,Pax6,Nkx22
37,0.0062596463,Nkx62,Nkx61
38,0.021254884,Olig2,Nkx61
39,0.019490004,Pax6,Nkx61
46,0.012893188,Olig2,Nkx62
47,0.00808145,Pax6,Nkx62
55,0.123797186,Pax6,Olig2
