,LRP,source_gene,target_gene
1,0.002135938,Dbx2,Dbx1
2,0.0050925445,Irx3,Dbx1
3,0.027780568,Nkx22,Dbx1
4,0.0032150496,Nkx61,Dbx1
5,0.0027815022,Nkx62,Dbx1
6,0.008840454,Olig2,Dbx1
7,0.020037318,Pax6,Dbx1
10,0.003883292,Irx3,Dbx2
11,0.011171702,Nkx22,Dbx2
12,0.0026841825,Nkx61,Dbx2
13,0.0013781121,Nkx62,Dbx2
14,0.005643259,Olig2,Dbx2
15,0.04154111,Pax6,Dbx2
19,0.098757744,Nkx22,Irx3
20,0.020860892,Nkx61,Irx3
21,0.0096700955,Nkx62,Irx3
22,0.14074253,Olig2,Irx3
23,0.15826097,Pax6,Irx3
28,0.08286354,Nkx61,Nkx22
29,0.04636661,Nkx62,Nkx22
30,0.121585056,Olig2,Nkx22
31,0.44619137,Pax6,Nkx22
37,0.002187239,Nkx62,Nkx61
38,0.021998607,Olig2,Nkx61
39,0.059580624,Pax6,Nkx61
46,0.009680012,Olig2,Nkx62
47,0.029229257,Pax6,Nkx62
55,0.17284527,Pax6,Olig2
