,LRP,source_gene,target_gene
1,0.002328383,Dbx2,Dbx1
2,0.011595373,Irx3,Dbx1
3,0.0033036773,Nkx22,Dbx1
4,0.003895703,Nkx61,Dbx1
5,0.0020920122,Nkx62,Dbx1
6,0.018416025,Olig2,Dbx1
7,0.007309018,Pax6,Dbx1
10,0.0046159355,Irx3,Dbx2
11,0.0049186633,Nkx22,Dbx2
12,0.0026931865,Nkx61,Dbx2
13,0.0017647212,Nkx62,Dbx2
14,0.008243415,Olig2,Dbx2
15,0.006549689,Pax6,Dbx2
19,0.12343431,Nkx22,Irx3
20,0.010118148,Nkx61,Irx3
21,0.0013170538,Nkx62,Irx3
22,0.34534556,Olig2,Irx3
23,0.13253163,Pax6,Irx3
28,0.008225586,Nkx61,Nkx22
29,0.004433878,Nkx62,Nkx22
30,0.23700514,Olig2,Nkx22
31,0.1103945,Pax6,Nkx22
37,0.0030766535,Nkx62,Nkx61
38,0.050633747,Olig2,Nkx61
39,0.005551703,Pax6,Nkx61
46,0.01597408,Olig2,Nkx62
47,0.00592303,Pax6,Nkx62
55,0.18559507,Pax6,Olig2
