,LRP,source_gene,target_gene
1,0.554644,Dbx2,Dbx1
2,0.31019494,Irx3,Dbx1
3,0.07225068,Nkx22,Dbx1
4,0.22769791,Nkx61,Dbx1
5,0.061006688,Nkx62,Dbx1
6,0.15421604,Olig2,Dbx1
7,0.21611439,Pax6,Dbx1
10,0.32422835,Irx3,Dbx2
11,0.06706944,Nkx22,Dbx2
12,0.25510964,Nkx61,Dbx2
13,0.1280882,Nkx62,Dbx2
14,0.07176414,Olig2,Dbx2
15,0.1146618,Pax6,Dbx2
19,0.016632978,Nkx22,Irx3
20,0.10624718,Nkx61,Irx3
21,0.07121889,Nkx62,Irx3
22,0.19705403,Olig2,Irx3
23,0.14051013,Pax6,Irx3
28,0.023607602,Nkx61,Nkx22
29,0.007885637,Nkx62,Nkx22
30,0.008746913,Olig2,Nkx22
31,0.0296444,Pax6,Nkx22
37,0.033065356,Nkx62,Nkx61
38,0.06805397,Olig2,Nkx61
39,0.06507319,Pax6,Nkx61
46,0.03397187,Olig2,Nkx62
47,0.027869087,Pax6,Nkx62
55,0.00942786,Pax6,Olig2
