,LRP,source_gene,target_gene
1,0.0035495101,Dbx2,Dbx1
2,0.01223297,Irx3,Dbx1
3,0.0021008835,Nkx22,Dbx1
4,0.0042044874,Nkx61,Dbx1
5,0.0023936261,Nkx62,Dbx1
6,0.013339205,Olig2,Dbx1
7,0.007940661,Pax6,Dbx1
10,0.0097962795,Irx3,Dbx2
11,0.0026440476,Nkx22,Dbx2
12,0.0066649974,Nkx61,Dbx2
13,0.0036228069,Nkx62,Dbx2
14,0.0069261864,Olig2,Dbx2
15,0.0057980428,Pax6,Dbx2
19,0.11496733,Nkx22,Irx3
20,0.021960385,Nkx61,Irx3
21,0.004961255,Nkx62,Irx3
22,0.31682622,Olig2,Irx3
23,0.11802532,Pax6,Irx3
28,0.0049047326,Nkx61,Nkx22
29,0.005533763,Nkx62,Nkx22
30,0.15030855,Olig2,Nkx22
31,0.11677274,Pax6,Nkx22
37,0.006273734,Nkx62,Nkx61
38,0.011546189,Olig2,Nkx61
39,0.021254897,Pax6,Nkx61
46,0.004881693,Olig2,Nkx62
47,0.006910337,Pax6,Nkx62
55,0.11038165,Pax6,Olig2
