,LRP,source_gene,target_gene
1,0.0018028552,Dbx2,Dbx1
2,0.00484564,Irx3,Dbx1
3,0.02039832,Nkx22,Dbx1
4,0.006350511,Nkx61,Dbx1
5,0.0028225342,Nkx62,Dbx1
6,0.010650975,Olig2,Dbx1
7,0.034625918,Pax6,Dbx1
10,0.002624354,Irx3,Dbx2
11,0.006467751,Nkx22,Dbx2
12,0.0033651395,Nkx61,Dbx2
13,0.0016525064,Nkx62,Dbx2
14,0.00390581,Olig2,Dbx2
15,0.037986897,Pax6,Dbx2
19,0.11097269,Nkx22,Irx3
20,0.020301048,Nkx61,Irx3
21,0.0073003923,Nkx62,Irx3
22,0.17083503,Olig2,Irx3
23,0.143989,Pax6,Irx3
28,0.07909328,Nkx61,Nkx22
29,0.038043376,Nkx62,Nkx22
30,0.14284468,Olig2,Nkx22
31,0.43536848,Pax6,Nkx22
37,0.006991887,Nkx62,Nkx61
38,0.028431943,Olig2,Nkx61
39,0.082029045,Pax6,Nkx61
46,0.0093094725,Olig2,Nkx62
47,0.03312052,Pax6,Nkx62
55,0.20968619,Pax6,Olig2
