,LRP,source_gene,target_gene
1,0.0022148232,Dbx2,Dbx1
2,0.010271497,Irx3,Dbx1
3,0.0021439695,Nkx22,Dbx1
4,0.003158933,Nkx61,Dbx1
5,0.0021264418,Nkx62,Dbx1
6,0.027616182,Olig2,Dbx1
7,0.0073334156,Pax6,Dbx1
10,0.0067896354,Irx3,Dbx2
11,0.003498456,Nkx22,Dbx2
12,0.0021746152,Nkx61,Dbx2
13,0.0013749888,Nkx62,Dbx2
14,0.00470886,Olig2,Dbx2
15,0.009470496,Pax6,Dbx2
19,0.094496205,Nkx22,Irx3
20,0.014998415,Nkx61,Irx3
21,0.0021783342,Nkx62,Irx3
22,0.28258067,Olig2,Irx3
23,0.08081834,Pax6,Irx3
28,0.0027138488,Nkx61,Nkx22
29,0.004955756,Nkx62,Nkx22
30,0.1833104,Olig2,Nkx22
31,0.11227337,Pax6,Nkx22
37,0.0025623501,Nkx62,Nkx61
38,0.06909331,Olig2,Nkx61
39,0.00963664,Pax6,Nkx61
46,0.021552488,Olig2,Nkx62
47,0.0052409945,Pax6,Nkx62
55,0.13964403,Pax6,Olig2
