,LRP,source_gene,target_gene
1,0.0017830832,Dbx2,Dbx1
2,0.0045519327,Irx3,Dbx1
3,0.0030875604,Nkx22,Dbx1
4,0.0017176723,Nkx61,Dbx1
5,0.0022227874,Nkx62,Dbx1
6,0.038811427,Olig2,Dbx1
7,0.010220762,Pax6,Dbx1
10,0.0040070307,Irx3,Dbx2
11,0.004445424,Nkx22,Dbx2
12,0.0014738372,Nkx61,Dbx2
13,0.0019457737,Nkx62,Dbx2
14,0.024088807,Olig2,Dbx2
15,0.008989152,Pax6,Dbx2
19,0.15269107,Nkx22,Irx3
20,0.008552686,Nkx61,Irx3
21,0.0034578464,Nkx62,Irx3
22,0.267719,Olig2,Irx3
23,0.11808886,Pax6,Irx3
28,0.0032713732,Nkx61,Nkx22
29,0.007981265,Nkx62,Nkx22
30,0.16276139,Olig2,Nkx22
31,0.11293219,Pax6,Nkx22
37,0.0015262471,Nkx62,Nkx61
38,0.017891537,Olig2,Nkx61
39,0.0039742673,Pax6,Nkx61
46,0.016190723,Olig2,Nkx62
47,0.0049901186,Pax6,Nkx62
55,0.13238943,Pax6,Olig2
